,epoch,iter,time,loss
15651,0,15651,728.7304093837738,0.8125
15652,0,15652,728.7760334014893,0.3515625
15653,0,15653,728.8229103088379,0.67578125
15654,0,15654,728.8668522834778,0.51171875
15655,0,15655,728.9127290248871,0.7421875
15656,0,15656,728.9575188159943,0.67578125
15657,0,15657,729.0034046173096,0.236328125
15658,0,15658,729.0485336780548,0.86328125
15659,0,15659,729.0939762592316,0.55859375
15660,0,15660,729.1422379016876,0.66796875
15661,0,15661,729.1876499652863,0.53125
15662,0,15662,729.2316553592682,0.62890625
15663,0,15663,729.275871515274,0.5859375
15664,0,15664,729.320812702179,0.546875
15665,0,15665,729.3650515079498,0.65625
15666,0,15666,729.4098978042603,0.5859375
15667,0,15667,729.4541747570038,0.41015625
15668,0,15668,729.4985101222992,0.431640625
15669,0,15669,729.543580532074,0.8046875
15670,0,15670,729.5918881893158,0.4921875
15671,0,15671,729.6457998752594,0.4453125
15672,0,15672,729.690670967102,0.408203125
15673,0,15673,729.7353105545044,0.80078125
15674,0,15674,729.7798085212708,0.67578125
15675,0,15675,729.8265023231506,0.6796875
15676,0,15676,729.8709650039673,0.61328125
15677,0,15677,729.9158003330231,0.71484375
15678,0,15678,729.9614491462708,0.78125
15679,0,15679,730.0055267810822,0.2578125
15680,0,15680,730.050036907196,0.45703125
15681,0,15681,730.0957324504852,0.40234375
15682,0,15682,730.1395790576935,0.61328125
15683,0,15683,730.189005613327,0.6875
15684,0,15684,730.2377038002014,0.5078125
15685,0,15685,730.3339002132416,0.6015625
15686,0,15686,730.3790817260742,0.61328125
15687,0,15687,730.4247975349426,0.53515625
15688,0,15688,730.4723484516144,0.51171875
15689,0,15689,730.5164482593536,0.4609375
15690,0,15690,730.5611715316772,0.4375
15691,0,15691,730.6095361709595,0.55078125
15692,0,15692,730.6544229984283,0.322265625
15693,0,15693,730.7005443572998,0.4921875
15694,0,15694,730.7502429485321,0.515625
15695,0,15695,730.7961127758026,0.58984375
15696,0,15696,730.8402261734009,0.84765625
15697,0,15697,730.8851389884949,0.45703125
15698,0,15698,730.9292459487915,0.83984375
15699,0,15699,730.9748194217682,0.80078125
15700,0,15700,731.0196781158447,0.53515625
15701,0,15701,731.0642540454865,0.44140625
15702,0,15702,731.1086916923523,0.44140625
15703,0,15703,731.156996011734,0.8203125
15704,0,15704,731.2020196914673,0.7109375
15705,0,15705,731.2473337650299,0.52734375
15706,0,15706,731.2923309803009,0.53125
15707,0,15707,731.3408432006836,0.54296875
15708,0,15708,731.3868501186371,0.44921875
15709,0,15709,731.4374628067017,0.89453125
15710,0,15710,731.4816391468048,0.64453125
15711,0,15711,731.5312688350677,0.53125
15712,0,15712,731.575391292572,0.55078125
15713,0,15713,731.6228907108307,0.51171875
15714,0,15714,731.6674644947052,0.6015625
15715,0,15715,731.7158875465393,0.58984375
15716,0,15716,731.7604732513428,0.6484375
15717,0,15717,731.8051009178162,0.796875
15718,0,15718,731.8502397537231,0.345703125
15719,0,15719,731.8953068256378,0.60546875
15720,0,15720,731.9400765895844,0.5234375
15721,0,15721,731.9843046665192,0.52734375
15722,0,15722,732.0287709236145,0.244140625
15723,0,15723,732.0739555358887,0.66796875
15724,0,15724,732.1184232234955,0.57421875
15725,0,15725,732.1683332920074,1.03125
15726,0,15726,732.216123342514,0.53515625
15727,0,15727,732.2606937885284,0.6796875
15728,0,15728,732.3068289756775,0.53125
15729,0,15729,732.3558161258698,0.5546875
15730,0,15730,732.4004843235016,0.47265625
15731,0,15731,732.4460136890411,0.326171875
15732,0,15732,732.490268945694,0.345703125
15733,0,15733,732.5346217155457,0.828125
15734,0,15734,732.5794756412506,0.58203125
15735,0,15735,732.6242380142212,0.60546875
15736,0,15736,732.6754667758942,0.8515625
15737,0,15737,732.7245495319366,0.44140625
15738,0,15738,732.76975274086,0.5390625
15739,0,15739,732.8136389255524,0.65234375
15740,0,15740,732.8592576980591,0.625
15741,0,15741,732.9043157100677,0.96875
15742,0,15742,732.9507868289948,0.58203125
15743,0,15743,732.9953830242157,0.56640625
15744,0,15744,733.0401656627655,0.578125
15745,0,15745,733.0843470096588,0.3984375
15746,0,15746,733.129200220108,0.6171875
15747,0,15747,733.1752371788025,0.421875
15748,0,15748,733.2205958366394,0.44921875
15749,0,15749,733.2655158042908,0.71875
15750,0,15750,733.3102514743805,0.359375
15751,0,15751,733.355770111084,0.7421875
15752,0,15752,733.4009284973145,0.8125
15753,0,15753,733.448762178421,0.8125
15754,0,15754,733.4959471225739,0.388671875
15755,0,15755,733.5448977947235,0.546875
15756,0,15756,733.5895941257477,0.486328125
15757,0,15757,733.6363525390625,0.71484375
15758,0,15758,733.6807725429535,0.8046875
15759,0,15759,733.725207567215,0.61328125
15760,0,15760,733.7741079330444,0.77734375
15761,0,15761,733.8209943771362,0.79296875
15762,0,15762,733.8701026439667,0.73828125
15763,0,15763,733.9181065559387,0.625
15764,0,15764,733.9621224403381,0.48828125
15765,0,15765,734.0076651573181,0.6640625
15766,0,15766,734.0523908138275,0.85546875
15767,0,15767,734.0966897010803,0.55859375
15768,0,15768,734.1416268348694,0.984375
15769,0,15769,734.1877546310425,0.984375
15770,0,15770,734.2321584224701,0.4609375
15771,0,15771,734.2816169261932,0.6328125
15772,0,15772,734.3256871700287,0.8203125
15773,0,15773,734.3710157871246,0.5625
15774,0,15774,734.4155578613281,0.39453125
15775,0,15775,734.4595417976379,0.578125
15776,0,15776,734.5083086490631,0.49609375
15777,0,15777,734.55619597435,0.328125
15778,0,15778,734.6055262088776,0.73828125
15779,0,15779,734.6508703231812,0.61328125
15780,0,15780,734.6948244571686,0.5078125
15781,0,15781,734.7394514083862,0.546875
15782,0,15782,734.7854933738708,0.8046875
15783,0,15783,734.830828666687,0.734375
15784,0,15784,734.8761630058289,0.6953125
15785,0,15785,734.9209787845612,0.373046875
15786,0,15786,734.9651288986206,0.6328125
15787,0,15787,735.0136225223541,0.373046875
15788,0,15788,735.059333562851,0.357421875
15789,0,15789,735.1038348674774,0.328125
15790,0,15790,735.1530683040619,0.29296875
15791,0,15791,735.1983819007874,0.640625
15792,0,15792,735.2429993152618,0.375
15793,0,15793,735.2880387306213,0.84765625
15794,0,15794,735.3328733444214,0.7109375
15795,0,15795,735.3775658607483,0.474609375
15796,0,15796,735.4227495193481,0.4921875
15797,0,15797,735.4673752784729,0.384765625
15798,0,15798,735.5167236328125,0.73046875
15799,0,15799,735.5608744621277,0.2578125
15800,0,15800,735.6070291996002,0.58984375
15801,0,15801,735.6514825820923,0.81640625
15802,0,15802,735.6966822147369,0.71484375
15803,0,15803,735.7453188896179,0.59375
15804,0,15804,735.790536403656,0.8828125
15805,0,15805,735.8348069190979,0.890625
15806,0,15806,735.8859243392944,0.703125
15807,0,15807,735.9315690994263,0.35546875
15808,0,15808,735.9768047332764,0.470703125
15809,0,15809,736.0222482681274,0.5625
15810,0,15810,736.0672464370728,0.73828125
15811,0,15811,736.1119437217712,0.455078125
15812,0,15812,736.1637053489685,0.54296875
15813,0,15813,736.2083003520966,0.56640625
15814,0,15814,736.2535495758057,0.671875
15815,0,15815,736.2977449893951,0.54296875
15816,0,15816,736.3485131263733,0.31640625
15817,0,15817,736.3928759098053,0.5234375
15818,0,15818,736.4378094673157,0.515625
15819,0,15819,736.4832382202148,0.4296875
15820,0,15820,736.5272953510284,0.4296875
15821,0,15821,736.5713088512421,1.28125
15822,0,15822,736.6160464286804,0.423828125
15823,0,15823,736.6605415344238,0.66796875
15824,0,15824,736.7062027454376,0.75
15825,0,15825,736.752256155014,0.73828125
15826,0,15826,736.7962281703949,0.5078125
15827,0,15827,736.8450498580933,0.671875
15828,0,15828,736.8895127773285,0.3515625
15829,0,15829,736.9350893497467,0.6640625
15830,0,15830,736.9794590473175,0.53515625
15831,0,15831,737.0241966247559,0.7421875
15832,0,15832,737.0693628787994,0.42578125
15833,0,15833,737.114241361618,0.373046875
15834,0,15834,737.159154176712,0.734375
15835,0,15835,737.208890914917,0.26953125
15836,0,15836,737.2537188529968,0.67578125
15837,0,15837,737.3036909103394,0.53515625
15838,0,15838,737.351154088974,0.59765625
15839,0,15839,737.395610332489,0.94140625
15840,0,15840,737.4413170814514,0.478515625
15841,0,15841,737.487095117569,0.7421875
15842,0,15842,737.5321373939514,0.498046875
15843,0,15843,737.5810322761536,0.90625
15844,0,15844,737.6296112537384,0.703125
15845,0,15845,737.6755366325378,0.73046875
15846,0,15846,737.7274606227875,0.796875
15847,0,15847,737.7716121673584,0.52734375
15848,0,15848,737.8223743438721,0.890625
15849,0,15849,737.8726801872253,0.8671875
15850,0,15850,737.9227013587952,0.64453125
15851,0,15851,737.9676418304443,0.58984375
15852,0,15852,738.0119304656982,0.671875
15853,0,15853,738.0608329772949,0.59765625
15854,0,15854,738.1060688495636,0.58203125
15855,0,15855,738.1525206565857,0.73828125
15856,0,15856,738.197240114212,0.5546875
15857,0,15857,738.2422080039978,0.703125
15858,0,15858,738.2949693202972,0.67578125
15859,0,15859,738.3401870727539,0.431640625
15860,0,15860,738.3848373889923,0.75390625
15861,0,15861,738.4295063018799,0.31640625
15862,0,15862,738.4747712612152,0.44921875
15863,0,15863,738.5197186470032,0.62890625
15864,0,15864,738.5645337104797,0.5625
15865,0,15865,738.6095244884491,0.77734375
15866,0,15866,738.6535973548889,0.828125
15867,0,15867,738.6980333328247,0.7734375
15868,0,15868,738.7421746253967,0.4453125
15869,0,15869,738.7859094142914,0.58984375
15870,0,15870,738.8307938575745,0.3359375
15871,0,15871,738.8800375461578,0.62109375
15872,0,15872,738.9242506027222,0.765625
15873,0,15873,738.968674659729,1.015625
15874,0,15874,739.0132348537445,0.5703125
15875,0,15875,739.0598611831665,0.396484375
15876,0,15876,739.1048092842102,0.48046875
15877,0,15877,739.15349650383,0.47265625
15878,0,15878,739.1991894245148,0.427734375
15879,0,15879,739.2447035312653,0.99609375
15880,0,15880,739.2932765483856,0.8515625
15881,0,15881,739.3373847007751,0.73046875
15882,0,15882,739.3818070888519,0.671875
15883,0,15883,739.4266860485077,0.5703125
15884,0,15884,739.4715175628662,0.5078125
15885,0,15885,739.5153794288635,0.75390625
15886,0,15886,739.5600695610046,0.5859375
15887,0,15887,739.6052234172821,0.61328125
15888,0,15888,739.6491317749023,0.703125
15889,0,15889,739.6939568519592,0.4375
15890,0,15890,739.7380328178406,0.69921875
15891,0,15891,739.7820963859558,0.48828125
15892,0,15892,739.8295593261719,0.71875
15893,0,15893,739.8748917579651,0.625
15894,0,15894,739.9238638877869,0.578125
15895,0,15895,739.968478679657,0.671875
15896,0,15896,740.0193638801575,0.5703125
15897,0,15897,740.0642969608307,0.5390625
15898,0,15898,740.1112213134766,0.4765625
15899,0,15899,740.1555624008179,0.6171875
15900,0,15900,740.2010209560394,0.361328125
15901,0,15901,740.2460207939148,0.462890625
15902,0,15902,740.296445608139,0.453125
15903,0,15903,740.3409774303436,0.466796875
15904,0,15904,740.3859488964081,0.373046875
15905,0,15905,740.4298229217529,0.74609375
15906,0,15906,740.4739346504211,0.86328125
15907,0,15907,740.5180833339691,0.94921875
15908,0,15908,740.5623211860657,0.322265625
15909,0,15909,740.6323049068451,0.35546875
15910,0,15910,740.6774079799652,0.53515625
15911,0,15911,740.7222502231598,0.515625
15912,0,15912,740.7672719955444,0.6796875
15913,0,15913,740.8114862442017,0.53125
15914,0,15914,740.8565373420715,0.29296875
15915,0,15915,740.9011418819427,0.87109375
15916,0,15916,740.9449872970581,0.74609375
15917,0,15917,740.9901475906372,0.609375
15918,0,15918,741.0346248149872,0.251953125
15919,0,15919,741.078946352005,0.85546875
15920,0,15920,741.1229078769684,0.96875
15921,0,15921,741.1701765060425,0.609375
15922,0,15922,741.2160694599152,0.53515625
15923,0,15923,741.2601330280304,1.140625
15924,0,15924,741.3075911998749,0.71875
15925,0,15925,741.3566982746124,0.59375
15926,0,15926,741.4053149223328,0.69921875
15927,0,15927,741.4499764442444,0.5234375
15928,0,15928,741.4984316825867,0.7890625
15929,0,15929,741.542192697525,0.375
15930,0,15930,741.5862445831299,0.35546875
15931,0,15931,741.6307277679443,0.57421875
15932,0,15932,741.6747727394104,0.5859375
15933,0,15933,741.7190008163452,0.69140625
15934,0,15934,741.7636027336121,0.78515625
15935,0,15935,741.8077201843262,0.6015625
15936,0,15936,741.8522796630859,0.66015625
15937,0,15937,741.9000496864319,0.6640625
15938,0,15938,741.9504780769348,0.67578125
15939,0,15939,741.9950966835022,0.57421875
15940,0,15940,742.0398976802826,0.5390625
15941,0,15941,742.0846812725067,0.73046875
15942,0,15942,742.1302330493927,0.859375
15943,0,15943,742.1819398403168,0.431640625
15944,0,15944,742.23086810112,0.80859375
15945,0,15945,742.2754535675049,0.5234375
15946,0,15946,742.3199348449707,0.64453125
15947,0,15947,742.3675036430359,0.69921875
15948,0,15948,742.4120764732361,0.6015625
15949,0,15949,742.4683930873871,0.8515625
15950,0,15950,742.5135262012482,0.7578125
15951,0,15951,742.564003944397,0.91015625
15952,0,15952,742.6105048656464,0.68359375
15953,0,15953,742.6554477214813,0.7890625
15954,0,15954,742.7001984119415,0.48828125
15955,0,15955,742.7450942993164,0.921875
15956,0,15956,742.7895593643188,0.6015625
15957,0,15957,742.8351006507874,0.380859375
15958,0,15958,742.8796639442444,0.474609375
15959,0,15959,742.9243972301483,0.68359375
15960,0,15960,742.9698462486267,0.7890625
15961,0,15961,743.0140225887299,0.578125
15962,0,15962,743.0583505630493,0.83984375
15963,0,15963,743.1029396057129,0.64453125
15964,0,15964,743.1473834514618,0.828125
15965,0,15965,743.1927661895752,0.71875
15966,0,15966,743.2379698753357,0.546875
15967,0,15967,743.2829968929291,0.69921875
15968,0,15968,743.3272495269775,0.296875
15969,0,15969,743.3717489242554,0.6328125
15970,0,15970,743.4223747253418,0.52734375
15971,0,15971,743.4773197174072,0.236328125
15972,0,15972,743.524961233139,0.462890625
15973,0,15973,743.5695407390594,0.921875
15974,0,15974,743.6141083240509,0.62890625
15975,0,15975,743.6604375839233,0.80078125
15976,0,15976,743.7048795223236,0.69140625
15977,0,15977,743.7493999004364,0.6796875
15978,0,15978,743.7952349185944,0.51953125
15979,0,15979,743.839821100235,0.4609375
15980,0,15980,743.8839862346649,0.392578125
15981,0,15981,743.9340298175812,0.5234375
15982,0,15982,743.9796905517578,0.5390625
15983,0,15983,744.0239787101746,0.53125
15984,0,15984,744.0698719024658,0.58203125
15985,0,15985,744.1150748729706,0.53515625
15986,0,15986,744.1609797477722,0.57421875
15987,0,15987,744.2097215652466,0.875
15988,0,15988,744.258337020874,0.7421875
15989,0,15989,744.3029127120972,0.462890625
15990,0,15990,744.3479664325714,0.78125
15991,0,15991,744.3937182426453,0.71875
15992,0,15992,744.4388666152954,0.3515625
15993,0,15993,744.4844841957092,1.1015625
15994,0,15994,744.52969622612,0.81640625
15995,0,15995,744.5766909122467,0.765625
15996,0,15996,744.6216909885406,0.44140625
15997,0,15997,744.6727783679962,0.7734375
15998,0,15998,744.7188811302185,0.48046875
15999,0,15999,744.765266418457,0.2890625
16000,0,16000,744.8588428497314,0.419921875
16001,0,16001,744.9038498401642,0.5859375
16002,0,16002,744.9500358104706,0.2041015625
16003,0,16003,744.9943902492523,0.65625
16004,0,16004,745.0415730476379,0.4921875
16005,0,16005,745.0905201435089,0.6328125
16006,0,16006,745.1384375095367,0.62890625
16007,0,16007,745.1833219528198,0.490234375
16008,0,16008,745.2302107810974,0.765625
16009,0,16009,745.2799117565155,0.404296875
16010,0,16010,745.3303737640381,0.353515625
16011,0,16011,745.3766443729401,0.48828125
16012,0,16012,745.4206922054291,0.48046875
16013,0,16013,745.4649193286896,0.77734375
16014,0,16014,745.5109794139862,0.70703125
16015,0,16015,745.5587577819824,0.4921875
16016,0,16016,745.6026048660278,0.65625
16017,0,16017,745.6490938663483,0.69921875
16018,0,16018,745.7000677585602,0.6171875
16019,0,16019,745.7447626590729,0.5
16020,0,16020,745.7901372909546,0.7890625
16021,0,16021,745.8342580795288,0.75390625
16022,0,16022,745.8785426616669,0.921875
16023,0,16023,745.9232184886932,0.57421875
16024,0,16024,745.9688405990601,0.359375
16025,0,16025,746.0128996372223,0.71484375
16026,0,16026,746.0605189800262,0.89453125
16027,0,16027,746.1049466133118,0.921875
16028,0,16028,746.1501786708832,0.349609375
16029,0,16029,746.1942994594574,0.65234375
16030,0,16030,746.2550010681152,0.7265625
16031,0,16031,746.2993578910828,0.5234375
16032,0,16032,746.3439881801605,0.6171875
16033,0,16033,746.3880689144135,0.67578125
16034,0,16034,746.4370107650757,0.88671875
16035,0,16035,746.4864706993103,0.267578125
16036,0,16036,746.5307207107544,0.7265625
16037,0,16037,746.5804975032806,0.68359375
16038,0,16038,746.6262066364288,0.47265625
16039,0,16039,746.6746468544006,0.6953125
16040,0,16040,746.71914935112,0.703125
16041,0,16041,746.7638154029846,0.341796875
16042,0,16042,746.8076453208923,0.37109375
16043,0,16043,746.8529512882233,0.8828125
16044,0,16044,746.904951095581,0.84375
16045,0,16045,746.9512526988983,0.546875
16046,0,16046,747.0018165111542,0.61328125
16047,0,16047,747.0552146434784,0.5546875
16048,0,16048,747.1044561862946,0.55859375
16049,0,16049,747.1575663089752,0.62109375
16050,0,16050,747.204155921936,0.53515625
16051,0,16051,747.2529134750366,0.59765625
16052,0,16052,747.2988970279694,0.59375
16053,0,16053,747.349595785141,0.369140625
16054,0,16054,747.3941042423248,0.63671875
16055,0,16055,747.4445917606354,0.392578125
16056,0,16056,747.4929778575897,0.5234375
16057,0,16057,747.5423619747162,0.51953125
16058,0,16058,747.6003222465515,1.0546875
16059,0,16059,747.6456727981567,0.5546875
16060,0,16060,747.692046880722,0.96875
16061,0,16061,747.7422068119049,0.44140625
16062,0,16062,747.7947580814362,0.404296875
16063,0,16063,747.8387815952301,0.52734375
16064,0,16064,747.8896720409393,0.703125
16065,0,16065,747.939395904541,0.546875
16066,0,16066,747.9847569465637,0.62109375
16067,0,16067,748.0361347198486,0.51171875
16068,0,16068,748.0831422805786,0.671875
16069,0,16069,748.1311047077179,0.5390625
16070,0,16070,748.1933071613312,0.328125
16071,0,16071,748.2490148544312,0.87109375
16072,0,16072,748.2965323925018,0.7421875
16073,0,16073,748.3482859134674,0.419921875
16074,0,16074,748.3932549953461,0.80859375
16075,0,16075,748.4449195861816,0.72265625
16076,0,16076,748.4952912330627,0.34375
16077,0,16077,748.546552658081,0.89453125
16078,0,16078,748.6013369560242,0.2431640625
16079,0,16079,748.6491293907166,0.4765625
16080,0,16080,748.7061445713043,0.609375
16081,0,16081,748.7568671703339,0.8828125
16082,0,16082,748.8032932281494,0.64453125
16083,0,16083,748.8490660190582,0.462890625
16084,0,16084,748.8932273387909,0.65625
16085,0,16085,748.9402494430542,0.61328125
16086,0,16086,748.9928014278412,0.392578125
16087,0,16087,749.0372281074524,0.5703125
16088,0,16088,749.0874240398407,0.56640625
16089,0,16089,749.1325962543488,0.6015625
16090,0,16090,749.1811666488647,0.515625
16091,0,16091,749.2359957695007,0.359375
16092,0,16092,749.2796883583069,0.7265625
16093,0,16093,749.3239457607269,0.28125
16094,0,16094,749.3753542900085,0.7421875
16095,0,16095,749.429915189743,0.71875
16096,0,16096,749.476559638977,0.59765625
16097,0,16097,749.5270314216614,0.431640625
16098,0,16098,749.572026014328,0.43359375
16099,0,16099,749.6246592998505,0.51953125
16100,0,16100,749.6689565181732,0.65625
16101,0,16101,749.7271747589111,0.65234375
16102,0,16102,749.7746906280518,0.62890625
16103,0,16103,749.8192925453186,0.9296875
16104,0,16104,749.869226694107,0.384765625
16105,0,16105,749.9135704040527,0.640625
16106,0,16106,749.9580574035645,0.75390625
16107,0,16107,750.0034146308899,0.87109375
16108,0,16108,750.0601499080658,0.8125
16109,0,16109,750.1321892738342,0.46484375
16110,0,16110,750.1829104423523,0.734375
16111,0,16111,750.2298691272736,0.43359375
16112,0,16112,750.2786433696747,0.416015625
16113,0,16113,750.325667142868,0.36328125
16114,0,16114,750.3751916885376,0.419921875
16115,0,16115,750.4227821826935,0.30859375
16116,0,16116,750.4715836048126,0.640625
16117,0,16117,750.5193085670471,0.34375
16118,0,16118,750.5661432743073,0.54296875
16119,0,16119,750.6158654689789,0.625
16120,0,16120,750.6620938777924,0.458984375
16121,0,16121,750.7061548233032,0.90625
16122,0,16122,750.7537999153137,0.5625
16123,0,16123,750.7983078956604,0.8671875
16124,0,16124,750.84237408638,0.70703125
16125,0,16125,750.8866939544678,0.8046875
16126,0,16126,750.9304847717285,0.431640625
16127,0,16127,750.9744296073914,0.3515625
16128,0,16128,751.0182020664215,0.59375
16129,0,16129,751.0628142356873,0.43359375
16130,0,16130,751.1071989536285,0.5546875
16131,0,16131,751.1513273715973,0.62890625
16132,0,16132,751.1949932575226,0.35546875
16133,0,16133,751.2394044399261,0.357421875
16134,0,16134,751.2831659317017,0.5703125
16135,0,16135,751.3272433280945,0.359375
16136,0,16136,751.3709423542023,0.953125
16137,0,16137,751.4146308898926,0.55078125
16138,0,16138,751.4662516117096,0.87109375
16139,0,16139,751.5172436237335,0.671875
16140,0,16140,751.5610868930817,0.5390625
16141,0,16141,751.6052837371826,0.49609375
16142,0,16142,751.649608373642,0.609375
16143,0,16143,751.6936225891113,0.5234375
16144,0,16144,751.7373430728912,0.5078125
16145,0,16145,751.7818601131439,0.96875
16146,0,16146,751.825760602951,0.90234375
16147,0,16147,751.872287273407,0.57421875
16148,0,16148,751.918450832367,0.6640625
16149,0,16149,751.9622700214386,0.4296875
16150,0,16150,752.0103847980499,0.84375
16151,0,16151,752.054372549057,0.353515625
16152,0,16152,752.1027593612671,0.404296875
16153,0,16153,752.1490919589996,0.57421875
16154,0,16154,752.193252325058,0.5390625
16155,0,16155,752.2398419380188,0.8125
16156,0,16156,752.2863993644714,0.5234375
16157,0,16157,752.3303599357605,0.365234375
16158,0,16158,752.3783764839172,0.734375
16159,0,16159,752.4221942424774,0.69921875
16160,0,16160,752.4662442207336,0.69921875
16161,0,16161,752.5100843906403,0.6015625
16162,0,16162,752.5538246631622,0.640625
16163,0,16163,752.5978875160217,0.57421875
16164,0,16164,752.6414701938629,0.56640625
16165,0,16165,752.6853189468384,0.41015625
16166,0,16166,752.7289574146271,0.5859375
16167,0,16167,752.772857427597,0.76171875
16168,0,16168,752.821676492691,0.71875
16169,0,16169,752.8658092021942,0.7734375
16170,0,16170,752.9103519916534,0.50390625
16171,0,16171,752.9579441547394,0.453125
16172,0,16172,753.0026471614838,0.63671875
16173,0,16173,753.0464932918549,0.53125
16174,0,16174,753.0901236534119,0.3984375
16175,0,16175,753.1342034339905,0.5390625
16176,0,16176,753.1779625415802,0.59765625
16177,0,16177,753.2244880199432,0.6328125
16178,0,16178,753.2754535675049,0.6171875
16179,0,16179,753.3190984725952,0.4296875
16180,0,16180,753.3632228374481,0.62109375
16181,0,16181,753.4069702625275,0.318359375
16182,0,16182,753.4562885761261,0.51953125
16183,0,16183,753.5002906322479,0.7109375
16184,0,16184,753.549488067627,0.5703125
16185,0,16185,753.5930614471436,0.6953125
16186,0,16186,753.6366453170776,0.90625
16187,0,16187,753.6803889274597,0.494140625
16188,0,16188,753.7249138355255,0.53125
16189,0,16189,753.7685663700104,0.50390625
16190,0,16190,753.8124661445618,0.474609375
16191,0,16191,753.8565988540649,0.515625
16192,0,16192,753.9008059501648,0.60546875
16193,0,16193,753.9445950984955,0.5390625
16194,0,16194,753.9885864257812,0.451171875
16195,0,16195,754.0353634357452,0.5390625
16196,0,16196,754.0792183876038,0.369140625
16197,0,16197,754.1257371902466,0.369140625
16198,0,16198,754.1695415973663,0.6015625
16199,0,16199,754.2134735584259,0.671875
16200,0,16200,754.2624218463898,0.8515625
16201,0,16201,754.3067536354065,0.58984375
16202,0,16202,754.3513493537903,0.64453125
16203,0,16203,754.4056098461151,0.71875
16204,0,16204,754.4498724937439,0.65234375
16205,0,16205,754.4936320781708,0.89453125
16206,0,16206,754.5402665138245,0.306640625
16207,0,16207,754.5838351249695,0.8125
16208,0,16208,754.6452407836914,0.87890625
16209,0,16209,754.6898381710052,0.37890625
16210,0,16210,754.7402274608612,0.68359375
16211,0,16211,754.7843890190125,0.52734375
16212,0,16212,754.8279957771301,0.6953125
16213,0,16213,754.8770179748535,0.4453125
16214,0,16214,754.9246904850006,0.7734375
16215,0,16215,754.971302986145,0.8671875
16216,0,16216,755.0149941444397,0.439453125
16217,0,16217,755.0585458278656,0.5390625
16218,0,16218,755.1026036739349,0.384765625
16219,0,16219,755.1528861522675,0.65234375
16220,0,16220,755.1975083351135,0.5234375
16221,0,16221,755.2415566444397,0.58984375
16222,0,16222,755.2850379943848,0.302734375
16223,0,16223,755.3339624404907,0.5234375
16224,0,16224,755.3779351711273,0.4296875
16225,0,16225,755.4248952865601,0.359375
16226,0,16226,755.4689509868622,0.58984375
16227,0,16227,755.5130608081818,0.62890625
16228,0,16228,755.556843996048,0.515625
16229,0,16229,755.6003575325012,0.78515625
16230,0,16230,755.6442730426788,1.0234375
16231,0,16231,755.688056230545,0.85546875
16232,0,16232,755.7317006587982,0.6875
16233,0,16233,755.775847196579,0.91796875
16234,0,16234,755.819905757904,0.40234375
16235,0,16235,755.8638277053833,0.400390625
16236,0,16236,755.9256992340088,0.47265625
16237,0,16237,755.9691214561462,0.267578125
16238,0,16238,756.0158503055573,1.1015625
16239,0,16239,756.0674855709076,0.49609375
16240,0,16240,756.1140155792236,0.51171875
16241,0,16241,756.1583619117737,0.71875
16242,0,16242,756.2023165225983,0.40625
16243,0,16243,756.2465133666992,0.48046875
16244,0,16244,756.2907419204712,0.453125
16245,0,16245,756.3341732025146,0.46484375
16246,0,16246,756.3812720775604,0.73046875
16247,0,16247,756.4253635406494,0.55078125
16248,0,16248,756.4687461853027,0.53125
16249,0,16249,756.5124931335449,0.435546875
16250,0,16250,756.5563731193542,0.56640625
16251,0,16251,756.5998089313507,0.6171875
16252,0,16252,756.643942117691,0.4140625
16253,0,16253,756.6877815723419,0.78515625
16254,0,16254,756.7346205711365,0.67578125
16255,0,16255,756.7849009037018,0.58203125
16256,0,16256,756.8292307853699,0.419921875
16257,0,16257,756.8738980293274,0.671875
16258,0,16258,756.9177780151367,0.369140625
16259,0,16259,756.9614179134369,0.5234375
16260,0,16260,757.0051562786102,0.59375
16261,0,16261,757.0492868423462,0.310546875
16262,0,16262,757.0939066410065,0.5859375
16263,0,16263,757.1376469135284,0.337890625
16264,0,16264,757.1815898418427,0.53125
16265,0,16265,757.2290234565735,0.77734375
16266,0,16266,757.2728917598724,0.19140625
16267,0,16267,757.3174042701721,1.046875
16268,0,16268,757.3615252971649,0.55859375
16269,0,16269,757.4051880836487,0.6484375
16270,0,16270,757.4516389369965,0.431640625
16271,0,16271,757.4954535961151,0.55859375
16272,0,16272,757.5401191711426,0.59765625
16273,0,16273,757.5842719078064,0.39453125
16274,0,16274,757.6309328079224,0.56640625
16275,0,16275,757.6749522686005,0.390625
16276,0,16276,757.7189347743988,0.67578125
16277,0,16277,757.7633442878723,0.71875
16278,0,16278,757.8070352077484,0.53125
16279,0,16279,757.853422164917,0.6640625
16280,0,16280,757.8975918292999,0.5234375
16281,0,16281,757.9410746097565,0.478515625
16282,0,16282,757.9867770671844,0.6484375
16283,0,16283,758.0306856632233,0.291015625
16284,0,16284,758.0756900310516,0.58984375
16285,0,16285,758.1195302009583,0.72265625
16286,0,16286,758.1633205413818,0.68359375
16287,0,16287,758.2147598266602,0.5703125
16288,0,16288,758.266927242279,0.79296875
16289,0,16289,758.3106644153595,0.734375
16290,0,16290,758.3540949821472,0.51953125
16291,0,16291,758.406147480011,0.609375
16292,0,16292,758.4499530792236,0.9765625
16293,0,16293,758.4990386962891,0.69140625
16294,0,16294,758.5486755371094,0.59765625
16295,0,16295,758.5924634933472,0.466796875
16296,0,16296,758.6366140842438,0.4765625
