,epoch,iter,time,loss
12919,0,12919,894.1657953262329,0.79296875
12920,0,12920,894.2246663570404,0.474609375
12921,0,12921,894.2885162830353,0.62109375
12922,0,12922,894.3474721908569,0.6875
12923,0,12923,894.4065012931824,0.609375
12924,0,12924,894.4654793739319,0.64453125
12925,0,12925,894.5289466381073,0.640625
12926,0,12926,894.5879416465759,0.7734375
12927,0,12927,894.6470606327057,0.5546875
12928,0,12928,894.7060132026672,0.91796875
12929,0,12929,894.7650103569031,0.63671875
12930,0,12930,894.8282873630524,0.984375
12931,0,12931,894.8871893882751,0.5859375
12932,0,12932,894.9512400627136,0.4453125
12933,0,12933,895.0100090503693,0.953125
12934,0,12934,895.0688924789429,0.76171875
12935,0,12935,895.1333754062653,0.58984375
12936,0,12936,895.1924240589142,0.67578125
12937,0,12937,895.251492023468,0.65234375
12938,0,12938,895.3105671405792,0.53125
12939,0,12939,895.3724193572998,0.796875
12940,0,12940,895.4311163425446,0.51953125
12941,0,12941,895.4900228977203,0.62890625
12942,0,12942,895.5489046573639,0.546875
12943,0,12943,895.6081635951996,0.64453125
12944,0,12944,895.6718578338623,0.53515625
12945,0,12945,895.7308974266052,0.73046875
12946,0,12946,895.7897961139679,0.5390625
12947,0,12947,895.848709821701,0.59765625
12948,0,12948,895.9077763557434,0.63671875
12949,0,12949,895.966902256012,0.451171875
12950,0,12950,896.0258896350861,0.439453125
12951,0,12951,896.0847826004028,0.671875
12952,0,12952,896.148758649826,0.46484375
12953,0,12953,896.2075805664062,0.640625
12954,0,12954,896.2664527893066,0.3828125
12955,0,12955,896.3254475593567,0.671875
12956,0,12956,896.3848338127136,0.55859375
12957,0,12957,896.4438455104828,0.70703125
12958,0,12958,896.5026762485504,0.609375
12959,0,12959,896.5616409778595,0.5546875
12960,0,12960,896.6203470230103,0.62890625
12961,0,12961,896.6838443279266,0.46875
12962,0,12962,896.7440490722656,0.65234375
12963,0,12963,896.8028581142426,0.7265625
12964,0,12964,896.861494064331,0.57421875
12965,0,12965,896.9205145835876,1.078125
12966,0,12966,896.9791572093964,0.640625
12967,0,12967,897.037978887558,0.83984375
12968,0,12968,897.1050493717194,0.765625
12969,0,12969,897.1691801548004,0.625
12970,0,12970,897.2280080318451,0.53515625
12971,0,12971,897.2871174812317,0.5859375
12972,0,12972,897.3458826541901,0.53125
12973,0,12973,897.4046504497528,0.94140625
12974,0,12974,897.4635527133942,0.61328125
12975,0,12975,897.5223679542542,0.6328125
12976,0,12976,897.5810663700104,0.67578125
12977,0,12977,897.639976978302,0.369140625
12978,0,12978,897.6989676952362,0.8046875
12979,0,12979,897.7579863071442,0.59765625
12980,0,12980,897.816611289978,0.66015625
12981,0,12981,897.8753900527954,0.89453125
12982,0,12982,897.9341306686401,1.109375
12983,0,12983,897.9940133094788,0.45703125
12984,0,12984,898.0530624389648,0.9140625
12985,0,12985,898.1169173717499,0.8984375
12986,0,12986,898.1758351325989,0.66796875
12987,0,12987,898.2347300052643,0.5546875
12988,0,12988,898.293735742569,0.66796875
12989,0,12989,898.3557934761047,0.71875
12990,0,12990,898.4206140041351,0.439453125
12991,0,12991,898.479838848114,0.65625
12992,0,12992,898.5388934612274,0.53515625
12993,0,12993,898.5980169773102,0.7421875
12994,0,12994,898.6566724777222,0.81640625
12995,0,12995,898.7156436443329,0.57421875
12996,0,12996,898.7743768692017,0.6953125
12997,0,12997,898.8333933353424,1.03125
12998,0,12998,898.8922975063324,0.58984375
12999,0,12999,898.9511370658875,0.69921875
13000,0,13000,907.561981678009,0.6953125
13001,0,13001,907.6212913990021,0.474609375
13002,0,13002,907.6815831661224,0.462890625
13003,0,13003,907.7441873550415,0.55078125
13004,0,13004,907.8114743232727,0.7421875
13005,0,13005,907.8706910610199,0.87890625
13006,0,13006,907.9296305179596,0.6640625
13007,0,13007,907.9888417720795,0.328125
13008,0,13008,908.047765493393,0.56640625
13009,0,13009,908.1069324016571,0.486328125
13010,0,13010,908.1660921573639,0.361328125
13011,0,13011,908.2255437374115,0.69921875
13012,0,13012,908.2904443740845,0.50390625
13013,0,13013,908.3538556098938,0.58203125
13014,0,13014,908.4125480651855,0.66796875
13015,0,13015,908.4725830554962,0.5625
13016,0,13016,908.5316617488861,0.427734375
13017,0,13017,908.5907571315765,0.80859375
13018,0,13018,908.6498031616211,0.78515625
13019,0,13019,908.7088403701782,0.51171875
13020,0,13020,908.7677631378174,0.73828125
13021,0,13021,908.8308634757996,0.7265625
13022,0,13022,908.8900470733643,0.5234375
13023,0,13023,908.9490957260132,0.73046875
13024,0,13024,909.015332698822,0.88671875
13025,0,13025,909.0744233131409,0.57421875
13026,0,13026,909.133499622345,0.37109375
13027,0,13027,909.1926152706146,0.734375
13028,0,13028,909.2516345977783,0.640625
13029,0,13029,909.311066865921,0.81640625
13030,0,13030,909.369966506958,0.62890625
13031,0,13031,909.4291861057281,0.5703125
13032,0,13032,909.4880323410034,0.6484375
13033,0,13033,909.5470705032349,0.7734375
13034,0,13034,909.6059076786041,0.70703125
13035,0,13035,909.6649949550629,0.796875
13036,0,13036,909.7237639427185,0.5625
13037,0,13037,909.7827320098877,0.71875
13038,0,13038,909.8460080623627,0.62890625
13039,0,13039,909.9054400920868,0.65234375
13040,0,13040,909.9643144607544,0.80859375
13041,0,13041,910.0232458114624,1.0078125
13042,0,13042,910.0823667049408,0.5859375
13043,0,13043,910.141566991806,0.58984375
13044,0,13044,910.2005968093872,0.42578125
13045,0,13045,910.2635459899902,0.76953125
13046,0,13046,910.3226594924927,0.4765625
13047,0,13047,910.3821077346802,0.77734375
13048,0,13048,910.4408984184265,0.75
13049,0,13049,910.5002233982086,0.59375
13050,0,13050,910.5592215061188,0.66796875
13051,0,13051,910.6246242523193,0.59375
13052,0,13052,910.6894507408142,0.71875
13053,0,13053,910.748368024826,0.86328125
13054,0,13054,910.8090901374817,0.65625
13055,0,13055,910.8723669052124,0.87890625
13056,0,13056,910.9311170578003,0.8828125
13057,0,13057,910.9905169010162,0.71484375
13058,0,13058,911.0494966506958,0.984375
13059,0,13059,911.1086759567261,0.70703125
13060,0,13060,911.1675956249237,0.453125
13061,0,13061,911.2312459945679,0.77734375
13062,0,13062,911.2949931621552,0.75390625
13063,0,13063,911.3542370796204,0.640625
13064,0,13064,911.4132037162781,0.9375
13065,0,13065,911.4721932411194,0.66015625
13066,0,13066,911.5311901569366,1.0234375
13067,0,13067,911.5902462005615,0.64453125
13068,0,13068,911.6507544517517,0.640625
13069,0,13069,911.7100398540497,0.78125
13070,0,13070,911.769232749939,0.8125
13071,0,13071,911.8346877098083,0.703125
13072,0,13072,911.9026207923889,0.5703125
13073,0,13073,911.96670794487,0.72265625
13074,0,13074,912.0423898696899,0.59375
13075,0,13075,912.1029162406921,0.490234375
13076,0,13076,912.1629722118378,0.6328125
13077,0,13077,912.2349255084991,0.8359375
13078,0,13078,912.2978231906891,0.6328125
13079,0,13079,912.363995552063,0.70703125
13080,0,13080,912.4324333667755,0.73046875
13081,0,13081,912.494957447052,0.51171875
13082,0,13082,912.5659370422363,0.5625
13083,0,13083,912.633572101593,0.71484375
13084,0,13084,912.6962206363678,0.76171875
13085,0,13085,912.762948513031,0.69140625
13086,0,13086,912.8315699100494,0.89453125
13087,0,13087,912.8993911743164,0.77734375
13088,0,13088,912.962648153305,0.380859375
13089,0,13089,913.0296719074249,0.74609375
13090,0,13090,913.1007413864136,0.6171875
13091,0,13091,913.1658532619476,0.73046875
13092,0,13092,913.228218793869,1.015625
13093,0,13093,913.2943999767303,0.6875
13094,0,13094,913.3632569313049,0.427734375
13095,0,13095,913.4348003864288,0.5390625
13096,0,13096,913.5005459785461,0.84375
13097,0,13097,913.5613098144531,0.59765625
13098,0,13098,913.6266195774078,0.59375
13099,0,13099,913.6872670650482,0.7265625
13100,0,13100,913.7476561069489,0.5546875
13101,0,13101,913.8080017566681,0.63671875
13102,0,13102,913.8687586784363,0.5
13103,0,13103,913.9352214336395,0.7421875
13104,0,13104,913.9998438358307,0.51953125
13105,0,13105,914.0604887008667,0.84375
13106,0,13106,914.1207313537598,0.3984375
13107,0,13107,914.1837148666382,0.85546875
13108,0,13108,914.2440207004547,0.474609375
13109,0,13109,914.3086159229279,0.80078125
13110,0,13110,914.3719918727875,0.4140625
13111,0,13111,914.4330422878265,0.6640625
13112,0,13112,914.4936130046844,0.73046875
13113,0,13113,914.560284614563,0.54296875
13114,0,13114,914.6237044334412,0.82421875
13115,0,13115,914.6880419254303,0.671875
13116,0,13116,914.748414516449,0.6640625
13117,0,13117,914.812658071518,0.66796875
13118,0,13118,914.876882314682,0.76171875
13119,0,13119,914.9424841403961,0.70703125
13120,0,13120,915.0104694366455,0.890625
13121,0,13121,915.0757529735565,0.80078125
13122,0,13122,915.1403663158417,0.64453125
13123,0,13123,915.2047533988953,0.59375
13124,0,13124,915.2654039859772,0.62109375
13125,0,13125,915.3264133930206,0.66796875
13126,0,13126,915.3875725269318,0.45703125
13127,0,13127,915.4523029327393,0.64453125
13128,0,13128,915.5131056308746,0.439453125
13129,0,13129,915.5775103569031,0.40625
13130,0,13130,915.646491765976,0.609375
13131,0,13131,915.7124712467194,0.80078125
13132,0,13132,915.7730858325958,0.6328125
13133,0,13133,915.8334374427795,0.6171875
13134,0,13134,915.8940362930298,1.0234375
13135,0,13135,915.9577147960663,0.94140625
13136,0,13136,916.0234141349792,0.50390625
13137,0,13137,916.0887656211853,0.54296875
13138,0,13138,916.1548538208008,0.6328125
13139,0,13139,916.2185747623444,0.46875
13140,0,13140,916.288242816925,0.88671875
13141,0,13141,916.3514194488525,0.8046875
13142,0,13142,916.4158372879028,0.65625
13143,0,13143,916.4758121967316,0.8515625
13144,0,13144,916.5364818572998,0.484375
13145,0,13145,916.6052305698395,0.390625
13146,0,13146,916.6749877929688,0.72265625
13147,0,13147,916.7402188777924,0.75
13148,0,13148,916.8037548065186,0.447265625
13149,0,13149,916.8638033866882,0.6796875
13150,0,13150,916.9242990016937,0.76953125
13151,0,13151,916.9861490726471,0.875
13152,0,13152,917.0507473945618,0.609375
13153,0,13153,917.1117515563965,0.86328125
13154,0,13154,917.1761424541473,0.58984375
13155,0,13155,917.2406370639801,0.58203125
13156,0,13156,917.3049228191376,0.5625
13157,0,13157,917.3651170730591,0.369140625
13158,0,13158,917.4294817447662,0.8515625
13159,0,13159,917.4999351501465,0.5859375
13160,0,13160,917.5681304931641,0.56640625
13161,0,13161,917.633551120758,1.078125
13162,0,13162,917.7009742259979,0.78125
13163,0,13163,917.7731666564941,0.57421875
13164,0,13164,917.8338317871094,0.7734375
13165,0,13165,917.9038407802582,0.85546875
13166,0,13166,917.9757280349731,0.451171875
13167,0,13167,918.0526373386383,0.93359375
13168,0,13168,918.118337392807,0.447265625
13169,0,13169,918.1788980960846,0.62890625
13170,0,13170,918.2441420555115,0.73828125
13171,0,13171,918.3110091686249,0.79296875
13172,0,13172,918.3714737892151,0.86328125
13173,0,13173,918.4328236579895,0.7109375
13174,0,13174,918.499338388443,0.8359375
13175,0,13175,918.5638248920441,0.5859375
13176,0,13176,918.6265785694122,0.65234375
13177,0,13177,918.6916210651398,0.46875
13178,0,13178,918.7550766468048,0.78125
13179,0,13179,918.8203654289246,0.46484375
13180,0,13180,918.8851854801178,0.72265625
13181,0,13181,918.950270652771,1.09375
13182,0,13182,919.0158624649048,0.69140625
13183,0,13183,919.0803606510162,0.47265625
13184,0,13184,919.1448452472687,0.283203125
13185,0,13185,919.2056748867035,0.7734375
13186,0,13186,919.2714991569519,0.62109375
13187,0,13187,919.3324916362762,0.96875
13188,0,13188,919.397162437439,0.65234375
13189,0,13189,919.4613995552063,0.78125
13190,0,13190,919.5268392562866,0.89453125
13191,0,13191,919.5900340080261,0.59765625
13192,0,13192,919.6538832187653,0.79296875
13193,0,13193,919.7155570983887,0.8515625
13194,0,13194,919.7822546958923,0.421875
13195,0,13195,919.8436124324799,0.46875
13196,0,13196,919.9080495834351,0.609375
13197,0,13197,919.9687359333038,0.859375
13198,0,13198,920.0370051860809,0.73046875
13199,0,13199,920.102828502655,0.79296875
13200,0,13200,920.165934085846,0.484375
13201,0,13201,920.2267003059387,0.5390625
13202,0,13202,920.287513256073,0.75390625
13203,0,13203,920.3528380393982,0.81640625
13204,0,13204,920.418261051178,0.83984375
13205,0,13205,920.4785735607147,0.494140625
13206,0,13206,920.5418498516083,0.671875
13207,0,13207,920.6094126701355,0.50390625
13208,0,13208,920.6699938774109,0.6015625
13209,0,13209,920.733297586441,0.9453125
13210,0,13210,920.7941720485687,0.6484375
13211,0,13211,920.854996919632,0.859375
13212,0,13212,920.9194719791412,0.6015625
13213,0,13213,920.9800159931183,0.515625
13214,0,13214,921.0443367958069,0.93359375
13215,0,13215,921.1078102588654,0.58203125
13216,0,13216,921.1721370220184,1.03125
13217,0,13217,921.2424261569977,0.61328125
13218,0,13218,921.3033576011658,0.5859375
13219,0,13219,921.3638401031494,0.62109375
13220,0,13220,921.4284355640411,0.71484375
13221,0,13221,921.4889984130859,0.60546875
13222,0,13222,921.5552651882172,0.6640625
13223,0,13223,921.6157386302948,0.6328125
13224,0,13224,921.6759984493256,0.38671875
13225,0,13225,921.7400350570679,0.546875
13226,0,13226,921.8001410961151,0.4375
13227,0,13227,921.8606061935425,0.66796875
13228,0,13228,921.9248683452606,0.546875
13229,0,13229,921.9927082061768,0.62109375
13230,0,13230,922.0531811714172,0.54296875
13231,0,13231,922.1185204982758,0.56640625
13232,0,13232,922.1835443973541,0.65234375
13233,0,13233,922.2485265731812,0.7578125
13234,0,13234,922.3144261837006,0.9765625
13235,0,13235,922.3748486042023,0.78125
13236,0,13236,922.4349148273468,0.875
13237,0,13237,922.5028784275055,0.87890625
13238,0,13238,922.5632879734039,0.392578125
13239,0,13239,922.6322112083435,0.63671875
13240,0,13240,922.6982259750366,0.8984375
13241,0,13241,922.7633864879608,0.83203125
13242,0,13242,922.8234169483185,0.462890625
13243,0,13243,922.8880138397217,0.64453125
13244,0,13244,922.953182220459,0.51953125
13245,0,13245,923.0133225917816,0.828125
13246,0,13246,923.0735287666321,0.890625
13247,0,13247,923.1388087272644,0.625
13248,0,13248,923.199581861496,0.578125
13249,0,13249,923.2645046710968,0.91015625
13250,0,13250,923.3306455612183,0.859375
13251,0,13251,923.3946731090546,1.125
13252,0,13252,923.4592576026917,1.0625
13253,0,13253,923.5194156169891,0.39453125
13254,0,13254,923.5795850753784,0.498046875
13255,0,13255,923.6400017738342,0.609375
13256,0,13256,923.7036061286926,0.578125
13257,0,13257,923.7638647556305,0.72265625
13258,0,13258,923.8240067958832,0.84765625
13259,0,13259,923.8879323005676,0.75390625
13260,0,13260,923.9481060504913,0.78125
13261,0,13261,924.0084857940674,0.62109375
13262,0,13262,924.0694317817688,0.578125
13263,0,13263,924.1295568943024,0.93359375
13264,0,13264,924.189975976944,0.42578125
13265,0,13265,924.2549962997437,0.671875
13266,0,13266,924.3237180709839,0.6953125
13267,0,13267,924.384507894516,0.474609375
13268,0,13268,924.4457297325134,0.68359375
13269,0,13269,924.5115787982941,0.7890625
13270,0,13270,924.5761411190033,0.82421875
13271,0,13271,924.6365299224854,0.70703125
13272,0,13272,924.6965239048004,0.53515625
13273,0,13273,924.7600848674774,0.63671875
13274,0,13274,924.8201060295105,0.73046875
13275,0,13275,924.8802795410156,0.7734375
13276,0,13276,924.9401443004608,0.72265625
13277,0,13277,925.000114440918,0.458984375
13278,0,13278,925.0593433380127,0.53515625
13279,0,13279,925.1234827041626,0.84375
13280,0,13280,925.1828351020813,0.70703125
13281,0,13281,925.2465622425079,0.5625
13282,0,13282,925.3100686073303,0.65625
13283,0,13283,925.3696765899658,0.515625
13284,0,13284,925.4341089725494,0.8828125
13285,0,13285,925.4935743808746,0.77734375
13286,0,13286,925.5537796020508,0.74609375
13287,0,13287,925.6131994724274,0.51953125
13288,0,13288,925.6724383831024,0.90625
13289,0,13289,925.7344846725464,0.484375
13290,0,13290,925.7940373420715,0.625
13291,0,13291,925.8534963130951,1.2734375
13292,0,13292,925.9124758243561,0.58203125
13293,0,13293,925.9716470241547,0.64453125
13294,0,13294,926.0305752754211,0.61328125
13295,0,13295,926.0899696350098,0.8046875
13296,0,13296,926.1489419937134,0.6953125
13297,0,13297,926.2083406448364,0.58984375
13298,0,13298,926.2677617073059,0.5546875
13299,0,13299,926.3338141441345,0.74609375
13300,0,13300,926.393283367157,0.52734375
13301,0,13301,926.452633857727,0.81640625
13302,0,13302,926.511798620224,0.6640625
13303,0,13303,926.5714039802551,0.61328125
13304,0,13304,926.6354088783264,0.625
13305,0,13305,926.6949172019958,0.408203125
13306,0,13306,926.7588610649109,0.98046875
13307,0,13307,926.8178851604462,0.60546875
13308,0,13308,926.8769023418427,0.7578125
13309,0,13309,926.9360482692719,0.8125
13310,0,13310,926.9953062534332,0.734375
13311,0,13311,927.0544939041138,0.58203125
13312,0,13312,927.1135952472687,0.484375
13313,0,13313,927.1726794242859,0.82421875
13314,0,13314,927.2316291332245,0.703125
13315,0,13315,927.2947297096252,0.91796875
13316,0,13316,927.3628313541412,0.69921875
13317,0,13317,927.4224445819855,1.1015625
13318,0,13318,927.4816160202026,1.109375
13319,0,13319,927.54097032547,0.69140625
13320,0,13320,927.600129365921,0.84765625
13321,0,13321,927.6593687534332,0.5
13322,0,13322,927.7184684276581,0.52734375
13323,0,13323,927.77756690979,0.65625
13324,0,13324,927.8366248607635,0.515625
13325,0,13325,927.8991281986237,0.8515625
13326,0,13326,927.959130525589,0.7578125
13327,0,13327,928.0186240673065,1.0078125
13328,0,13328,928.0776915550232,0.8984375
13329,0,13329,928.1369481086731,0.54296875
13330,0,13330,928.1958668231964,0.83203125
13331,0,13331,928.254759311676,0.578125
13332,0,13332,928.3190014362335,0.7421875
13333,0,13333,928.382997751236,0.71875
13334,0,13334,928.4420108795166,0.44921875
13335,0,13335,928.5012035369873,0.349609375
13336,0,13336,928.5600254535675,0.8515625
13337,0,13337,928.6191740036011,0.48046875
13338,0,13338,928.6782908439636,0.41796875
13339,0,13339,928.7375376224518,0.828125
13340,0,13340,928.7965776920319,0.81640625
13341,0,13341,928.8556315898895,0.92578125
13342,0,13342,928.9147436618805,0.53125
13343,0,13343,928.9740769863129,1.0546875
13344,0,13344,929.0329961776733,0.66796875
13345,0,13345,929.0923490524292,0.91796875
13346,0,13346,929.156996011734,0.79296875
13347,0,13347,929.2162802219391,0.7578125
13348,0,13348,929.2752876281738,0.50390625
13349,0,13349,929.3378913402557,0.7578125
13350,0,13350,929.402622461319,0.3984375
13351,0,13351,929.4617874622345,0.7734375
13352,0,13352,929.5208578109741,0.490234375
13353,0,13353,929.5800428390503,0.486328125
13354,0,13354,929.6390562057495,0.69140625
13355,0,13355,929.698169708252,0.5703125
13356,0,13356,929.7688460350037,0.734375
13357,0,13357,929.8315196037292,0.64453125
13358,0,13358,929.890645980835,0.546875
13359,0,13359,929.9497320652008,0.423828125
13360,0,13360,930.0085632801056,0.59765625
13361,0,13361,930.0678553581238,0.6171875
13362,0,13362,930.1270198822021,0.67578125
13363,0,13363,930.1861727237701,0.62890625
13364,0,13364,930.2454013824463,0.640625
13365,0,13365,930.3099117279053,0.498046875
13366,0,13366,930.3687114715576,0.7265625
13367,0,13367,930.4276969432831,0.640625
13368,0,13368,930.4933748245239,0.7890625
13369,0,13369,930.5522930622101,0.65234375
13370,0,13370,930.6111268997192,0.75390625
13371,0,13371,930.6702723503113,0.61328125
13372,0,13372,930.7291276454926,0.74609375
13373,0,13373,930.788379907608,0.953125
13374,0,13374,930.84752368927,0.47265625
13375,0,13375,930.9065418243408,0.8671875
13376,0,13376,930.9653890132904,0.59765625
13377,0,13377,931.0243880748749,0.734375
13378,0,13378,931.0832786560059,0.68359375
13379,0,13379,931.1423556804657,0.7578125
13380,0,13380,931.2080156803131,0.62109375
13381,0,13381,931.267195224762,0.380859375
13382,0,13382,931.3263194561005,0.58984375
13383,0,13383,931.3900353908539,0.6328125
13384,0,13384,931.4491808414459,0.70703125
13385,0,13385,931.5082507133484,0.703125
13386,0,13386,931.5675940513611,0.90625
13387,0,13387,931.6270003318787,0.7109375
13388,0,13388,931.6860055923462,0.486328125
13389,0,13389,931.744998216629,0.8984375
13390,0,13390,931.8091907501221,0.61328125
13391,0,13391,931.8685631752014,0.94921875
13392,0,13392,931.9303121566772,0.76171875
13393,0,13393,931.989429473877,0.455078125
13394,0,13394,932.0484035015106,0.470703125
13395,0,13395,932.1076226234436,0.53515625
13396,0,13396,932.1668968200684,0.68359375
13397,0,13397,932.2262723445892,1.15625
13398,0,13398,932.2851748466492,0.57421875
13399,0,13399,932.344232082367,0.73828125
13400,0,13400,932.4032502174377,0.67578125
13401,0,13401,932.4624953269958,0.62109375
13402,0,13402,932.5213141441345,0.59765625
13403,0,13403,932.5804438591003,0.55078125
13404,0,13404,932.6392819881439,0.60546875
13405,0,13405,932.6984307765961,0.80078125
13406,0,13406,932.7574808597565,0.7265625
13407,0,13407,932.8216915130615,0.69140625
13408,0,13408,932.8805758953094,0.78125
13409,0,13409,932.9394562244415,0.73828125
13410,0,13410,932.9984624385834,0.43359375
13411,0,13411,933.0575788021088,0.9453125
13412,0,13412,933.1166231632233,0.46875
13413,0,13413,933.1813204288483,0.53125
13414,0,13414,933.2400515079498,0.51953125
13415,0,13415,933.2991790771484,0.60546875
13416,0,13416,933.36208152771,0.62109375
13417,0,13417,933.4222915172577,0.5625
13418,0,13418,933.4811635017395,0.59375
13419,0,13419,933.5407636165619,0.69921875
13420,0,13420,933.6037721633911,0.63671875
13421,0,13421,933.6628172397614,0.6640625
13422,0,13422,933.721843957901,0.83203125
13423,0,13423,933.7862420082092,0.8125
13424,0,13424,933.8453562259674,0.828125
13425,0,13425,933.9043982028961,0.6015625
13426,0,13426,933.9632933139801,0.5625
13427,0,13427,934.022442817688,0.4765625
13428,0,13428,934.0866851806641,0.5703125
13429,0,13429,934.1459364891052,0.6484375
13430,0,13430,934.2052800655365,0.65234375
13431,0,13431,934.2642247676849,0.72265625
13432,0,13432,934.3233525753021,0.64453125
13433,0,13433,934.3824586868286,0.65234375
13434,0,13434,934.4414637088776,0.859375
13435,0,13435,934.5008659362793,0.5390625
13436,0,13436,934.560035943985,0.78125
13437,0,13437,934.6276984214783,0.7265625
13438,0,13438,934.6868150234222,0.90625
13439,0,13439,934.7459034919739,0.76171875
13440,0,13440,934.8048686981201,0.75
13441,0,13441,934.863885641098,0.478515625
13442,0,13442,934.9240086078644,0.73046875
13443,0,13443,934.9829585552216,0.7265625
13444,0,13444,935.0420165061951,0.88671875
13445,0,13445,935.107503414154,0.625
13446,0,13446,935.1665236949921,0.6328125
13447,0,13447,935.2257356643677,0.734375
13448,0,13448,935.2846775054932,0.484375
13449,0,13449,935.3441114425659,0.7578125
13450,0,13450,935.4090039730072,0.96484375
13451,0,13451,935.4682478904724,0.9921875
13452,0,13452,935.5273668766022,0.84375
13453,0,13453,935.5868344306946,0.72265625
13454,0,13454,935.6456973552704,0.59765625
13455,0,13455,935.7048516273499,0.7265625
13456,0,13456,935.7638227939606,0.4765625
13457,0,13457,935.8254375457764,0.6796875
13458,0,13458,935.8844654560089,0.365234375
13459,0,13459,935.9435362815857,0.62890625
13460,0,13460,936.0022830963135,0.63671875
13461,0,13461,936.0612523555756,0.64453125
13462,0,13462,936.1258592605591,0.85546875
13463,0,13463,936.1848602294922,0.75390625
13464,0,13464,936.2437012195587,0.69921875
13465,0,13465,936.3084444999695,1.109375
13466,0,13466,936.3673934936523,0.578125
13467,0,13467,936.4262421131134,0.87890625
13468,0,13468,936.4852902889252,0.5625
13469,0,13469,936.5444526672363,0.6953125
13470,0,13470,936.6033480167389,0.6796875
13471,0,13471,936.6626753807068,0.6640625
13472,0,13472,936.7217953205109,0.65625
13473,0,13473,936.7807519435883,0.75
13474,0,13474,936.8396279811859,0.515625
13475,0,13475,936.899078130722,0.72265625
13476,0,13476,936.9579863548279,0.6953125
13477,0,13477,937.0236482620239,0.67578125
13478,0,13478,937.0891244411469,0.75
13479,0,13479,937.1483180522919,0.61328125
13480,0,13480,937.2118079662323,0.70703125
13481,0,13481,937.2710695266724,0.546875
13482,0,13482,937.3300771713257,0.66015625
13483,0,13483,937.3891923427582,0.68359375
13484,0,13484,937.4507439136505,0.6796875
13485,0,13485,937.5098640918732,0.58984375
13486,0,13486,937.568834066391,0.66796875
13487,0,13487,937.6278660297394,0.5546875
13488,0,13488,937.6870903968811,0.6953125
13489,0,13489,937.7462821006775,0.55078125
13490,0,13490,937.8052597045898,0.8046875
13491,0,13491,937.8644678592682,0.9375
13492,0,13492,937.9237735271454,0.466796875
13493,0,13493,937.9829897880554,0.73828125
13494,0,13494,938.0420112609863,0.5234375
13495,0,13495,938.1011500358582,0.56640625
13496,0,13496,938.1603162288666,0.494140625
13497,0,13497,938.2237927913666,0.66796875
13498,0,13498,938.2830858230591,1.0234375
13499,0,13499,938.3471791744232,0.68359375
13500,0,13500,938.4062166213989,0.53515625
13501,0,13501,938.4655578136444,0.94140625
13502,0,13502,938.5242586135864,0.8671875
13503,0,13503,938.5836944580078,0.6953125
13504,0,13504,938.6469988822937,0.8125
13505,0,13505,938.7062783241272,0.74609375
13506,0,13506,938.7651786804199,0.68359375
13507,0,13507,938.8296508789062,0.671875
13508,0,13508,938.8884723186493,0.62109375
13509,0,13509,938.9476139545441,1.0
13510,0,13510,939.0066092014313,0.4140625
13511,0,13511,939.0659418106079,0.6875
13512,0,13512,939.1250398159027,0.41796875
13513,0,13513,939.1841449737549,0.859375
13514,0,13514,939.2429986000061,0.58203125
13515,0,13515,939.3021578788757,0.9609375
13516,0,13516,939.361298084259,0.6328125
13517,0,13517,939.4204437732697,0.76171875
13518,0,13518,939.4797241687775,0.7578125
13519,0,13519,939.5388195514679,0.609375
13520,0,13520,939.5981681346893,0.6171875
13521,0,13521,939.6573462486267,0.52734375
13522,0,13522,939.7163219451904,0.3359375
13523,0,13523,939.7760088443756,0.796875
13524,0,13524,939.8350310325623,0.87890625
13525,0,13525,939.8939135074615,0.60546875
13526,0,13526,939.9528121948242,0.5234375
13527,0,13527,940.0117430686951,0.6875
13528,0,13528,940.0705950260162,0.78125
13529,0,13529,940.1295709609985,0.65625
13530,0,13530,940.1890139579773,0.5859375
13531,0,13531,940.2530696392059,0.828125
13532,0,13532,940.3179442882538,0.56640625
13533,0,13533,940.3771741390228,0.75390625
13534,0,13534,940.4360549449921,0.5859375
13535,0,13535,940.4953362941742,0.55078125
13536,0,13536,940.5546753406525,0.5859375
13537,0,13537,940.6145696640015,0.87890625
13538,0,13538,940.6739754676819,0.83203125
13539,0,13539,940.7388234138489,0.82421875
13540,0,13540,940.7978842258453,0.796875
13541,0,13541,940.8571488857269,0.54296875
13542,0,13542,940.9161005020142,0.6953125
13543,0,13543,940.9759030342102,0.5390625
13544,0,13544,941.0350184440613,0.65625
13545,0,13545,941.0986094474792,0.6484375
13546,0,13546,941.1576797962189,0.75
13547,0,13547,941.2168474197388,0.83203125
13548,0,13548,941.2816596031189,0.734375
13549,0,13549,941.3408448696136,0.58203125
13550,0,13550,941.3996143341064,0.515625
13551,0,13551,941.4687974452972,0.54296875
13552,0,13552,941.5280878543854,0.65625
13553,0,13553,941.5872273445129,0.423828125
13554,0,13554,941.6461634635925,0.47265625
13555,0,13555,941.7053167819977,0.47265625
13556,0,13556,941.7698125839233,0.609375
13557,0,13557,941.8342862129211,0.578125
13558,0,13558,941.8931624889374,0.44140625
13559,0,13559,941.9583365917206,0.953125
13560,0,13560,942.0172595977783,0.58984375
13561,0,13561,942.0764632225037,0.8359375
13562,0,13562,942.1355619430542,0.71484375
13563,0,13563,942.194831609726,0.45703125
13564,0,13564,942.2538993358612,1.0
13565,0,13565,942.3131234645844,0.64453125
