,epoch,iter,time,loss
13817,1,2116,2434.8882472515106,0.75
13818,1,2117,2435.2131175994873,0.66796875
13819,1,2118,2435.510999917984,0.94921875
13820,1,2119,2435.689520597458,1.140625
13821,1,2120,2436.0057380199432,0.91015625
13822,1,2121,2436.3046839237213,0.765625
13823,1,2122,2436.671820640564,0.62109375
13824,1,2123,2436.969093799591,0.86328125
13825,1,2124,2437.265856027603,0.93359375
13826,1,2125,2437.4536311626434,0.63671875
13827,1,2126,2437.6995956897736,0.69140625
13828,1,2127,2437.9155535697937,0.5546875
13829,1,2128,2438.1842255592346,1.0234375
13830,1,2129,2438.4093449115753,0.7421875
13831,1,2130,2438.6140563488007,0.82421875
13832,1,2131,2438.756793498993,0.734375
13833,1,2132,2438.9660427570343,0.6875
13834,1,2133,2439.2726805210114,0.83203125
13835,1,2134,2439.5838494300842,0.64453125
13836,1,2135,2439.946840286255,1.2421875
13837,1,2136,2440.174172639847,0.54296875
13838,1,2137,2440.361846446991,1.1171875
13839,1,2138,2440.5138580799103,0.90234375
13840,1,2139,2440.7656540870667,0.44921875
13841,1,2140,2441.1074464321136,0.83203125
13842,1,2141,2441.358861923218,0.76953125
13843,1,2142,2441.585997581482,1.0078125
13844,1,2143,2441.817727327347,1.6875
13845,1,2144,2442.0479683876038,0.7734375
13846,1,2145,2442.29527425766,0.640625
13847,1,2146,2442.5635142326355,0.75
13848,1,2147,2442.854072570801,0.9609375
13849,1,2148,2443.041494846344,1.3125
13850,1,2149,2443.2696311473846,0.6171875
13851,1,2150,2443.3995604515076,1.09375
13852,1,2151,2443.579243183136,1.0703125
13853,1,2152,2443.783684015274,0.6484375
13854,1,2153,2444.0195882320404,0.7109375
13855,1,2154,2444.208010196686,0.515625
13856,1,2155,2444.388420343399,0.86328125
13857,1,2156,2444.7317979335785,0.60546875
13858,1,2157,2444.9444427490234,0.58984375
13859,1,2158,2445.1707735061646,0.76953125
13860,1,2159,2445.347863674164,0.79296875
13861,1,2160,2445.612790822983,0.96484375
13862,1,2161,2445.8583290576935,0.60546875
13863,1,2162,2446.0124928951263,1.28125
13864,1,2163,2446.3126838207245,0.58984375
13865,1,2164,2446.458506345749,0.9921875
13866,1,2165,2446.6695907115936,0.58984375
13867,1,2166,2446.8249485492706,0.96484375
13868,1,2167,2447.0130200386047,1.0
13869,1,2168,2447.163808107376,0.57421875
13870,1,2169,2447.3179512023926,1.0
13871,1,2170,2447.6822748184204,1.0
13872,1,2171,2447.86932182312,0.8046875
13873,1,2172,2448.010058403015,0.82421875
13874,1,2173,2448.3724431991577,0.76953125
13875,1,2174,2448.576470851898,0.7578125
13876,1,2175,2448.937933921814,0.7421875
13877,1,2176,2449.086414575577,0.765625
13878,1,2177,2449.329967021942,0.703125
13879,1,2178,2449.613282442093,0.984375
13880,1,2179,2449.8275620937347,0.625
13881,1,2180,2450.061441898346,0.90234375
13882,1,2181,2450.2239718437195,0.92578125
13883,1,2182,2450.42547249794,0.58984375
13884,1,2183,2450.747883796692,1.0390625
13885,1,2184,2450.933075904846,0.9375
13886,1,2185,2451.0802183151245,0.85546875
13887,1,2186,2451.3115725517273,0.61328125
13888,1,2187,2451.4577023983,0.84375
13889,1,2188,2451.611836910248,1.0078125
13890,1,2189,2451.7612619400024,1.0703125
13891,1,2190,2451.9392988681793,1.1875
13892,1,2191,2452.1713190078735,0.74609375
13893,1,2192,2452.4108548164368,0.8125
13894,1,2193,2452.549313545227,1.1171875
13895,1,2194,2452.7914752960205,0.92578125
13896,1,2195,2453.0239820480347,0.87109375
13897,1,2196,2453.332200050354,0.7578125
13898,1,2197,2453.637207508087,0.69140625
13899,1,2198,2453.8198142051697,0.6640625
13900,1,2199,2454.185524702072,0.671875
13901,1,2200,2454.474421977997,0.6015625
13902,1,2201,2454.795831680298,0.451171875
13903,1,2202,2454.9340028762817,0.86328125
13904,1,2203,2455.2213728427887,0.94140625
13905,1,2204,2455.4055666923523,0.75390625
13906,1,2205,2455.531287431717,0.7890625
13907,1,2206,2455.87144780159,0.44921875
13908,1,2207,2456.0111701488495,0.66796875
13909,1,2208,2456.36874294281,0.73828125
13910,1,2209,2456.5424139499664,0.56640625
13911,1,2210,2456.8313031196594,0.98046875
13912,1,2211,2457.0794394016266,0.6484375
13913,1,2212,2457.313597202301,0.67578125
13914,1,2213,2457.5469901561737,0.77734375
13915,1,2214,2457.8930282592773,0.72265625
13916,1,2215,2458.233540534973,0.7109375
13917,1,2216,2458.38663482666,0.86328125
13918,1,2217,2458.5751848220825,1.2265625
13919,1,2218,2458.767916202545,0.99609375
13920,1,2219,2458.9535806179047,0.5
13921,1,2220,2459.26886343956,0.64453125
13922,1,2221,2459.4290251731873,0.73046875
13923,1,2222,2459.654756307602,0.54296875
13924,1,2223,2459.800210952759,1.0546875
13925,1,2224,2460.020567417145,0.515625
13926,1,2225,2460.2486367225647,0.81640625
13927,1,2226,2460.57306599617,0.6328125
13928,1,2227,2460.842877149582,0.828125
13929,1,2228,2461.032161474228,0.6484375
13930,1,2229,2461.182187795639,0.70703125
13931,1,2230,2461.3698546886444,1.15625
13932,1,2231,2461.5208702087402,0.890625
13933,1,2232,2461.756628036499,1.1171875
13934,1,2233,2462.024845123291,0.71484375
13935,1,2234,2462.198526620865,1.125
13936,1,2235,2462.3606719970703,0.796875
13937,1,2236,2462.545332670212,0.60546875
13938,1,2237,2462.9063189029694,0.361328125
13939,1,2238,2463.0480964183807,1.15625
13940,1,2239,2463.300073623657,0.68359375
13941,1,2240,2463.5504298210144,1.1015625
13942,1,2241,2463.8556864261627,0.734375
13943,1,2242,2464.0571320056915,0.9453125
13944,1,2243,2464.2837631702423,0.60546875
13945,1,2244,2464.537160873413,0.984375
13946,1,2245,2464.7746999263763,0.71484375
13947,1,2246,2464.915403842926,0.796875
13948,1,2247,2465.2198190689087,0.765625
13949,1,2248,2465.5457475185394,0.64453125
13950,1,2249,2465.777157306671,0.8203125
13951,1,2250,2466.1357023715973,0.73828125
13952,1,2251,2466.3688900470734,0.828125
13953,1,2252,2466.595700979233,0.7109375
13954,1,2253,2466.9221756458282,0.54296875
13955,1,2254,2467.0796711444855,1.296875
13956,1,2255,2467.284589767456,0.83203125
13957,1,2256,2467.5017895698547,0.67578125
13958,1,2257,2467.679430961609,1.03125
13959,1,2258,2467.9957447052,0.78125
13960,1,2259,2468.215872526169,0.55078125
13961,1,2260,2468.4484276771545,0.921875
13962,1,2261,2468.747377872467,0.94140625
13963,1,2262,2469.1068997383118,0.828125
13964,1,2263,2469.3005282878876,0.76953125
13965,1,2264,2469.5386955738068,0.6640625
13966,1,2265,2469.778473854065,0.55859375
13967,1,2266,2470.0764825344086,1.015625
13968,1,2267,2470.296003818512,0.498046875
13969,1,2268,2470.4765350818634,0.6640625
13970,1,2269,2470.6393275260925,0.87890625
13971,1,2270,2470.870977640152,1.2734375
13972,1,2271,2471.074562549591,1.203125
13973,1,2272,2471.3958508968353,0.5546875
13974,1,2273,2471.700070619583,0.55078125
13975,1,2274,2471.933570623398,0.796875
13976,1,2275,2472.297791004181,0.6953125
13977,1,2276,2472.540426492691,0.85546875
13978,1,2277,2472.7419781684875,0.81640625
13979,1,2278,2472.941850423813,0.75
13980,1,2279,2473.129264354706,0.890625
13981,1,2280,2473.272435426712,0.91015625
13982,1,2281,2473.455450296402,0.98828125
13983,1,2282,2473.6400957107544,0.6875
13984,1,2283,2473.899430036545,0.625
13985,1,2284,2474.1767263412476,0.9609375
13986,1,2285,2474.315485715866,0.77734375
13987,1,2286,2474.559563398361,0.87890625
13988,1,2287,2474.7126474380493,0.890625
13989,1,2288,2474.8939905166626,0.7265625
13990,1,2289,2475.094413757324,0.97265625
13991,1,2290,2475.3880195617676,0.41015625
13992,1,2291,2475.534862756729,0.59375
13993,1,2292,2475.724367380142,0.67578125
13994,1,2293,2475.888519048691,0.91015625
13995,1,2294,2476.113034248352,0.640625
13996,1,2295,2476.3467276096344,1.140625
13997,1,2296,2476.668182373047,1.21875
13998,1,2297,2476.848405122757,1.0390625
13999,1,2298,2477.0981624126434,0.80078125
14000,1,2299,2477.3182010650635,0.58203125
14001,1,2300,2477.6524221897125,0.494140625
14002,1,2301,2477.800870656967,0.9921875
14003,1,2302,2478.116719722748,1.0546875
14004,1,2303,2478.2911195755005,0.9453125
14005,1,2304,2478.4146144390106,0.76171875
14006,1,2305,2478.5754659175873,1.0703125
14007,1,2306,2478.8106434345245,0.7265625
14008,1,2307,2478.988157749176,0.427734375
14009,1,2308,2479.233795642853,0.76171875
14010,1,2309,2479.3744838237762,1.28125
14011,1,2310,2479.6170814037323,0.47265625
14012,1,2311,2479.782208442688,0.7890625
14013,1,2312,2479.954155445099,1.0390625
14014,1,2313,2480.126145839691,0.5859375
14015,1,2314,2480.2735543251038,0.65625
14016,1,2315,2480.5256605148315,0.703125
14017,1,2316,2480.6804382801056,0.71875
14018,1,2317,2480.8626425266266,0.6875
14019,1,2318,2481.090667247772,0.75
14020,1,2319,2481.2828991413116,1.2109375
14021,1,2320,2481.434895992279,0.88671875
14022,1,2321,2481.683385848999,0.90234375
14023,1,2322,2481.927859067917,0.81640625
14024,1,2323,2482.173914670944,0.70703125
14025,1,2324,2482.300469636917,0.69140625
14026,1,2325,2482.4811041355133,0.484375
14027,1,2326,2482.6954658031464,0.94140625
14028,1,2327,2482.8661987781525,0.8046875
14029,1,2328,2483.1408376693726,0.9375
14030,1,2329,2483.372584104538,0.8671875
14031,1,2330,2483.4877285957336,0.9765625
14032,1,2331,2483.730276823044,0.93359375
14033,1,2332,2483.9216578006744,1.125
14034,1,2333,2484.1629559993744,0.65625
14035,1,2334,2484.3358380794525,0.453125
14036,1,2335,2484.522204875946,0.984375
14037,1,2336,2484.724781513214,0.71875
14038,1,2337,2484.8956513404846,0.84765625
14039,1,2338,2485.016053199768,0.71484375
14040,1,2339,2485.2250661849976,0.51171875
14041,1,2340,2485.3964145183563,0.494140625
14042,1,2341,2485.5074973106384,1.0078125
14043,1,2342,2485.626063108444,0.75
14044,1,2343,2485.857636451721,1.0703125
14045,1,2344,2486.0216693878174,0.91015625
14046,1,2345,2486.1523513793945,0.6484375
14047,1,2346,2486.314129114151,0.9296875
14048,1,2347,2486.5513582229614,0.765625
14049,1,2348,2486.828783273697,0.2216796875
14050,1,2349,2487.0247354507446,0.435546875
14051,1,2350,2487.2102155685425,1.0234375
14052,1,2351,2487.391489505768,0.59765625
14053,1,2352,2487.5327785015106,0.474609375
14054,1,2353,2487.768970012665,0.84375
14055,1,2354,2487.9732463359833,0.6484375
14056,1,2355,2488.0985882282257,0.6640625
14057,1,2356,2488.246302843094,0.8515625
14058,1,2357,2488.408449649811,0.94921875
14059,1,2358,2488.605596780777,0.66796875
14060,1,2359,2488.7962884902954,0.98828125
14061,1,2360,2488.9410054683685,0.6875
14062,1,2361,2489.1101145744324,0.5234375
14063,1,2362,2489.2359523773193,0.796875
14064,1,2363,2489.413727760315,0.71484375
14065,1,2364,2489.590075492859,0.55859375
14066,1,2365,2489.7450766563416,0.427734375
14067,1,2366,2489.9152495861053,0.640625
14068,1,2367,2490.0949943065643,0.609375
14069,1,2368,2490.3216602802277,0.73046875
14070,1,2369,2490.555897951126,0.609375
14071,1,2370,2490.7243983745575,0.6875
14072,1,2371,2490.931173801422,0.609375
14073,1,2372,2491.0448875427246,0.5859375
14074,1,2373,2491.199872493744,1.1796875
14075,1,2374,2491.3546845912933,0.83203125
14076,1,2375,2491.5326335430145,0.82421875
14077,1,2376,2491.66823720932,0.5078125
14078,1,2377,2491.938985109329,0.62109375
14079,1,2378,2492.098363876343,0.81640625
14080,1,2379,2492.3608005046844,0.65625
14081,1,2380,2492.545697927475,0.8359375
14082,1,2381,2492.6831357479095,0.66015625
14083,1,2382,2492.814859390259,0.78515625
14084,1,2383,2493.001615524292,0.56640625
14085,1,2384,2493.2191483974457,0.482421875
14086,1,2385,2493.3612308502197,0.8515625
14087,1,2386,2493.49205160141,0.94921875
14088,1,2387,2493.611018896103,0.96875
14089,1,2388,2493.7216107845306,1.2578125
14090,1,2389,2493.930739402771,0.71875
14091,1,2390,2494.095037460327,0.78515625
14092,1,2391,2494.21373462677,0.828125
14093,1,2392,2494.365188598633,1.3359375
14094,1,2393,2494.559905529022,0.76171875
14095,1,2394,2494.7365353107452,0.81640625
14096,1,2395,2494.9910547733307,0.81640625
14097,1,2396,2495.1896238327026,0.478515625
14098,1,2397,2495.3491888046265,0.90234375
14099,1,2398,2495.629735469818,0.91796875
14100,1,2399,2495.771490573883,0.69921875
14101,1,2400,2496.0045161247253,0.5703125
14102,1,2401,2496.1620531082153,0.4296875
14103,1,2402,2496.364888191223,0.515625
14104,1,2403,2496.6078910827637,0.54296875
14105,1,2404,2496.790595769882,0.78515625
14106,1,2405,2497.0666563510895,0.3203125
14107,1,2406,2497.176131248474,0.69140625
14108,1,2407,2497.3118953704834,0.75390625
14109,1,2408,2497.5268075466156,0.482421875
14110,1,2409,2497.6963455677032,0.66015625
14111,1,2410,2497.837105035782,1.1796875
14112,1,2411,2497.946840286255,0.796875
14113,1,2412,2498.0635344982147,0.84375
14114,1,2413,2498.216935634613,0.53125
14115,1,2414,2498.4049751758575,0.8359375
14116,1,2415,2498.5893664360046,0.71484375
14117,1,2416,2498.713828086853,0.890625
14118,1,2417,2498.9202830791473,0.984375
14119,1,2418,2499.19903421402,0.609375
14120,1,2419,2499.358998775482,0.79296875
14121,1,2420,2499.5443642139435,1.109375
14122,1,2421,2499.729400396347,1.0859375
14123,1,2422,2499.874039411545,0.6484375
14124,1,2423,2500.0128638744354,0.6484375
14125,1,2424,2500.1871259212494,0.78125
14126,1,2425,2500.373507976532,0.84765625
14127,1,2426,2500.6058621406555,1.0234375
14128,1,2427,2500.8352992534637,0.90625
14129,1,2428,2500.969378709793,1.046875
14130,1,2429,2501.227219104767,0.94140625
14131,1,2430,2501.3836719989777,0.6171875
14132,1,2431,2501.6118898391724,0.78125
14133,1,2432,2501.8881635665894,0.609375
14134,1,2433,2502.0645101070404,0.76953125
14135,1,2434,2502.2061855793,0.93359375
14136,1,2435,2502.3426570892334,0.42578125
14137,1,2436,2502.579607963562,0.91015625
14138,1,2437,2502.7388882637024,0.51953125
14139,1,2438,2502.954660654068,0.84375
14140,1,2439,2503.232974767685,0.5234375
14141,1,2440,2503.4892389774323,0.9765625
14142,1,2441,2503.612099647522,0.88671875
14143,1,2442,2503.7321407794952,0.7578125
14144,1,2443,2503.8787767887115,0.7578125
14145,1,2444,2504.0154361724854,0.90234375
14146,1,2445,2504.1907625198364,0.8046875
14147,1,2446,2504.397830724716,0.875
14148,1,2447,2504.6178362369537,0.51171875
14149,1,2448,2504.817842245102,0.470703125
14150,1,2449,2505.0139355659485,0.416015625
14151,1,2450,2505.18430185318,0.765625
14152,1,2451,2505.354377269745,1.0546875
14153,1,2452,2505.642161846161,0.76953125
14154,1,2453,2505.7858328819275,0.80859375
14155,1,2454,2505.961487054825,1.3671875
14156,1,2455,2506.2040977478027,0.59765625
14157,1,2456,2506.4482572078705,0.6171875
14158,1,2457,2506.585032939911,0.6328125
14159,1,2458,2506.7710988521576,0.73828125
14160,1,2459,2506.8852207660675,1.03125
14161,1,2460,2507.0642845630646,0.671875
14162,1,2461,2507.2339990139008,0.8515625
14163,1,2462,2507.4169602394104,0.74609375
14164,1,2463,2507.634617328644,0.86328125
14165,1,2464,2507.7722537517548,1.0703125
14166,1,2465,2507.88179397583,0.703125
14167,1,2466,2508.022194623947,0.87890625
14168,1,2467,2508.199895143509,0.71484375
14169,1,2468,2508.4779913425446,0.61328125
14170,1,2469,2508.6639683246613,0.77734375
14171,1,2470,2508.923719406128,0.61328125
14172,1,2471,2509.180425643921,1.0703125
14173,1,2472,2509.3478507995605,0.9296875
14174,1,2473,2509.4922881126404,0.68359375
14175,1,2474,2509.6785819530487,0.73046875
14176,1,2475,2509.8598153591156,0.75390625
14177,1,2476,2509.9807908535004,0.98046875
14178,1,2477,2510.2582409381866,1.078125
14179,1,2478,2510.4816040992737,1.0078125
14180,1,2479,2510.67898106575,0.59765625
14181,1,2480,2510.8389654159546,0.45703125
14182,1,2481,2510.9828572273254,0.828125
14183,1,2482,2511.1861679553986,0.490234375
14184,1,2483,2511.3492653369904,0.703125
14185,1,2484,2511.500474214554,1.1484375
14186,1,2485,2511.669277906418,0.6640625
14187,1,2486,2511.8399591445923,0.59765625
14188,1,2487,2512.0590851306915,0.76171875
14189,1,2488,2512.2982997894287,0.65234375
14190,1,2489,2512.474394083023,0.84375
14191,1,2490,2512.6358664035797,0.48046875
14192,1,2491,2512.754542827606,0.98046875
14193,1,2492,2512.954280614853,0.671875
14194,1,2493,2513.100528240204,0.86328125
14195,1,2494,2513.2578411102295,0.63671875
14196,1,2495,2513.438828229904,0.734375
14197,1,2496,2513.670284509659,0.427734375
14198,1,2497,2513.8307530879974,0.78515625
14199,1,2498,2514.1002957820892,0.921875
14200,1,2499,2514.2714059352875,0.40234375
14201,1,2500,2514.4058730602264,0.70703125
14202,1,2501,2514.5315713882446,0.7578125
14203,1,2502,2514.7149188518524,0.75
14204,1,2503,2514.950432538986,0.78125
14205,1,2504,2515.175407886505,0.640625
14206,1,2505,2515.3253955841064,0.58203125
14207,1,2506,2515.53653550148,0.58203125
14208,1,2507,2515.7218174934387,0.458984375
14209,1,2508,2515.9548575878143,0.75
14210,1,2509,2516.0755507946014,0.59375
14211,1,2510,2516.193214416504,0.859375
14212,1,2511,2516.3112621307373,1.09375
14213,1,2512,2516.429128885269,0.87890625
14214,1,2513,2516.607616186142,0.91796875
14215,1,2514,2516.728899002075,0.82421875
14216,1,2515,2516.9048442840576,0.88671875
14217,1,2516,2517.1439349651337,0.609375
14218,1,2517,2517.373066186905,0.47265625
14219,1,2518,2517.5405344963074,0.95703125
14220,1,2519,2517.7787504196167,0.53515625
14221,1,2520,2518.0453946590424,0.53515625
14222,1,2521,2518.269687652588,0.58984375
14223,1,2522,2518.491275548935,0.9296875
14224,1,2523,2518.7642302513123,0.53515625
14225,1,2524,2518.934732437134,0.640625
14226,1,2525,2519.1116535663605,0.98046875
14227,1,2526,2519.287499666214,0.80078125
14228,1,2527,2519.404336452484,0.75
14229,1,2528,2519.5557177066803,0.5546875
14230,1,2529,2519.692537546158,0.5859375
14231,1,2530,2519.890946865082,0.71875
14232,1,2531,2520.1666209697723,0.734375
14233,1,2532,2520.3518052101135,0.466796875
14234,1,2533,2520.5300464630127,0.8125
14235,1,2534,2520.689932346344,0.77734375
14236,1,2535,2520.939478158951,0.59375
14237,1,2536,2521.133712530136,0.70703125
14238,1,2537,2521.3332874774933,0.73828125
14239,1,2538,2521.460983276367,0.765625
14240,1,2539,2521.6177003383636,0.96484375
14241,1,2540,2521.7520837783813,0.828125
14242,1,2541,2521.916375875473,1.078125
14243,1,2542,2522.0417461395264,0.81640625
14244,1,2543,2522.180382013321,0.71875
14245,1,2544,2522.345179796219,0.400390625
14246,1,2545,2522.5084195137024,0.78125
14247,1,2546,2522.6204340457916,0.8203125
14248,1,2547,2522.749583721161,0.52734375
14249,1,2548,2522.9859182834625,0.58203125
14250,1,2549,2523.1504645347595,0.7578125
14251,1,2550,2523.4000170230865,0.91796875
14252,1,2551,2523.574606657028,0.8671875
14253,1,2552,2523.7182278633118,0.75
14254,1,2553,2523.8600239753723,1.03125
14255,1,2554,2524.0167367458344,0.5625
14256,1,2555,2524.162785768509,0.8671875
14257,1,2556,2524.2803585529327,0.7421875
14258,1,2557,2524.3947908878326,0.86328125
14259,1,2558,2524.55215382576,1.09375
14260,1,2559,2524.706179380417,0.9453125
14261,1,2560,2524.864638566971,0.8046875
14262,1,2561,2525.0890493392944,0.578125
14263,1,2562,2525.2020285129547,0.64453125
14264,1,2563,2525.389506340027,0.5625
14265,1,2564,2525.677351951599,0.625
14266,1,2565,2525.8930139541626,0.55078125
14267,1,2566,2526.0642614364624,0.74609375
14268,1,2567,2526.1912834644318,0.88671875
14269,1,2568,2526.3271613121033,0.69140625
14270,1,2569,2526.497339487076,1.0703125
14271,1,2570,2526.727341890335,0.61328125
14272,1,2571,2526.8504927158356,0.6484375
14273,1,2572,2526.963594198227,1.078125
14274,1,2573,2527.0977137088776,0.65625
14275,1,2574,2527.311066865921,0.67578125
14276,1,2575,2527.497908592224,0.58984375
14277,1,2576,2527.6596517562866,0.64453125
14278,1,2577,2527.826555490494,0.458984375
14279,1,2578,2528.0427005290985,0.93359375
14280,1,2579,2528.2022783756256,0.578125
14281,1,2580,2528.3307366371155,0.86328125
14282,1,2581,2528.467540740967,0.84375
14283,1,2582,2528.649983882904,0.8515625
14284,1,2583,2528.8511958122253,0.73046875
14285,1,2584,2529.016878604889,0.9609375
14286,1,2585,2529.198855161667,0.65625
14287,1,2586,2529.3969292640686,0.515625
14288,1,2587,2529.532919883728,1.125
14289,1,2588,2529.823089122772,0.65625
14290,1,2589,2529.989022731781,0.69921875
14291,1,2590,2530.2334327697754,0.625
14292,1,2591,2530.4208920001984,0.59765625
14293,1,2592,2530.5451204776764,0.67578125
14294,1,2593,2530.717726945877,0.64453125
14295,1,2594,2530.8939037323,0.51953125
14296,1,2595,2531.111436843872,0.84375
14297,1,2596,2531.232006788254,0.6640625
14298,1,2597,2531.3830077648163,0.859375
14299,1,2598,2531.649359226227,0.4765625
14300,1,2599,2531.812535047531,0.80859375
14301,1,2600,2531.982583284378,0.75390625
14302,1,2601,2532.1612737178802,0.69140625
14303,1,2602,2532.3800678253174,1.0859375
14304,1,2603,2532.5740084648132,0.73046875
14305,1,2604,2532.7098965644836,0.66015625
14306,1,2605,2532.8305909633636,1.2265625
14307,1,2606,2533.0643577575684,0.48828125
14308,1,2607,2533.1865491867065,0.92578125
14309,1,2608,2533.4130787849426,0.74609375
14310,1,2609,2533.557669401169,0.62109375
14311,1,2610,2533.7337250709534,0.66796875
14312,1,2611,2534.0163366794586,0.51171875
14313,1,2612,2534.1935641765594,0.75
14314,1,2613,2534.3080179691315,1.0078125
14315,1,2614,2534.438473701477,0.73046875
14316,1,2615,2534.584595680237,0.59765625
14317,1,2616,2534.7012939453125,0.85546875
14318,1,2617,2534.816283941269,0.8671875
14319,1,2618,2535.089210987091,0.53515625
14320,1,2619,2535.20263504982,0.79296875
14321,1,2620,2535.4252898693085,0.85546875
14322,1,2621,2535.5778381824493,0.70703125
14323,1,2622,2535.7790002822876,0.51171875
14324,1,2623,2536.005210161209,0.404296875
14325,1,2624,2536.191846370697,0.7109375
14326,1,2625,2536.442938566208,0.72265625
14327,1,2626,2536.593344449997,1.1484375
14328,1,2627,2536.7765169143677,0.77734375
14329,1,2628,2536.893644094467,0.62890625
14330,1,2629,2537.0138549804688,0.70703125
14331,1,2630,2537.1784448623657,0.71484375
14332,1,2631,2537.4635684490204,0.82421875
14333,1,2632,2537.603243112564,0.734375
14334,1,2633,2537.793121099472,0.765625
14335,1,2634,2538.02574634552,0.6171875
14336,1,2635,2538.203513622284,0.57421875
14337,1,2636,2538.4349043369293,0.453125
14338,1,2637,2538.620118379593,0.91015625
14339,1,2638,2538.8022623062134,0.8125
14340,1,2639,2538.9523165225983,0.90234375
14341,1,2640,2539.115982532501,0.9453125
14342,1,2641,2539.236964702606,0.83984375
14343,1,2642,2539.3714928627014,0.828125
14344,1,2643,2539.5479924678802,0.63671875
14345,1,2644,2539.7608082294464,0.65234375
14346,1,2645,2539.934128522873,0.62890625
14347,1,2646,2540.167037963867,0.90234375
14348,1,2647,2540.355165243149,0.7734375
14349,1,2648,2540.5748517513275,0.59375
14350,1,2649,2540.7510056495667,1.0703125
14351,1,2650,2540.916373729706,0.55859375
14352,1,2651,2541.027601003647,0.6015625
14353,1,2652,2541.192418575287,0.734375
14354,1,2653,2541.3221735954285,1.0859375
14355,1,2654,2541.4321069717407,0.96484375
14356,1,2655,2541.6115000247955,0.92578125
14357,1,2656,2541.754587173462,0.921875
14358,1,2657,2541.93953537941,1.0234375
14359,1,2658,2542.2219619750977,0.56640625
14360,1,2659,2542.4969234466553,0.85546875
14361,1,2660,2542.6692612171173,0.8203125
14362,1,2661,2542.828236579895,0.83984375
14363,1,2662,2542.963255405426,0.640625
14364,1,2663,2543.2260406017303,0.8046875
14365,1,2664,2543.358731985092,1.3515625
14366,1,2665,2543.519278526306,0.62890625
14367,1,2666,2543.6774463653564,0.6328125
14368,1,2667,2543.9251840114594,0.419921875
14369,1,2668,2544.1598110198975,0.67578125
14370,1,2669,2544.368631839752,0.60546875
14371,1,2670,2544.59602022171,0.52734375
14372,1,2671,2544.775771856308,0.71484375
14373,1,2672,2544.8976924419403,0.62109375
14374,1,2673,2545.0313589572906,0.88671875
14375,1,2674,2545.2846069335938,0.625
14376,1,2675,2545.4684603214264,0.6015625
14377,1,2676,2545.631945371628,0.4140625
14378,1,2677,2545.747170448303,0.703125
14379,1,2678,2545.9520270824432,0.71875
14380,1,2679,2546.189126729965,0.69140625
14381,1,2680,2546.3316354751587,0.67578125
14382,1,2681,2546.477204322815,0.7265625
14383,1,2682,2546.641921520233,0.5
14384,1,2683,2546.8481040000916,0.69140625
14385,1,2684,2547.077361345291,0.87109375
14386,1,2685,2547.220497608185,0.66015625
14387,1,2686,2547.3942682743073,0.60546875
14388,1,2687,2547.568683385849,0.6953125
14389,1,2688,2547.799310207367,0.7890625
14390,1,2689,2547.983563899994,0.4765625
14391,1,2690,2548.1270422935486,1.0078125
14392,1,2691,2548.285029411316,0.47265625
14393,1,2692,2548.414600133896,1.09375
14394,1,2693,2548.582156419754,1.078125
14395,1,2694,2548.7334039211273,0.72265625
14396,1,2695,2548.872589826584,0.7109375
14397,1,2696,2549.060292482376,0.62109375
14398,1,2697,2549.297093153,0.890625
14399,1,2698,2549.4207627773285,0.8203125
14400,1,2699,2549.631999731064,0.431640625
14401,1,2700,2549.784388065338,0.78125
14402,1,2701,2550.0078015327454,0.71484375
14403,1,2702,2550.2388422489166,0.5625
14404,1,2703,2550.4188606739044,0.53125
14405,1,2704,2550.6067731380463,0.921875
14406,1,2705,2550.795236349106,0.75
14407,1,2706,2550.9103910923004,0.953125
14408,1,2707,2551.1644706726074,0.52734375
14409,1,2708,2551.276638507843,0.79296875
14410,1,2709,2551.522451877594,1.0703125
14411,1,2710,2551.712377309799,0.7421875
14412,1,2711,2551.8689267635345,0.8359375
14413,1,2712,2552.0389969348907,1.140625
14414,1,2713,2552.2962350845337,0.37890625
14415,1,2714,2552.43767285347,0.734375
14416,1,2715,2552.57058262825,0.86328125
14417,1,2716,2552.85502910614,0.6640625
14418,1,2717,2553.1297645568848,0.66796875
14419,1,2718,2553.3109941482544,1.03125
14420,1,2719,2553.5095250606537,0.58203125
14421,1,2720,2553.736186981201,0.84765625
14422,1,2721,2553.859739303589,1.1484375
14423,1,2722,2554.133125782013,0.443359375
14424,1,2723,2554.388067483902,0.6171875
14425,1,2724,2554.530652284622,0.67578125
14426,1,2725,2554.6774337291718,0.6015625
14427,1,2726,2554.8423974514008,0.6796875
14428,1,2727,2555.1308178901672,0.447265625
14429,1,2728,2555.2835240364075,1.046875
14430,1,2729,2555.437868833542,0.94921875
14431,1,2730,2555.575368642807,0.640625
14432,1,2731,2555.743063688278,0.796875
14433,1,2732,2555.8653497695923,0.8046875
14434,1,2733,2556.0544514656067,0.515625
14435,1,2734,2556.177183151245,0.7265625
14436,1,2735,2556.3849017620087,0.703125
14437,1,2736,2556.5418775081635,0.484375
14438,1,2737,2556.74001455307,0.7421875
14439,1,2738,2556.892697095871,0.81640625
14440,1,2739,2557.155606508255,0.6484375
14441,1,2740,2557.3598334789276,0.921875
14442,1,2741,2557.5256872177124,0.703125
14443,1,2742,2557.6895434856415,0.75
14444,1,2743,2557.8157756328583,1.234375
14445,1,2744,2558.0046355724335,0.9375
14446,1,2745,2558.1799063682556,1.046875
