,epoch,iter,time,loss
1986,8,154,205.61800980567932,0.6171875
1987,8,155,205.69198179244995,0.306640625
1988,8,156,205.76193833351135,0.0986328125
1989,8,157,205.83401775360107,0.158203125
1990,8,158,205.90203213691711,0.1728515625
1991,8,159,205.97497606277466,0.1279296875
1992,8,160,206.04497003555298,0.326171875
1993,8,161,206.1193950176239,0.396484375
1994,8,162,206.18923354148865,0.10400390625
1995,8,163,206.26535320281982,0.291015625
1996,8,164,206.34063005447388,0.15234375
1997,8,165,206.4126696586609,0.1630859375
1998,8,166,206.47806930541992,0.4375
1999,8,167,206.54455018043518,0.31640625
2000,8,168,206.61507487297058,0.349609375
2001,8,169,206.68722534179688,0.09375
2002,8,170,206.7576186656952,0.1162109375
2003,8,171,206.82943153381348,0.1982421875
2004,8,172,206.8942711353302,0.421875
2005,8,173,206.9591634273529,0.15625
2006,8,174,207.02397298812866,0.10009765625
2007,8,175,207.09460544586182,0.044189453125
2008,8,176,207.16634273529053,0.236328125
2009,8,177,207.2329363822937,0.384765625
2010,8,178,207.29903292655945,0.1484375
2011,8,179,207.3647427558899,0.263671875
2012,8,180,207.43208599090576,0.4296875
2013,8,181,207.50046706199646,0.10498046875
2014,8,182,207.56632375717163,0.265625
2015,8,183,207.63361620903015,0.1865234375
2016,8,184,207.69897747039795,0.15625
2017,8,185,207.76430082321167,0.27734375
2018,8,186,207.82930660247803,0.08740234375
2019,8,187,207.90037202835083,0.32421875
2020,8,188,207.97106528282166,0.255859375
2021,8,189,208.03719925880432,0.10302734375
2022,8,190,208.10573506355286,0.15234375
2023,8,191,208.18022632598877,0.1748046875
2024,8,192,208.24829292297363,0.15625
2025,8,193,208.31432032585144,0.126953125
2026,8,194,208.38274264335632,0.12109375
2027,8,195,208.4515814781189,0.10009765625
2028,8,196,208.51583313941956,0.36328125
2029,8,197,208.58333683013916,0.2451171875
2030,8,198,208.64882230758667,0.0927734375
2031,8,199,208.71989226341248,0.1328125
2032,8,200,208.8035910129547,0.07666015625
2033,8,201,208.87226843833923,0.314453125
2034,8,202,208.9384536743164,0.302734375
2035,8,203,209.00412321090698,0.1787109375
2036,8,204,209.07586193084717,0.494140625
2037,8,205,209.1528787612915,0.13671875
2038,8,206,209.2266926765442,0.109375
2039,8,207,209.29324412345886,0.042236328125
2040,8,208,209.36654138565063,0.435546875
2041,8,209,209.44446659088135,0.388671875
2042,8,210,209.5132350921631,0.435546875
2043,8,211,209.59229946136475,0.044921875
2044,8,212,209.65896677970886,0.166015625
2045,8,213,209.72588229179382,0.043212890625
2046,8,214,209.79436922073364,0.169921875
2047,8,215,209.85870003700256,0.416015625
2048,8,216,209.92366552352905,0.09912109375
2049,8,217,209.9926483631134,0.349609375
2050,8,218,210.05960202217102,0.169921875
2051,8,219,210.12464547157288,0.19921875
2052,8,220,210.19181370735168,0.15625
2053,8,221,210.255469083786,0.10205078125
2054,8,222,210.31825709342957,0.49609375
2055,8,223,210.38835978507996,0.1259765625
2056,8,224,210.45877385139465,0.27734375
2057,8,225,210.5296447277069,0.0634765625
2058,8,226,210.6065227985382,0.06640625
2059,8,227,210.68448734283447,0.2578125
2060,8,228,210.75832223892212,0.64453125
2061,9,0,218.901132106781,0.259765625
2062,9,1,218.9692394733429,0.06787109375
2063,9,2,219.03442311286926,0.1982421875
2064,9,3,219.10049962997437,0.234375
2065,9,4,219.16648387908936,0.0556640625
2066,9,5,219.2318172454834,0.1552734375
2067,9,6,219.29687595367432,0.4453125
2068,9,7,219.36681532859802,0.123046875
2069,9,8,219.4372775554657,0.0625
2070,9,9,219.50281023979187,0.2421875
2071,9,10,219.5674934387207,0.24609375
2072,9,11,219.63336992263794,0.08154296875
2073,9,12,219.69872426986694,0.1328125
2074,9,13,219.76729536056519,0.380859375
2075,9,14,219.83683729171753,0.07421875
2076,9,15,219.90765166282654,0.330078125
2077,9,16,219.97689747810364,0.138671875
2078,9,17,220.0425045490265,0.0234375
2079,9,18,220.11417055130005,0.359375
2080,9,19,220.17904472351074,0.109375
2081,9,20,220.24496912956238,0.0380859375
2082,9,21,220.31713438034058,0.07568359375
2083,9,22,220.38199663162231,0.328125
2084,9,23,220.44694900512695,0.1865234375
2085,9,24,220.5135796070099,0.1708984375
2086,9,25,220.58503985404968,0.1845703125
2087,9,26,220.6543939113617,0.11767578125
2088,9,27,220.720210313797,0.1337890625
2089,9,28,220.7855348587036,0.047119140625
2090,9,29,220.8531243801117,0.052001953125
2091,9,30,220.91923642158508,0.034912109375
2092,9,31,220.9838683605194,0.12353515625
2093,9,32,221.0520544052124,0.0693359375
2094,9,33,221.1211063861847,0.333984375
2095,9,34,221.19002485275269,0.1376953125
2096,9,35,221.26043033599854,0.0869140625
2097,9,36,221.32455778121948,0.173828125
2098,9,37,221.38901376724243,0.036865234375
2099,9,38,221.45499968528748,0.0947265625
2100,9,39,221.52897238731384,0.10888671875
2101,9,40,221.59911942481995,0.55859375
2102,9,41,221.66959857940674,0.1318359375
2103,9,42,221.74352359771729,0.11083984375
2104,9,43,221.81447792053223,0.06298828125
2105,9,44,221.8892059326172,0.038818359375
2106,9,45,221.958997964859,0.2353515625
2107,9,46,222.03067302703857,0.0439453125
2108,9,47,222.09531950950623,0.279296875
2109,9,48,222.16423845291138,0.080078125
2110,9,49,222.23349809646606,0.1005859375
2111,9,50,222.2978515625,0.06201171875
2112,9,51,222.36231637001038,0.11669921875
2113,9,52,222.42673182487488,0.068359375
2114,9,53,222.491117477417,0.09814453125
2115,9,54,222.55543780326843,0.0703125
2116,9,55,222.62039160728455,0.1474609375
2117,9,56,222.6844985485077,0.033203125
2118,9,57,222.74886083602905,0.396484375
2119,9,58,222.81307649612427,0.1328125
2120,9,59,222.8822717666626,0.11279296875
2121,9,60,222.94630551338196,0.055908203125
2122,9,61,223.01051902770996,0.16015625
2123,9,62,223.07435059547424,0.08203125
2124,9,63,223.13882684707642,0.11279296875
2125,9,64,223.20313715934753,0.169921875
2126,9,65,223.2680470943451,0.2392578125
2127,9,66,223.33258175849915,0.25390625
2128,9,67,223.39712834358215,0.1142578125
2129,9,68,223.46191954612732,0.1806640625
2130,9,69,223.52605652809143,0.05810546875
2131,9,70,223.5941309928894,0.52734375
2132,9,71,223.66305232048035,0.09423828125
2133,9,72,223.72728610038757,0.053955078125
2134,9,73,223.7916796207428,0.050537109375
2135,9,74,223.85564947128296,0.357421875
2136,9,75,223.92036986351013,0.2021484375
2137,9,76,223.98466968536377,0.197265625
2138,9,77,224.04948449134827,0.310546875
2139,9,78,224.1138756275177,0.2099609375
2140,9,79,224.17803716659546,0.1826171875
2141,9,80,224.2429394721985,0.56640625
2142,9,81,224.3076651096344,0.0289306640625
2143,9,82,224.37147164344788,0.1416015625
2144,9,83,224.43573236465454,0.267578125
2145,9,84,224.49997425079346,0.283203125
2146,9,85,224.56472277641296,0.234375
2147,9,86,224.62860918045044,0.138671875
2148,9,87,224.69314908981323,0.040283203125
2149,9,88,224.7569613456726,0.234375
2150,9,89,224.82157373428345,0.05810546875
2151,9,90,224.88595843315125,0.051513671875
2152,9,91,224.950443983078,0.040771484375
2153,9,92,225.01835083961487,0.375
2154,9,93,225.0893316268921,0.030029296875
2155,9,94,225.15373253822327,0.11669921875
2156,9,95,225.2181100845337,0.044677734375
2157,9,96,225.28304243087769,0.08349609375
2158,9,97,225.35364389419556,0.357421875
2159,9,98,225.42245984077454,0.2236328125
2160,9,99,225.48989868164062,0.04541015625
2161,9,100,225.588285446167,0.470703125
2162,9,101,225.66375708580017,0.162109375
2163,9,102,225.7444851398468,0.1708984375
2164,9,103,225.81555938720703,0.1064453125
2165,9,104,225.88538646697998,0.203125
2166,9,105,225.95590806007385,0.357421875
2167,9,106,226.03166007995605,0.048828125
2168,9,107,226.10215377807617,0.162109375
2169,9,108,226.16649723052979,0.40625
2170,9,109,226.2317192554474,0.05859375
2171,9,110,226.29594349861145,0.158203125
2172,9,111,226.36028504371643,0.3828125
2173,9,112,226.42437148094177,0.048583984375
2174,9,113,226.48856830596924,0.16015625
2175,9,114,226.55314540863037,0.1943359375
2176,9,115,226.6175661087036,0.1015625
2177,9,116,226.68177461624146,0.1357421875
2178,9,117,226.74622082710266,0.423828125
2179,9,118,226.81060481071472,0.10595703125
2180,9,119,226.87503099441528,0.291015625
2181,9,120,226.93976473808289,0.19921875
2182,9,121,227.00428223609924,0.134765625
2183,9,122,227.06845617294312,0.2275390625
2184,9,123,227.13717198371887,0.09912109375
2185,9,124,227.20182609558105,0.29296875
2186,9,125,227.26624035835266,0.1435546875
2187,9,126,227.3310568332672,0.130859375
2188,9,127,227.39532613754272,0.298828125
2189,9,128,227.45989394187927,0.48046875
2190,9,129,227.524480342865,0.19921875
2191,9,130,227.5887689590454,0.435546875
2192,9,131,227.65344095230103,0.0264892578125
2193,9,132,227.71771264076233,0.072265625
2194,9,133,227.78193068504333,0.181640625
2195,9,134,227.84610557556152,0.158203125
2196,9,135,227.91097712516785,0.06689453125
2197,9,136,227.97559070587158,0.1396484375
2198,9,137,228.0399832725525,0.134765625
2199,9,138,228.10444235801697,0.2294921875
2200,9,139,228.1690137386322,0.2109375
2201,9,140,228.23342847824097,0.193359375
2202,9,141,228.29818844795227,0.123046875
2203,9,142,228.36260271072388,0.0859375
2204,9,143,228.42717027664185,0.08544921875
2205,9,144,228.49199032783508,0.38671875
2206,9,145,228.55697417259216,0.08447265625
2207,9,146,228.62246537208557,0.06982421875
2208,9,147,228.69690775871277,0.1787109375
2209,9,148,228.7808964252472,0.03466796875
2210,9,149,228.86177158355713,0.029541015625
2211,9,150,228.93152236938477,0.0576171875
2212,9,151,228.99554443359375,0.2294921875
2213,9,152,229.0593547821045,0.169921875
2214,9,153,229.1241066455841,0.06591796875
2215,9,154,229.18834280967712,0.34375
2216,9,155,229.25253582000732,0.064453125
2217,9,156,229.31656527519226,0.16015625
2218,9,157,229.38095474243164,0.1982421875
2219,9,158,229.44534945487976,0.326171875
2220,9,159,229.515380859375,0.30078125
2221,9,160,229.58429312705994,0.279296875
2222,9,161,229.65228724479675,0.03857421875
2223,9,162,229.71652126312256,0.1455078125
2224,9,163,229.78505873680115,0.09765625
2225,9,164,229.84935116767883,0.376953125
2226,9,165,229.91408967971802,0.1298828125
2227,9,166,229.9781801700592,0.09765625
2228,9,167,230.04290652275085,0.1904296875
2229,9,168,230.11036229133606,0.345703125
2230,9,169,230.17483067512512,0.16015625
2231,9,170,230.2393181324005,0.1171875
2232,9,171,230.30407691001892,0.48046875
2233,9,172,230.36994290351868,0.0830078125
2234,9,173,230.4450078010559,0.115234375
2235,9,174,230.51277947425842,0.0458984375
2236,9,175,230.57984948158264,0.048828125
2237,9,176,230.65898990631104,0.05029296875
2238,9,177,230.7326304912567,0.049560546875
2239,9,178,230.8029704093933,0.1279296875
2240,9,179,230.8712601661682,0.279296875
2241,9,180,230.9357557296753,0.046630859375
2242,9,181,231.00077652931213,0.171875
2243,9,182,231.07016849517822,0.0191650390625
2244,9,183,231.13501572608948,0.10595703125
2245,9,184,231.20284509658813,0.5546875
2246,9,185,231.26741290092468,0.032470703125
2247,9,186,231.3349313735962,0.1201171875
2248,9,187,231.39918160438538,0.09814453125
2249,9,188,231.46318435668945,0.07958984375
2250,9,189,231.53127312660217,0.043701171875
2251,9,190,231.60194945335388,0.091796875
2252,9,191,231.67164158821106,0.1259765625
2253,9,192,231.74304127693176,0.053955078125
2254,9,193,231.80791187286377,0.060791015625
2255,9,194,231.87267589569092,0.109375
2256,9,195,231.93822979927063,0.0269775390625
2257,9,196,232.00333333015442,0.1591796875
2258,9,197,232.07142686843872,0.251953125
2259,9,198,232.14229249954224,0.2158203125
2260,9,199,232.2191677093506,0.11767578125
2261,9,200,232.3038251399994,0.04638671875
2262,9,201,232.37699961662292,0.0615234375
2263,9,202,232.44583559036255,0.03564453125
2264,9,203,232.5114941596985,0.2890625
2265,9,204,232.5767514705658,0.2021484375
2266,9,205,232.64675664901733,0.2333984375
2267,9,206,232.71532726287842,0.2470703125
2268,9,207,232.77986598014832,0.251953125
2269,9,208,232.8443431854248,0.1787109375
2270,9,209,232.90864872932434,0.10986328125
2271,9,210,232.97302913665771,0.1279296875
2272,9,211,233.03769850730896,0.0751953125
2273,9,212,233.10200238227844,0.310546875
2274,9,213,233.1668016910553,0.341796875
2275,9,214,233.23156189918518,0.1318359375
2276,9,215,233.2962725162506,0.2734375
2277,9,216,233.3662564754486,0.173828125
2278,9,217,233.43082642555237,0.035400390625
2279,9,218,233.49550437927246,0.060302734375
2280,9,219,233.56006264686584,0.2236328125
2281,9,220,233.62463235855103,0.08447265625
2282,9,221,233.69329500198364,0.255859375
2283,9,222,233.76112413406372,0.138671875
2284,9,223,233.8258261680603,0.052001953125
2285,9,224,233.89110779762268,0.2890625
2286,9,225,233.95953392982483,0.27734375
2287,9,226,234.02432322502136,0.1357421875
2288,9,227,234.0893316268921,0.047607421875
2289,9,228,234.16054701805115,0.020751953125
2290,10,0,242.57025790214539,0.2255859375
2291,10,1,242.63385891914368,0.0216064453125
2292,10,2,242.69746708869934,0.06787109375
2293,10,3,242.76796197891235,0.224609375
2294,10,4,242.83733081817627,0.028076171875
2295,10,5,242.9010546207428,0.1103515625
2296,10,6,242.96442198753357,0.037353515625
2297,10,7,243.0283603668213,0.306640625
2298,10,8,243.09609389305115,0.0712890625
2299,10,9,243.16144442558289,0.032958984375
2300,10,10,243.22872471809387,0.189453125
2301,10,11,243.2963638305664,0.244140625
2302,10,12,243.36343669891357,0.0245361328125
2303,10,13,243.42659664154053,0.017822265625
2304,10,14,243.49436211585999,0.3203125
2305,10,15,243.56467509269714,0.027099609375
2306,10,16,243.6274061203003,0.150390625
2307,10,17,243.6905198097229,0.1962890625
2308,10,18,243.75768566131592,0.033203125
2309,10,19,243.82481336593628,0.146484375
2310,10,20,243.88840103149414,0.1572265625
2311,10,21,243.95773649215698,0.041015625
2312,10,22,244.0217010974884,0.16015625
2313,10,23,244.08980345726013,0.1826171875
2314,10,24,244.15332508087158,0.21875
2315,10,25,244.2169144153595,0.23828125
2316,10,26,244.2799391746521,0.044189453125
2317,10,27,244.34347414970398,0.055419921875
2318,10,28,244.41264843940735,0.240234375
2319,10,29,244.48577284812927,0.33984375
2320,10,30,244.55513834953308,0.04248046875
2321,10,31,244.62396621704102,0.0230712890625
2322,10,32,244.69316124916077,0.1171875
2323,10,33,244.76243829727173,0.07470703125
2324,10,34,244.8312566280365,0.21875
2325,10,35,244.90041661262512,0.035888671875
2326,10,36,244.97353076934814,0.1474609375
2327,10,37,245.0433316230774,0.07861328125
2328,10,38,245.11262583732605,0.17578125
2329,10,39,245.18208146095276,0.0634765625
2330,10,40,245.25091290473938,0.189453125
2331,10,41,245.3249032497406,0.1201171875
2332,10,42,245.39371514320374,0.1123046875
2333,10,43,245.46273040771484,0.0859375
2334,10,44,245.53718042373657,0.1279296875
2335,10,45,245.60671067237854,0.0205078125
2336,10,46,245.672776222229,0.046630859375
2337,10,47,245.7380268573761,0.05615234375
2338,10,48,245.80209851264954,0.1279296875
2339,10,49,245.86655378341675,0.1171875
2340,10,50,245.9306242465973,0.10302734375
2341,10,51,245.99421882629395,0.357421875
2342,10,52,246.05791473388672,0.06396484375
2343,10,53,246.12202525138855,0.2734375
2344,10,54,246.18770933151245,0.376953125
2345,10,55,246.25374221801758,0.119140625
2346,10,56,246.31988644599915,0.044921875
2347,10,57,246.3857913017273,0.07470703125
2348,10,58,246.45140981674194,0.11083984375
2349,10,59,246.51765036582947,0.0888671875
2350,10,60,246.5833921432495,0.279296875
2351,10,61,246.64905619621277,0.50390625
2352,10,62,246.71440315246582,0.21484375
2353,10,63,246.78095197677612,0.0693359375
2354,10,64,246.8467240333557,0.1513671875
2355,10,65,246.91275238990784,0.047119140625
2356,10,66,246.97855973243713,0.14453125
2357,10,67,247.04478430747986,0.22265625
2358,10,68,247.1112813949585,0.0888671875
2359,10,69,247.17731714248657,0.259765625
2360,10,70,247.24441814422607,0.0252685546875
2361,10,71,247.3102834224701,0.04296875
2362,10,72,247.37630653381348,0.05029296875
2363,10,73,247.44628953933716,0.2734375
2364,10,74,247.51187872886658,0.06640625
2365,10,75,247.57788062095642,0.1064453125
2366,10,76,247.64357566833496,0.2890625
2367,10,77,247.70947289466858,0.03662109375
2368,10,78,247.7749171257019,0.10107421875
2369,10,79,247.84063601493835,0.2734375
2370,10,80,247.9060196876526,0.1396484375
2371,10,81,247.9744701385498,0.033447265625
2372,10,82,248.0400788784027,0.0888671875
2373,10,83,248.1055736541748,0.1513671875
2374,10,84,248.17056035995483,0.53125
2375,10,85,248.23602604866028,0.25390625
2376,10,86,248.30178332328796,0.185546875
2377,10,87,248.3672411441803,0.03125
2378,10,88,248.4326012134552,0.185546875
2379,10,89,248.4983036518097,0.1318359375
2380,10,90,248.56342911720276,0.27734375
2381,10,91,248.62870812416077,0.03564453125
2382,10,92,248.69828915596008,0.126953125
2383,10,93,248.76386165618896,0.13671875
2384,10,94,248.82901406288147,0.345703125
2385,10,95,248.894837141037,0.052001953125
2386,10,96,248.95997166633606,0.05810546875
2387,10,97,249.02732586860657,0.064453125
2388,10,98,249.09251260757446,0.421875
2389,10,99,249.15782022476196,0.2236328125
2390,10,100,249.2395408153534,0.2109375
2391,10,101,249.30453276634216,0.412109375
2392,10,102,249.3695104122162,0.2041015625
2393,10,103,249.43817281723022,0.1240234375
2394,10,104,249.5066237449646,0.306640625
2395,10,105,249.57501983642578,0.0810546875
2396,10,106,249.6418583393097,0.03759765625
2397,10,107,249.71186304092407,0.2255859375
2398,10,108,249.78121948242188,0.0301513671875
2399,10,109,249.84567260742188,0.1513671875
2400,10,110,249.91222977638245,0.0927734375
2401,10,111,249.98202872276306,0.6484375
2402,10,112,250.05103063583374,0.169921875
2403,10,113,250.11920499801636,0.490234375
2404,10,114,250.18821716308594,0.74609375
2405,10,115,250.2689938545227,0.2890625
2406,10,116,250.3413541316986,0.259765625
2407,10,117,250.41100811958313,0.054443359375
2408,10,118,250.4788327217102,0.212890625
2409,10,119,250.5478594303131,0.578125
2410,10,120,250.6157350540161,0.2041015625
2411,10,121,250.68274235725403,0.1455078125
2412,10,122,250.74967575073242,0.09814453125
2413,10,123,250.81689453125,0.1669921875
2414,10,124,250.88125872612,0.1396484375
2415,10,125,250.94603562355042,0.12353515625
2416,10,126,251.01496148109436,0.12158203125
2417,10,127,251.08560943603516,0.055908203125
2418,10,128,251.15238094329834,0.1123046875
2419,10,129,251.21912956237793,0.2490234375
2420,10,130,251.28915166854858,0.138671875
2421,10,131,251.3584394454956,0.038330078125
2422,10,132,251.42884588241577,0.40234375
2423,10,133,251.49375748634338,0.359375
2424,10,134,251.5644404888153,0.0771484375
2425,10,135,251.63311529159546,0.04296875
2426,10,136,251.70213174819946,0.061767578125
2427,10,137,251.76910519599915,0.3203125
2428,10,138,251.8337299823761,0.0361328125
2429,10,139,251.89796829223633,0.1376953125
2430,10,140,251.96239185333252,0.05078125
2431,10,141,252.0310878753662,0.04052734375
2432,10,142,252.09554600715637,0.10595703125
2433,10,143,252.16046667099,0.03759765625
2434,10,144,252.22434449195862,0.1728515625
2435,10,145,252.28859519958496,0.228515625
2436,10,146,252.3617594242096,0.1318359375
2437,10,147,252.42966866493225,0.07373046875
2438,10,148,252.49356651306152,0.0859375
2439,10,149,252.56309342384338,0.2734375
2440,10,150,252.6317584514618,0.09814453125
2441,10,151,252.70020842552185,0.050048828125
2442,10,152,252.7742943763733,0.1044921875
2443,10,153,252.84263515472412,0.166015625
2444,10,154,252.91097021102905,0.1875
2445,10,155,252.9781355857849,0.2197265625
2446,10,156,253.05260348320007,0.08740234375
2447,10,157,253.12193512916565,0.1064453125
2448,10,158,253.1861388683319,0.20703125
2449,10,159,253.25498819351196,0.24609375
2450,10,160,253.3193919658661,0.0810546875
2451,10,161,253.38423609733582,0.267578125
2452,10,162,253.4569022655487,0.34765625
2453,10,163,253.5252821445465,0.345703125
2454,10,164,253.58996105194092,0.357421875
2455,10,165,253.65524744987488,0.06591796875
2456,10,166,253.7224612236023,0.2734375
2457,10,167,253.79110455513,0.4140625
2458,10,168,253.86071300506592,0.166015625
2459,10,169,253.9255678653717,0.02685546875
2460,10,170,253.98945116996765,0.296875
2461,10,171,254.05355429649353,0.43359375
2462,10,172,254.11804819107056,0.1337890625
2463,10,173,254.1821846961975,0.053466796875
2464,10,174,254.24578285217285,0.048828125
2465,10,175,254.31056833267212,0.0859375
2466,10,176,254.37475085258484,0.0211181640625
2467,10,177,254.44256329536438,0.053466796875
2468,10,178,254.5067262649536,0.1689453125
2469,10,179,254.57122659683228,0.298828125
2470,10,180,254.63579416275024,0.032958984375
2471,10,181,254.70371794700623,0.0498046875
2472,10,182,254.77354454994202,0.59375
2473,10,183,254.8424003124237,0.053955078125
2474,10,184,254.91014504432678,0.1279296875
2475,10,185,254.9749252796173,0.0296630859375
2476,10,186,255.03898096084595,0.3125
2477,10,187,255.10289406776428,0.2470703125
2478,10,188,255.16789841651917,0.049560546875
2479,10,189,255.23229002952576,0.16015625
2480,10,190,255.29636812210083,0.1484375
2481,10,191,255.36066794395447,0.1162109375
2482,10,192,255.42477250099182,0.0693359375
2483,10,193,255.48905563354492,0.173828125
2484,10,194,255.5533103942871,0.24609375
2485,10,195,255.6215102672577,0.12890625
2486,10,196,255.68581461906433,0.0625
2487,10,197,255.75379085540771,0.033447265625
2488,10,198,255.81827187538147,0.1220703125
2489,10,199,255.8827030658722,0.1787109375
2490,10,200,255.96492457389832,0.0703125
2491,10,201,256.03589487075806,0.03271484375
2492,10,202,256.10057258605957,0.2490234375
2493,10,203,256.1656541824341,0.51953125
2494,10,204,256.23393154144287,0.03271484375
2495,10,205,256.30192279815674,0.031982421875
2496,10,206,256.3663387298584,0.03857421875
2497,10,207,256.4307084083557,0.216796875
2498,10,208,256.49568915367126,0.06982421875
2499,10,209,256.56097316741943,0.158203125
2500,10,210,256.62614130973816,0.061767578125
2501,10,211,256.69661688804626,0.24609375
2502,10,212,256.76139068603516,0.05615234375
2503,10,213,256.8309917449951,0.1484375
2504,10,214,256.8956050872803,0.2080078125
2505,10,215,256.9605460166931,0.150390625
2506,10,216,257.0274271965027,0.125
2507,10,217,257.095849275589,0.1337890625
2508,10,218,257.1607596874237,0.052490234375
2509,10,219,257.23069763183594,0.181640625
2510,10,220,257.2998056411743,0.047119140625
2511,10,221,257.36997842788696,0.0986328125
2512,10,222,257.44087386131287,0.13671875
2513,10,223,257.51315689086914,0.0556640625
2514,10,224,257.57883977890015,0.04833984375
2515,10,225,257.6488034725189,0.12109375
2516,10,226,257.71994066238403,0.080078125
2517,10,227,257.78711104393005,0.224609375
2518,10,228,257.8564703464508,0.01470947265625
2519,11,0,266.18259954452515,0.2119140625
2520,11,1,266.25065422058105,0.0771484375
2521,11,2,266.31499910354614,0.10400390625
2522,11,3,266.3793902397156,0.27734375
2523,11,4,266.4437777996063,0.2001953125
2524,11,5,266.5086245536804,0.020751953125
2525,11,6,266.5734341144562,0.0245361328125
2526,11,7,266.63989520072937,0.44140625
2527,11,8,266.7070724964142,0.158203125
2528,11,9,266.7726728916168,0.2099609375
2529,11,10,266.838650226593,0.1708984375
2530,11,11,266.9066298007965,0.03369140625
2531,11,12,266.9699184894562,0.1748046875
2532,11,13,267.0339868068695,0.10302734375
2533,11,14,267.09795093536377,0.208984375
2534,11,15,267.16152691841125,0.0693359375
2535,11,16,267.22491002082825,0.326171875
2536,11,17,267.2884769439697,0.036376953125
2537,11,18,267.3514337539673,0.201171875
2538,11,19,267.4180610179901,0.208984375
2539,11,20,267.4809010028839,0.08349609375
2540,11,21,267.54382514953613,0.2490234375
2541,11,22,267.60780906677246,0.1484375
2542,11,23,267.67097306251526,0.51171875
2543,11,24,267.733815908432,0.435546875
2544,11,25,267.79663705825806,0.134765625
2545,11,26,267.8595016002655,0.10107421875
2546,11,27,267.92334175109863,0.09814453125
2547,11,28,267.9869029521942,0.1865234375
2548,11,29,268.05044198036194,0.31640625
2549,11,30,268.1138198375702,0.1142578125
2550,11,31,268.1773281097412,0.1640625
2551,11,32,268.24041986465454,0.10791015625
2552,11,33,268.30314564704895,0.054443359375
2553,11,34,268.3659391403198,0.09912109375
2554,11,35,268.4369444847107,0.12109375
2555,11,36,268.50029706954956,0.099609375
2556,11,37,268.56978702545166,0.16796875
2557,11,38,268.63291120529175,0.06689453125
2558,11,39,268.69596099853516,0.82421875
2559,11,40,268.76523184776306,0.32421875
2560,11,41,268.8286910057068,0.1630859375
2561,11,42,268.8925747871399,0.470703125
2562,11,43,268.9566192626953,0.255859375
2563,11,44,269.02045011520386,0.2265625
2564,11,45,269.09146881103516,0.375
2565,11,46,269.15556716918945,0.08056640625
2566,11,47,269.22694277763367,0.1494140625
2567,11,48,269.29522252082825,0.4296875
2568,11,49,269.35943484306335,0.038330078125
2569,11,50,269.4278688430786,0.310546875
2570,11,51,269.4930040836334,0.0263671875
2571,11,52,269.5568678379059,0.302734375
2572,11,53,269.6211335659027,0.09375
2573,11,54,269.69025111198425,0.2451171875
2574,11,55,269.7590570449829,0.06396484375
2575,11,56,269.82532572746277,0.087890625
2576,11,57,269.89603543281555,0.087890625
2577,11,58,269.9651780128479,0.2109375
2578,11,59,270.02943181991577,0.1552734375
2579,11,60,270.09432435035706,0.05078125
2580,11,61,270.1679141521454,0.1357421875
2581,11,62,270.2375166416168,0.0419921875
2582,11,63,270.30143570899963,0.09130859375
2583,11,64,270.3653087615967,0.10791015625
2584,11,65,270.42963576316833,0.057861328125
2585,11,66,270.4942650794983,0.296875
2586,11,67,270.55902671813965,0.0341796875
2587,11,68,270.62467765808105,0.181640625
2588,11,69,270.6897406578064,0.0245361328125
2589,11,70,270.7620873451233,0.0380859375
2590,11,71,270.84267258644104,0.07421875
2591,11,72,270.9087088108063,0.10302734375
2592,11,73,270.98086309432983,0.34765625
2593,11,74,271.0502860546112,0.041015625
2594,11,75,271.1211607456207,0.048828125
2595,11,76,271.18908953666687,0.1669921875
2596,11,77,271.25353169441223,0.263671875
2597,11,78,271.3180401325226,0.060546875
2598,11,79,271.38255405426025,0.1005859375
2599,11,80,271.446617603302,0.05322265625
2600,11,81,271.5109922885895,0.039306640625
2601,11,82,271.5752456188202,0.0576171875
2602,11,83,271.6453516483307,0.298828125
2603,11,84,271.71422362327576,0.4609375
2604,11,85,271.78478717803955,0.1533203125
2605,11,86,271.8567044734955,0.310546875
2606,11,87,271.9209909439087,0.326171875
2607,11,88,271.9844400882721,0.248046875
2608,11,89,272.05013489723206,0.06689453125
2609,11,90,272.11330246925354,0.03564453125
2610,11,91,272.1766755580902,0.080078125
2611,11,92,272.24020075798035,0.451171875
2612,11,93,272.3040463924408,0.2353515625
2613,11,94,272.37334871292114,0.1337890625
2614,11,95,272.44588804244995,0.07373046875
2615,11,96,272.51313638687134,0.06787109375
2616,11,97,272.5800452232361,0.4140625
2617,11,98,272.64739441871643,0.0595703125
2618,11,99,272.7282702922821,0.2373046875
2619,11,100,272.81538343429565,0.25
2620,11,101,272.8842132091522,0.034912109375
2621,11,102,272.95807242393494,0.29296875
2622,11,103,273.0266137123108,0.08740234375
2623,11,104,273.09317231178284,0.26171875
2624,11,105,273.16096210479736,0.048583984375
2625,11,106,273.2304403781891,0.06005859375
2626,11,107,273.3013844490051,0.171875
2627,11,108,273.3712477684021,0.1962890625
2628,11,109,273.4420676231384,0.0908203125
2629,11,110,273.5107407569885,0.130859375
2630,11,111,273.5791907310486,0.12060546875
2631,11,112,273.6484544277191,0.39453125
2632,11,113,273.71790194511414,0.0118408203125
2633,11,114,273.7866542339325,0.09716796875
2634,11,115,273.86134338378906,0.04443359375
2635,11,116,273.92425775527954,0.08447265625
2636,11,117,273.9917526245117,0.11376953125
2637,11,118,274.055059671402,0.053955078125
