,epoch,iter,time,loss
5602,1,1393,418.014253616333,0.20703125
5603,1,1394,418.07458305358887,0.10693359375
5604,1,1395,418.13534331321716,0.10888671875
5605,1,1396,418.1955416202545,0.047607421875
5606,1,1397,418.25607323646545,0.1455078125
5607,1,1398,418.3175280094147,0.1533203125
5608,1,1399,418.37907361984253,0.306640625
5609,1,1400,418.44057631492615,0.3046875
5610,1,1401,418.5024974346161,0.1396484375
5611,1,1402,418.5627472400665,0.279296875
5612,1,1403,418.6266644001007,0.2451171875
5613,1,1404,418.69130420684814,0.16015625
5614,1,1405,418.75595211982727,0.12890625
5615,1,1406,418.8215522766113,0.419921875
5616,1,1407,418.8872787952423,0.271484375
5617,1,1408,418.95256423950195,0.0888671875
5618,1,1409,419.01422333717346,0.12890625
5619,1,1410,419.0757985115051,0.37890625
5620,1,1411,419.13729333877563,0.4140625
5621,1,1412,419.1986653804779,0.306640625
5622,1,1413,419.25998616218567,0.130859375
5623,1,1414,419.3212773799896,0.2578125
5624,1,1415,419.3826503753662,0.302734375
5625,1,1416,419.4439458847046,0.353515625
5626,1,1417,419.50536489486694,0.27734375
5627,1,1418,419.5726397037506,0.4140625
5628,1,1419,419.6394045352936,0.052001953125
5629,1,1420,419.70086908340454,0.1337890625
5630,1,1421,419.7627098560333,0.1328125
5631,1,1422,419.8244869709015,0.06396484375
5632,1,1423,419.88927006721497,0.640625
5633,1,1424,419.95876717567444,0.25390625
5634,1,1425,420.02614665031433,0.0771484375
5635,1,1426,420.0869026184082,0.349609375
5636,1,1427,420.14790201187134,0.349609375
5637,1,1428,420.2137191295624,0.234375
5638,1,1429,420.2786581516266,0.0498046875
5639,1,1430,420.3506293296814,0.0908203125
5640,1,1431,420.41875100135803,0.1357421875
5641,1,1432,420.48127150535583,0.076171875
5642,1,1433,420.5478615760803,0.234375
5643,1,1434,420.6243278980255,0.240234375
5644,1,1435,420.6854395866394,0.375
5645,1,1436,420.7502918243408,0.103515625
5646,1,1437,420.82340145111084,0.13671875
5647,1,1438,420.8983962535858,0.267578125
5648,1,1439,420.9711043834686,0.123046875
5649,1,1440,421.04056763648987,0.158203125
5650,1,1441,421.1013493537903,0.59375
5651,1,1442,421.1691279411316,0.052001953125
5652,1,1443,421.230103969574,0.388671875
5653,1,1444,421.2984735965729,0.259765625
5654,1,1445,421.3714723587036,0.1435546875
5655,1,1446,421.4331679344177,0.171875
5656,1,1447,421.504287481308,0.140625
5657,1,1448,421.5654842853546,0.2431640625
5658,1,1449,421.62604451179504,0.5234375
5659,1,1450,421.68637704849243,0.2578125
5660,1,1451,421.75254678726196,0.30859375
5661,1,1452,421.8176603317261,0.353515625
5662,1,1453,421.8837194442749,0.1650390625
5663,1,1454,421.9438500404358,0.306640625
5664,1,1455,422.0043294429779,0.435546875
5665,1,1456,422.0643107891083,0.07861328125
5666,1,1457,422.1256363391876,0.28125
5667,1,1458,422.18598079681396,0.3203125
5668,1,1459,422.24682092666626,0.2451171875
5669,1,1460,422.3109555244446,0.07080078125
5670,1,1461,422.3784055709839,0.2490234375
5671,1,1462,422.44512605667114,0.6171875
5672,1,1463,422.51021122932434,0.171875
5673,1,1464,422.58375000953674,0.5390625
5674,1,1465,422.6445324420929,0.2265625
5675,1,1466,422.70476031303406,0.134765625
5676,1,1467,422.77017617225647,0.09228515625
5677,1,1468,422.8302962779999,0.1689453125
5678,1,1469,422.8948268890381,0.2578125
5679,1,1470,422.95639729499817,0.33984375
5680,1,1471,423.0168218612671,0.412109375
5681,1,1472,423.07764315605164,0.06689453125
5682,1,1473,423.1408178806305,0.58984375
5683,1,1474,423.2018392086029,0.1640625
5684,1,1475,423.2623028755188,0.1787109375
5685,1,1476,423.32268166542053,0.353515625
5686,1,1477,423.3833758831024,0.2890625
5687,1,1478,423.44392919540405,0.07470703125
5688,1,1479,423.50949025154114,0.1953125
5689,1,1480,423.56991624832153,0.10498046875
5690,1,1481,423.63766837120056,0.33203125
5691,1,1482,423.698362827301,0.3046875
5692,1,1483,423.75977635383606,0.2578125
5693,1,1484,423.8249237537384,0.205078125
5694,1,1485,423.8859634399414,0.341796875
5695,1,1486,423.9467854499817,0.263671875
5696,1,1487,424.01138615608215,0.177734375
5697,1,1488,424.0822231769562,0.1396484375
5698,1,1489,424.1429877281189,0.15234375
5699,1,1490,424.20350337028503,0.2451171875
5700,1,1491,424.26872539520264,0.1669921875
5701,1,1492,424.33509612083435,0.07666015625
5702,1,1493,424.4005024433136,0.228515625
5703,1,1494,424.4622814655304,0.1611328125
5704,1,1495,424.5298354625702,0.099609375
5705,1,1496,424.594509601593,0.080078125
5706,1,1497,424.65876746177673,0.458984375
5707,1,1498,424.72009658813477,0.22265625
5708,1,1499,424.7884039878845,0.142578125
5709,1,1500,424.8718819618225,0.11865234375
5710,1,1501,424.93777656555176,0.053955078125
5711,1,1502,425.003803730011,0.11328125
5712,1,1503,425.0710847377777,0.310546875
5713,1,1504,425.13243341445923,0.291015625
5714,1,1505,425.20232129096985,0.1943359375
5715,1,1506,425.2636046409607,0.251953125
5716,1,1507,425.32675981521606,0.306640625
5717,1,1508,425.38813281059265,0.126953125
5718,1,1509,425.4508550167084,0.10791015625
5719,1,1510,425.51259112358093,0.205078125
5720,1,1511,425.5743749141693,0.2265625
5721,1,1512,425.63615560531616,0.1728515625
5722,1,1513,425.69763827323914,0.259765625
5723,1,1514,425.7594394683838,0.099609375
5724,1,1515,425.82562255859375,0.1884765625
5725,1,1516,425.8951184749603,0.2578125
5726,1,1517,425.95646619796753,0.038330078125
5727,1,1518,426.02100133895874,0.212890625
5728,1,1519,426.08257961273193,0.04150390625
5729,1,1520,426.1461169719696,0.33984375
5730,1,1521,426.2093183994293,0.328125
5731,1,1522,426.2763900756836,0.09716796875
5732,1,1523,426.3381245136261,0.1953125
5733,1,1524,426.39952325820923,0.1767578125
5734,1,1525,426.46141242980957,0.259765625
5735,1,1526,426.5228543281555,0.1884765625
5736,1,1527,426.58597898483276,0.2431640625
5737,1,1528,426.6491451263428,0.2001953125
5738,1,1529,426.7107481956482,0.21875
5739,1,1530,426.77239656448364,0.0947265625
5740,1,1531,426.8404486179352,0.0498046875
5741,1,1532,426.9022080898285,0.1240234375
5742,1,1533,426.97121119499207,0.2451171875
5743,1,1534,427.03280782699585,0.2041015625
5744,1,1535,427.10280418395996,0.296875
5745,1,1536,427.1643853187561,0.4140625
5746,1,1537,427.2313139438629,0.2451171875
5747,1,1538,427.292848110199,0.390625
5748,1,1539,427.36113357543945,0.1650390625
5749,1,1540,427.42234444618225,0.09033203125
5750,1,1541,427.4837715625763,0.251953125
5751,1,1542,427.5448236465454,0.1396484375
5752,1,1543,427.6107213497162,0.361328125
5753,1,1544,427.6776089668274,0.158203125
5754,1,1545,427.745126247406,0.2490234375
5755,1,1546,427.80656576156616,0.484375
5756,1,1547,427.87822675704956,0.20703125
5757,1,1548,427.94193053245544,0.12255859375
5758,1,1549,428.0055856704712,0.48828125
5759,1,1550,428.0683171749115,0.1806640625
5760,1,1551,428.1379818916321,0.326171875
5761,1,1552,428.2006034851074,0.271484375
5762,1,1553,428.2665903568268,0.08349609375
5763,1,1554,428.33560037612915,0.10791015625
5764,1,1555,428.3972761631012,0.310546875
5765,1,1556,428.467764377594,0.1806640625
5766,1,1557,428.5293333530426,0.20703125
5767,1,1558,428.5909402370453,0.1904296875
5768,1,1559,428.6526417732239,0.375
5769,1,1560,428.71685695648193,0.0986328125
5770,1,1561,428.778546333313,0.3046875
5771,1,1562,428.843962430954,0.1376953125
5772,1,1563,428.91087198257446,0.10400390625
5773,1,1564,428.9822916984558,0.375
5774,1,1565,429.0473222732544,0.1689453125
5775,1,1566,429.1134102344513,0.15234375
5776,1,1567,429.17545676231384,0.12353515625
5777,1,1568,429.2367260456085,0.0908203125
5778,1,1569,429.30467987060547,0.171875
5779,1,1570,429.36630034446716,0.0810546875
5780,1,1571,429.4285771846771,0.1337890625
5781,1,1572,429.48981285095215,0.33984375
5782,1,1573,429.5517420768738,0.306640625
5783,1,1574,429.61581540107727,0.125
5784,1,1575,429.67755460739136,0.62109375
5785,1,1576,429.7391219139099,0.2197265625
5786,1,1577,429.8151454925537,0.158203125
5787,1,1578,429.87707591056824,0.049072265625
5788,1,1579,429.939866065979,0.16796875
5789,1,1580,430.0078043937683,0.0830078125
5790,1,1581,430.06979393959045,0.1552734375
5791,1,1582,430.1409146785736,0.1796875
5792,1,1583,430.21077728271484,0.28515625
5793,1,1584,430.2785482406616,0.12060546875
5794,1,1585,430.344206571579,0.203125
5795,1,1586,430.416366815567,0.2177734375
5796,1,1587,430.47906374931335,0.3671875
5797,1,1588,430.54849648475647,0.197265625
5798,1,1589,430.6147212982178,0.11181640625
5799,1,1590,430.68147826194763,0.208984375
5800,1,1591,430.7470784187317,0.1357421875
5801,1,1592,430.8202109336853,0.1435546875
5802,1,1593,430.88177251815796,0.4140625
5803,1,1594,430.95251965522766,0.3359375
5804,1,1595,431.01856803894043,0.2314453125
5805,1,1596,431.08702087402344,0.515625
5806,1,1597,431.15821504592896,0.39453125
5807,1,1598,431.2286202907562,0.33984375
5808,1,1599,431.29510164260864,0.17578125
5809,1,1600,431.36700797080994,0.26171875
5810,1,1601,431.42872524261475,0.038330078125
5811,1,1602,431.4971170425415,0.181640625
5812,1,1603,431.558456659317,0.37109375
5813,1,1604,431.6248574256897,0.263671875
5814,1,1605,431.68630862236023,0.1220703125
5815,1,1606,431.7504849433899,0.318359375
5816,1,1607,431.8170385360718,0.431640625
5817,1,1608,431.8832108974457,0.11376953125
5818,1,1609,431.94995951652527,0.1513671875
5819,1,1610,432.01388716697693,0.296875
5820,1,1611,432.0750501155853,0.1328125
5821,1,1612,432.1417589187622,0.275390625
5822,1,1613,432.20336508750916,0.2275390625
5823,1,1614,432.2708637714386,0.458984375
5824,1,1615,432.34257912635803,0.197265625
5825,1,1616,432.40382528305054,0.2890625
5826,1,1617,432.47024035453796,0.291015625
5827,1,1618,432.53214931488037,0.240234375
5828,1,1619,432.59981656074524,0.294921875
5829,1,1620,432.6610288619995,0.14453125
5830,1,1621,432.72365045547485,0.330078125
5831,1,1622,432.7895953655243,0.1943359375
5832,1,1623,432.85622000694275,0.2734375
5833,1,1624,432.92452120780945,0.3515625
5834,1,1625,432.9872660636902,0.1982421875
5835,1,1626,433.05052399635315,0.11376953125
5836,1,1627,433.11225056648254,0.16015625
5837,1,1628,433.173789024353,0.19921875
5838,1,1629,433.23513674736023,0.07373046875
5839,1,1630,433.29699206352234,0.33203125
5840,1,1631,433.3649299144745,0.392578125
5841,1,1632,433.42809009552,0.146484375
5842,1,1633,433.49322390556335,0.0908203125
5843,1,1634,433.5624144077301,0.251953125
5844,1,1635,433.62428545951843,0.41796875
5845,1,1636,433.6954839229584,0.09375
5846,1,1637,433.7569007873535,0.1279296875
5847,1,1638,433.818945646286,0.310546875
5848,1,1639,433.88002586364746,0.1787109375
5849,1,1640,433.94144463539124,0.1748046875
5850,1,1641,434.00731563568115,0.1279296875
5851,1,1642,434.0689616203308,0.06494140625
5852,1,1643,434.1313421726227,0.2177734375
5853,1,1644,434.2002069950104,0.1552734375
5854,1,1645,434.2653031349182,0.111328125
5855,1,1646,434.33098912239075,0.3828125
5856,1,1647,434.3974618911743,0.265625
5857,1,1648,434.46321964263916,0.1337890625
5858,1,1649,434.5305755138397,0.306640625
5859,1,1650,434.5920612812042,0.19921875
5860,1,1651,434.6547119617462,0.341796875
5861,1,1652,434.71587014198303,0.0576171875
5862,1,1653,434.782817363739,0.1572265625
5863,1,1654,434.8510310649872,0.052490234375
5864,1,1655,434.92361211776733,0.2294921875
5865,1,1656,434.99188709259033,0.4921875
5866,1,1657,435.0543053150177,0.1044921875
5867,1,1658,435.11755084991455,0.2197265625
5868,1,1659,435.18245792388916,0.349609375
5869,1,1660,435.247412443161,0.78515625
5870,1,1661,435.31377148628235,0.244140625
5871,1,1662,435.378915309906,0.2099609375
5872,1,1663,435.44576835632324,0.30078125
5873,1,1664,435.50986647605896,0.1650390625
5874,1,1665,435.57148146629333,0.04345703125
5875,1,1666,435.64345598220825,0.5234375
5876,1,1667,435.7048065662384,0.0732421875
5877,1,1668,435.76652359962463,0.33203125
5878,1,1669,435.83319783210754,0.11962890625
5879,1,1670,435.9012882709503,0.33203125
5880,1,1671,435.96681666374207,0.1904296875
5881,1,1672,436.0301818847656,0.09423828125
5882,1,1673,436.09198117256165,0.263671875
5883,1,1674,436.1592607498169,0.058349609375
5884,1,1675,436.22870111465454,0.330078125
5885,1,1676,436.2911047935486,0.1474609375
5886,1,1677,436.35288166999817,0.208984375
5887,1,1678,436.4188663959503,0.1533203125
5888,1,1679,436.48564195632935,0.30078125
5889,1,1680,436.54754996299744,0.181640625
5890,1,1681,436.60989332199097,0.1748046875
5891,1,1682,436.6755049228668,0.0556640625
5892,1,1683,436.7392156124115,0.322265625
5893,1,1684,436.80063915252686,0.220703125
5894,1,1685,436.8623344898224,0.107421875
5895,1,1686,436.92748188972473,0.1826171875
5896,1,1687,436.99428033828735,0.2333984375
5897,1,1688,437.06403374671936,0.404296875
5898,1,1689,437.1273412704468,0.1591796875
5899,1,1690,437.19406747817993,0.2451171875
5900,1,1691,437.2577209472656,0.16015625
5901,1,1692,437.31944394111633,0.1396484375
5902,1,1693,437.3862991333008,0.181640625
5903,1,1694,437.44752287864685,0.0703125
5904,1,1695,437.5091669559479,0.0703125
5905,1,1696,437.57760310173035,0.12060546875
5906,1,1697,437.63989520072937,0.333984375
5907,1,1698,437.71013593673706,0.1318359375
5908,1,1699,437.7719371318817,0.044921875
5909,1,1700,437.83676648139954,0.2470703125
5910,1,1701,437.89820170402527,0.138671875
5911,1,1702,437.9597828388214,0.2451171875
5912,1,1703,438.0210702419281,0.1806640625
5913,1,1704,438.08408522605896,0.2470703125
5914,1,1705,438.15042448043823,0.177734375
5915,1,1706,438.2124662399292,0.125
5916,1,1707,438.2735106945038,0.2392578125
5917,1,1708,438.33488845825195,0.1787109375
5918,1,1709,438.4049541950226,0.439453125
5919,1,1710,438.46601390838623,0.11767578125
5920,1,1711,438.527179479599,0.08154296875
5921,1,1712,438.58811259269714,0.251953125
5922,1,1713,438.64921283721924,0.16015625
5923,1,1714,438.71025562286377,0.26171875
5924,1,1715,438.77234530448914,0.0556640625
5925,1,1716,438.83301973342896,0.361328125
5926,1,1717,438.8947470188141,0.1552734375
5927,1,1718,438.9571039676666,0.376953125
5928,1,1719,439.0184724330902,0.1943359375
5929,1,1720,439.07975792884827,0.11279296875
5930,1,1721,439.1412479877472,0.43359375
5931,1,1722,439.20681500434875,0.134765625
5932,1,1723,439.271861076355,0.03466796875
5933,1,1724,439.33796787261963,0.28515625
5934,1,1725,439.3991196155548,0.53125
5935,1,1726,439.46122908592224,0.4140625
5936,1,1727,439.52238273620605,0.037841796875
5937,1,1728,439.5845453739166,0.07421875
5938,1,1729,439.6488399505615,0.251953125
5939,1,1730,439.71014380455017,0.076171875
5940,1,1731,439.7715048789978,0.30078125
5941,1,1732,439.84175634384155,0.470703125
5942,1,1733,439.90732526779175,0.310546875
5943,1,1734,439.96891021728516,0.052001953125
5944,1,1735,440.03502798080444,0.0810546875
5945,1,1736,440.09854435920715,0.6015625
5946,1,1737,440.16041564941406,0.1904296875
5947,1,1738,440.2220838069916,0.158203125
5948,1,1739,440.2877583503723,0.1298828125
5949,1,1740,440.349093914032,0.189453125
5950,1,1741,440.41166257858276,0.29296875
5951,1,1742,440.47304487228394,0.11279296875
5952,1,1743,440.5356559753418,0.1640625
5953,1,1744,440.6010310649872,0.17578125
5954,1,1745,440.6626079082489,0.275390625
5955,1,1746,440.7257306575775,0.181640625
5956,1,1747,440.79064440727234,0.0859375
5957,1,1748,440.8518714904785,0.119140625
5958,1,1749,440.9131636619568,0.310546875
5959,1,1750,440.97594690322876,0.1630859375
5960,1,1751,441.03728103637695,0.404296875
5961,1,1752,441.09997749328613,0.053466796875
5962,1,1753,441.1616761684418,0.21875
5963,1,1754,441.2238492965698,0.1708984375
5964,1,1755,441.28538393974304,0.90625
5965,1,1756,441.34722447395325,0.1669921875
5966,1,1757,441.4157886505127,0.07958984375
5967,1,1758,441.47678399086,0.162109375
5968,1,1759,441.5382685661316,0.07666015625
5969,1,1760,441.59984731674194,0.171875
5970,1,1761,441.6676688194275,0.1328125
5971,1,1762,441.72881388664246,0.306640625
5972,1,1763,441.7915258407593,0.11083984375
5973,1,1764,441.8579246997833,0.1416015625
5974,1,1765,441.91987466812134,0.4609375
5975,1,1766,441.98081970214844,0.07421875
5976,1,1767,442.0424609184265,0.171875
5977,1,1768,442.103924036026,0.1669921875
5978,1,1769,442.1651220321655,0.058837890625
5979,1,1770,442.2318341732025,0.359375
5980,1,1771,442.29327487945557,0.322265625
5981,1,1772,442.35463309288025,0.064453125
5982,1,1773,442.42130732536316,0.357421875
5983,1,1774,442.48436546325684,0.28125
5984,1,1775,442.5462453365326,0.2490234375
5985,1,1776,442.6092553138733,0.1767578125
5986,1,1777,442.6712818145752,0.080078125
5987,1,1778,442.7390067577362,0.337890625
5988,1,1779,442.80557680130005,0.138671875
5989,1,1780,442.87571144104004,0.1171875
5990,1,1781,442.93752241134644,0.10546875
5991,1,1782,443.00527691841125,0.1943359375
5992,1,1783,443.07118558883667,0.2373046875
5993,1,1784,443.1332001686096,0.58203125
5994,1,1785,443.19914174079895,0.1376953125
5995,1,1786,443.2643196582794,0.40625
5996,1,1787,443.3263626098633,0.0751953125
5997,1,1788,443.39339232444763,0.4140625
5998,1,1789,443.45744276046753,0.1669921875
5999,1,1790,443.51981258392334,0.150390625
6000,1,1791,443.5919198989868,0.3203125
6001,1,1792,443.6591942310333,0.49609375
6002,1,1793,443.72564816474915,0.40234375
6003,1,1794,443.7875680923462,0.177734375
6004,1,1795,443.850563287735,0.185546875
6005,1,1796,443.9121689796448,0.1669921875
6006,1,1797,443.9750461578369,0.345703125
6007,1,1798,444.0440082550049,0.0306396484375
6008,1,1799,444.10753178596497,0.236328125
6009,1,1800,444.1700246334076,0.193359375
6010,1,1801,444.23499178886414,0.32421875
6011,1,1802,444.2960522174835,0.193359375
6012,1,1803,444.35716462135315,0.06787109375
6013,1,1804,444.4184880256653,0.064453125
6014,1,1805,444.4794771671295,0.10009765625
6015,1,1806,444.5427167415619,0.4296875
6016,1,1807,444.60957622528076,0.1611328125
6017,1,1808,444.67205142974854,0.24609375
6018,1,1809,444.7330331802368,0.1103515625
6019,1,1810,444.79523372650146,0.1484375
6020,1,1811,444.8574674129486,0.2099609375
6021,1,1812,444.92874455451965,0.341796875
6022,1,1813,444.99398946762085,0.1044921875
6023,1,1814,445.0557541847229,0.20703125
6024,1,1815,445.12104654312134,0.1640625
6025,1,1816,445.1829288005829,0.13671875
6026,1,1817,445.2517099380493,0.236328125
6027,1,1818,445.3144326210022,0.287109375
6028,1,1819,445.37561082839966,0.357421875
6029,1,1820,445.43690752983093,0.2099609375
6030,1,1821,445.5005729198456,0.15234375
6031,1,1822,445.5673985481262,0.1728515625
6032,1,1823,445.63068413734436,0.10400390625
6033,1,1824,445.69223952293396,0.10546875
6034,1,1825,445.7547433376312,0.470703125
6035,1,1826,445.81631207466125,0.353515625
6036,1,1827,445.87838888168335,0.412109375
6037,1,1828,445.9404261112213,0.2275390625
6038,1,1829,446.00679421424866,0.1484375
6039,1,1830,446.0719861984253,0.408203125
6040,1,1831,446.1339831352234,0.1962890625
6041,1,1832,446.19549226760864,0.2578125
6042,1,1833,446.2621467113495,0.22265625
6043,1,1834,446.3246958255768,0.11474609375
6044,1,1835,446.3863868713379,0.09326171875
6045,1,1836,446.4564561843872,0.0859375
6046,1,1837,446.51760053634644,0.5234375
6047,1,1838,446.57935094833374,0.26953125
6048,1,1839,446.6408143043518,0.25390625
6049,1,1840,446.7030601501465,0.333984375
6050,1,1841,446.7660472393036,0.25
6051,1,1842,446.8299558162689,0.18359375
6052,1,1843,446.89172172546387,0.1435546875
6053,1,1844,446.95302963256836,0.26953125
6054,1,1845,447.02097034454346,0.05859375
6055,1,1846,447.0823540687561,0.16015625
6056,1,1847,447.14574432373047,0.314453125
6057,1,1848,447.21506929397583,0.15234375
6058,1,1849,447.2812488079071,0.3125
6059,1,1850,447.3421461582184,0.1767578125
6060,1,1851,447.40425753593445,0.11669921875
6061,1,1852,447.46834921836853,0.054443359375
6062,1,1853,447.52991795539856,0.1728515625
6063,1,1854,447.591233253479,0.2451171875
6064,1,1855,447.65242433547974,0.25
6065,1,1856,447.7134201526642,0.04931640625
6066,1,1857,447.7748034000397,0.28125
6067,1,1858,447.84103775024414,0.1748046875
6068,1,1859,447.9021863937378,0.1318359375
6069,1,1860,447.9647822380066,0.39453125
6070,1,1861,448.03274941444397,0.1455078125
6071,1,1862,448.0950129032135,0.1884765625
6072,1,1863,448.1619589328766,0.09814453125
6073,1,1864,448.22798228263855,0.177734375
6074,1,1865,448.29230070114136,0.07421875
6075,1,1866,448.3540725708008,0.1123046875
6076,1,1867,448.4191527366638,0.05859375
6077,1,1868,448.4805414676666,0.244140625
6078,1,1869,448.5426518917084,0.21484375
6079,1,1870,448.604279756546,0.2255859375
6080,1,1871,448.6660294532776,0.1591796875
6081,1,1872,448.72770071029663,0.072265625
6082,1,1873,448.79078793525696,0.408203125
6083,1,1874,448.85213017463684,0.11474609375
6084,1,1875,448.91493129730225,0.095703125
6085,1,1876,448.9763967990875,0.099609375
6086,1,1877,449.0380644798279,0.32421875
6087,1,1878,449.09961795806885,0.1552734375
6088,1,1879,449.1647129058838,0.2294921875
6089,1,1880,449.22640800476074,0.080078125
6090,1,1881,449.2874221801758,0.2333984375
6091,1,1882,449.34846448898315,0.046875
6092,1,1883,449.40955877304077,0.140625
6093,1,1884,449.47234654426575,0.1875
6094,1,1885,449.5336813926697,0.34765625
6095,1,1886,449.5961718559265,0.447265625
6096,1,1887,449.66589403152466,0.10986328125
6097,1,1888,449.72763657569885,0.02734375
6098,1,1889,449.78933787345886,0.1259765625
6099,1,1890,449.8507821559906,0.091796875
6100,1,1891,449.91234159469604,0.54296875
6101,1,1892,449.9789843559265,0.52734375
6102,1,1893,450.0405442714691,0.087890625
6103,1,1894,450.10277795791626,0.11083984375
6104,1,1895,450.16811203956604,0.06689453125
6105,1,1896,450.22978925704956,0.2421875
6106,1,1897,450.29280734062195,0.380859375
6107,1,1898,450.35429525375366,0.1904296875
6108,1,1899,450.41675782203674,0.287109375
6109,1,1900,450.47862005233765,0.07080078125
6110,1,1901,450.54519510269165,0.080078125
6111,1,1902,450.6124486923218,0.2060546875
6112,1,1903,450.67424154281616,0.298828125
6113,1,1904,450.73576307296753,0.1904296875
6114,1,1905,450.79740715026855,0.1728515625
6115,1,1906,450.8592121601105,0.310546875
6116,1,1907,450.9206759929657,0.142578125
6117,1,1908,450.98843717575073,0.11572265625
6118,1,1909,451.0497567653656,0.1298828125
6119,1,1910,451.11207342147827,0.080078125
6120,1,1911,451.17631578445435,0.328125
6121,1,1912,451.2384738922119,0.07958984375
6122,1,1913,451.303359746933,0.26953125
6123,1,1914,451.3646819591522,0.19921875
6124,1,1915,451.4303617477417,0.232421875
6125,1,1916,451.4912633895874,0.2041015625
6126,1,1917,451.55264139175415,0.212890625
6127,1,1918,451.6138005256653,0.2060546875
6128,1,1919,451.6766610145569,0.6875
6129,1,1920,451.737487077713,0.061767578125
6130,1,1921,451.7994246482849,0.109375
6131,1,1922,451.86036801338196,0.482421875
6132,1,1923,451.9216659069061,0.2119140625
6133,1,1924,451.9830312728882,0.455078125
6134,1,1925,452.0513834953308,0.140625
6135,1,1926,452.11261916160583,0.126953125
6136,1,1927,452.1749413013458,0.03125
6137,1,1928,452.2361435890198,0.15234375
6138,1,1929,452.297532081604,0.038818359375
6139,1,1930,452.3586401939392,0.1259765625
6140,1,1931,452.41976594924927,0.19140625
6141,1,1932,452.4810700416565,0.353515625
6142,1,1933,452.5424380302429,0.126953125
6143,1,1934,452.60387802124023,0.2470703125
6144,1,1935,452.66539692878723,0.28515625
6145,1,1936,452.7268154621124,0.1513671875
6146,1,1937,452.79331707954407,0.041015625
6147,1,1938,452.8546633720398,0.2001953125
6148,1,1939,452.91582012176514,0.494140625
6149,1,1940,452.98009753227234,0.1298828125
6150,1,1941,453.04254722595215,0.4453125
6151,1,1942,453.1038112640381,0.291015625
6152,1,1943,453.16608810424805,0.0159912109375
6153,1,1944,453.2272207736969,0.1484375
6154,1,1945,453.2928059101105,0.1728515625
6155,1,1946,453.3537583351135,0.81640625
6156,1,1947,453.41791343688965,0.1787109375
6157,1,1948,453.49167466163635,0.140625
6158,1,1949,453.56124997138977,0.48046875
6159,1,1950,453.6283288002014,0.1318359375
6160,1,1951,453.69494819641113,0.322265625
6161,1,1952,453.75764632225037,0.138671875
6162,1,1953,453.8233149051666,0.306640625
6163,1,1954,453.88491106033325,0.1611328125
6164,1,1955,453.9556517601013,0.2353515625
6165,1,1956,454.01855087280273,0.1845703125
6166,1,1957,454.0858254432678,0.267578125
6167,1,1958,454.14889550209045,0.609375
6168,1,1959,454.2177264690399,0.51953125
6169,1,1960,454.28220534324646,0.416015625
6170,1,1961,454.34370732307434,0.07275390625
6171,1,1962,454.4060788154602,0.212890625
6172,1,1963,454.4713399410248,0.130859375
6173,1,1964,454.53856229782104,0.421875
6174,1,1965,454.6000990867615,0.33203125
6175,1,1966,454.6617133617401,0.2314453125
6176,1,1967,454.72730350494385,0.1484375
6177,1,1968,454.7881484031677,0.2890625
6178,1,1969,454.84935998916626,0.123046875
6179,1,1970,454.9197201728821,0.2392578125
6180,1,1971,454.9846329689026,0.27734375
6181,1,1972,455.04563331604004,0.65234375
6182,1,1973,455.1085479259491,0.251953125
6183,1,1974,455.1755335330963,0.208984375
6184,1,1975,455.238187789917,0.08544921875
6185,1,1976,455.3038830757141,0.1259765625
6186,1,1977,455.3659429550171,0.099609375
6187,1,1978,455.4267146587372,0.0966796875
6188,1,1979,455.48841524124146,0.12890625
6189,1,1980,455.55022525787354,0.06396484375
6190,1,1981,455.6170303821564,0.181640625
6191,1,1982,455.6785833835602,0.5
6192,1,1983,455.73991537094116,0.15234375
6193,1,1984,455.8009238243103,0.267578125
6194,1,1985,455.86230659484863,0.11865234375
6195,1,1986,455.9250340461731,0.2138671875
6196,1,1987,455.9865894317627,0.208984375
6197,1,1988,456.0487995147705,0.61328125
6198,1,1989,456.1100745201111,0.203125
6199,1,1990,456.1714391708374,0.15625
6200,1,1991,456.23307824134827,0.365234375
6201,1,1992,456.294499874115,0.71484375
6202,1,1993,456.355740070343,0.16015625
6203,1,1994,456.4216618537903,0.08349609375
6204,1,1995,456.4830617904663,0.298828125
6205,1,1996,456.5495138168335,0.14453125
6206,1,1997,456.6107270717621,0.072265625
6207,1,1998,456.67168402671814,0.0230712890625
6208,1,1999,456.7329213619232,0.36328125
6209,1,2000,465.3546600341797,0.076171875
6210,1,2001,465.42142391204834,0.33984375
6211,1,2002,465.49269366264343,0.04345703125
6212,1,2003,465.56294655799866,0.3125
6213,1,2004,465.6307201385498,0.078125
6214,1,2005,465.7026369571686,0.419921875
6215,1,2006,465.76707339286804,0.263671875
6216,1,2007,465.83416390419006,0.119140625
6217,1,2008,465.89779329299927,0.59765625
6218,1,2009,465.96551418304443,0.1748046875
6219,1,2010,466.0332398414612,0.173828125
6220,1,2011,466.10211873054504,0.0791015625
6221,1,2012,466.16304564476013,0.341796875
6222,1,2013,466.2269608974457,0.2578125
6223,1,2014,466.288156747818,0.21484375
6224,1,2015,466.35334825515747,0.34375
6225,1,2016,466.4243266582489,0.205078125
6226,1,2017,466.4917893409729,0.25390625
6227,1,2018,466.5545725822449,0.2060546875
6228,1,2019,466.6212785243988,0.451171875
6229,1,2020,466.6872282028198,0.134765625
6230,1,2021,466.74994468688965,0.1796875
