,epoch,iter,time,loss
1971,5,201,99.66597151756287,0.8984375
1972,5,202,99.71213841438293,0.546875
1973,5,203,99.7591164112091,0.90234375
1974,5,204,99.81394100189209,0.81640625
1975,5,205,99.87117958068848,0.51953125
1976,5,206,99.91740369796753,0.341796875
1977,5,207,99.971426486969,0.69921875
1978,5,208,100.02353477478027,0.361328125
1979,5,209,100.07058596611023,0.427734375
1980,5,210,100.12066125869751,0.546875
1981,5,211,100.17058753967285,0.6328125
1982,5,212,100.22072911262512,0.66796875
1983,5,213,100.27470111846924,0.54296875
1984,5,214,100.32360911369324,0.5625
1985,5,215,100.37526655197144,0.625
1986,5,216,100.42476081848145,0.79296875
1987,5,217,100.47425961494446,0.625
1988,5,218,100.52938270568848,1.1875
1989,5,219,100.58718180656433,1.109375
1990,5,220,100.63344430923462,0.77734375
1991,5,221,100.6789858341217,0.435546875
1992,5,222,100.72576022148132,1.109375
1993,5,223,100.77162313461304,0.75
1994,5,224,100.82265305519104,0.5
1995,5,225,100.87389612197876,0.8125
1996,5,226,100.92800045013428,0.59765625
1997,5,227,100.98620700836182,0.5546875
1998,5,228,101.03577327728271,0.57421875
1999,5,229,101.08146262168884,0.84765625
2000,5,230,101.13162231445312,0.6640625
2001,5,231,101.1877818107605,0.60546875
2002,5,232,101.24789619445801,0.484375
2003,5,233,101.29771947860718,1.3203125
2004,5,234,101.34355163574219,0.625
2005,5,235,101.39126777648926,0.404296875
2006,5,236,101.44532370567322,0.69921875
2007,5,237,101.49327898025513,0.56640625
2008,5,238,101.54610633850098,0.71484375
2009,5,239,101.60022640228271,0.640625
2010,5,240,101.64843559265137,0.35546875
2011,5,241,101.69489121437073,0.984375
2012,5,242,101.74008822441101,0.78515625
2013,5,243,101.79069113731384,0.59375
2014,5,244,101.8389663696289,1.2578125
2015,5,245,101.88676333427429,1.125
2016,5,246,101.93964886665344,0.703125
2017,5,247,101.98744416236877,0.6875
2018,5,248,102.04109382629395,0.46875
2019,5,249,102.0940146446228,0.75390625
2020,5,250,102.14414858818054,0.640625
2021,5,251,102.1940815448761,0.53125
2022,5,252,102.24693965911865,0.640625
2023,5,253,102.29297232627869,0.52734375
2024,5,254,102.34150290489197,0.81640625
2025,5,255,102.39216446876526,0.74609375
2026,5,256,102.44195795059204,0.38671875
2027,5,257,102.49295926094055,0.55859375
2028,5,258,102.54224276542664,0.8828125
2029,5,259,102.59234738349915,0.51171875
2030,5,260,102.64461922645569,0.84765625
2031,5,261,102.7075047492981,0.416015625
2032,5,262,102.76148772239685,0.7578125
2033,5,263,102.81629824638367,0.314453125
2034,5,264,102.86561322212219,0.69140625
2035,5,265,102.91703271865845,0.515625
2036,5,266,102.96768689155579,0.51171875
2037,5,267,103.01598334312439,0.85546875
2038,5,268,103.07246255874634,0.6328125
2039,5,269,103.136470079422,0.6015625
2040,5,270,103.18903398513794,0.5234375
2041,5,271,103.24490594863892,0.88671875
2042,5,272,103.29644465446472,0.68359375
2043,5,273,103.34773683547974,1.0859375
2044,5,274,103.39613485336304,0.84765625
2045,5,275,103.44830965995789,0.47265625
2046,5,276,103.5088403224945,0.51953125
2047,5,277,103.56205296516418,0.5390625
2048,5,278,103.6121997833252,1.2734375
2049,5,279,103.66239166259766,1.0234375
2050,5,280,103.71560859680176,0.28125
2051,5,281,103.7758731842041,0.65234375
2052,5,282,103.82807040214539,1.046875
2053,5,283,103.87749099731445,0.7734375
2054,5,284,103.92920184135437,0.40234375
2055,5,285,103.97722363471985,0.9765625
2056,5,286,104.02714943885803,0.859375
2057,5,287,104.08092999458313,0.5390625
2058,5,288,104.13065791130066,0.671875
2059,5,289,104.17898082733154,0.3203125
2060,5,290,104.22481369972229,0.69140625
2061,5,291,104.28921461105347,0.232421875
2062,5,292,104.33745241165161,1.078125
2063,5,293,104.38321781158447,0.74609375
2064,5,294,104.42921924591064,0.62890625
2065,5,295,104.48024463653564,0.6171875
2066,5,296,104.53356003761292,0.62890625
2067,5,297,104.58073449134827,0.24609375
2068,5,298,104.63258481025696,0.6640625
2069,5,299,104.6773772239685,0.3828125
2070,5,300,104.72730565071106,0.87109375
2071,5,301,104.77423810958862,0.8203125
2072,5,302,104.82089972496033,1.1640625
2073,5,303,104.86651468276978,0.61328125
2074,5,304,104.91196918487549,0.578125
2075,5,305,104.96042561531067,0.7265625
2076,5,306,105.0084719657898,0.44921875
2077,5,307,105.05581021308899,0.875
2078,5,308,105.10151600837708,1.0625
2079,5,309,105.14738321304321,1.203125
2080,5,310,105.19187545776367,0.3359375
2081,5,311,105.23968815803528,1.234375
2082,5,312,105.28621077537537,0.6875
2083,5,313,105.33451223373413,1.1640625
2084,5,314,105.38384771347046,0.421875
2085,5,315,105.43051600456238,0.9375
2086,5,316,105.47670388221741,0.462890625
2087,5,317,105.5217273235321,0.65234375
2088,5,318,105.56745290756226,0.337890625
2089,5,319,105.61356115341187,0.87890625
2090,5,320,105.66066384315491,0.72265625
2091,5,321,105.71208047866821,1.453125
2092,5,322,105.7575113773346,0.90234375
2093,5,323,105.80737853050232,0.19140625
2094,5,324,105.85412836074829,0.216796875
2095,5,325,105.90048241615295,1.078125
2096,5,326,105.94581747055054,0.6640625
2097,5,327,105.9919764995575,0.462890625
2098,5,328,106.03945660591125,0.4453125
2099,5,329,106.0852439403534,0.65234375
2100,5,330,106.13231205940247,0.94921875
2101,5,331,106.17942810058594,0.71875
2102,5,332,106.22715163230896,0.7734375
2103,5,333,106.27261233329773,0.59375
2104,5,334,106.31847882270813,1.21875
2105,5,335,106.36839962005615,0.53125
2106,5,336,106.42417049407959,0.76171875
2107,5,337,106.48025417327881,0.66015625
2108,5,338,106.52772426605225,0.8828125
2109,5,339,106.57421374320984,0.9296875
2110,5,340,106.6216835975647,0.3828125
2111,5,341,106.66965293884277,0.28125
2112,5,342,106.72664642333984,0.5078125
2113,5,343,106.778240442276,0.6484375
2114,5,344,106.83849596977234,0.68359375
2115,5,345,106.8848397731781,0.23828125
2116,5,346,106.93360424041748,0.93359375
2117,5,347,106.97899270057678,0.4140625
2118,5,348,107.03012228012085,0.93359375
2119,5,349,107.08571124076843,0.703125
2120,5,350,107.13432598114014,0.52734375
2121,5,351,107.18357372283936,0.9453125
2122,5,352,107.23360252380371,0.3828125
2123,5,353,107.27787208557129,0.15234375
2124,6,0,107.34462022781372,0.70703125
2125,6,1,107.38946580886841,0.73046875
2126,6,2,107.43516182899475,0.333984375
2127,6,3,107.4813597202301,0.6484375
2128,6,4,107.52763938903809,0.77734375
2129,6,5,107.57831001281738,0.40625
2130,6,6,107.6259183883667,0.640625
2131,6,7,107.6796383857727,0.59375
2132,6,8,107.73352074623108,0.64453125
2133,6,9,107.78625059127808,0.51171875
2134,6,10,107.83446168899536,0.6171875
2135,6,11,107.88317203521729,0.40625
2136,6,12,107.93187808990479,0.65625
2137,6,13,107.97801423072815,0.7265625
2138,6,14,108.02407312393188,0.439453125
2139,6,15,108.06941604614258,1.1796875
2140,6,16,108.119140625,0.5234375
2141,6,17,108.17036843299866,0.546875
2142,6,18,108.22022724151611,0.6640625
2143,6,19,108.26703929901123,0.486328125
2144,6,20,108.31273365020752,0.98046875
2145,6,21,108.36211061477661,1.1328125
2146,6,22,108.40864491462708,0.87890625
2147,6,23,108.45397067070007,1.1171875
2148,6,24,108.5006935596466,0.48046875
2149,6,25,108.54623889923096,0.69140625
2150,6,26,108.59826993942261,0.416015625
2151,6,27,108.6487991809845,0.77734375
2152,6,28,108.69676113128662,0.41796875
2153,6,29,108.74152565002441,0.380859375
2154,6,30,108.7866563796997,0.94921875
2155,6,31,108.83446979522705,0.482421875
2156,6,32,108.88024854660034,0.7890625
2157,6,33,108.93676614761353,0.51171875
2158,6,34,108.99089670181274,0.490234375
2159,6,35,109.03621101379395,0.515625
2160,6,36,109.08129239082336,0.6796875
2161,6,37,109.13207840919495,0.5625
2162,6,38,109.17813777923584,0.5234375
2163,6,39,109.2266092300415,0.55859375
2164,6,40,109.27291321754456,0.322265625
2165,6,41,109.32560300827026,0.51171875
2166,6,42,109.38339853286743,0.671875
2167,6,43,109.43021488189697,0.494140625
2168,6,44,109.48386740684509,0.6015625
2169,6,45,109.52987504005432,0.578125
2170,6,46,109.57612562179565,0.7265625
2171,6,47,109.621248960495,0.5
2172,6,48,109.66980791091919,0.3515625
2173,6,49,109.71686053276062,0.625
2174,6,50,109.7676362991333,0.4296875
2175,6,51,109.82458758354187,0.515625
2176,6,52,109.87581324577332,1.1953125
2177,6,53,109.9411563873291,0.62890625
2178,6,54,109.99148368835449,0.83984375
2179,6,55,110.03748273849487,0.71875
2180,6,56,110.08940267562866,0.68359375
2181,6,57,110.14895582199097,0.72265625
2182,6,58,110.19681000709534,0.92578125
2183,6,59,110.24252223968506,0.29296875
2184,6,60,110.28841304779053,0.625
2185,6,61,110.34297943115234,0.74609375
2186,6,62,110.3912205696106,0.671875
2187,6,63,110.43745231628418,0.310546875
2188,6,64,110.48389911651611,0.76171875
2189,6,65,110.5302062034607,0.765625
2190,6,66,110.58313083648682,0.33203125
2191,6,67,110.63050365447998,0.5703125
2192,6,68,110.67745184898376,0.296875
2193,6,69,110.7225923538208,0.984375
2194,6,70,110.77372407913208,0.625
2195,6,71,110.8210506439209,0.7734375
2196,6,72,110.8705563545227,0.984375
2197,6,73,110.91658091545105,0.6953125
2198,6,74,110.9656548500061,0.828125
2199,6,75,111.01614332199097,0.44140625
2200,6,76,111.06323647499084,0.92578125
2201,6,77,111.11734199523926,0.5859375
2202,6,78,111.16416692733765,0.5234375
2203,6,79,111.21293783187866,0.55078125
2204,6,80,111.26350140571594,1.203125
2205,6,81,111.30845093727112,0.296875
2206,6,82,111.35413408279419,0.6015625
2207,6,83,111.40701580047607,1.0390625
2208,6,84,111.45405387878418,0.69140625
2209,6,85,111.50223016738892,0.66015625
2210,6,86,111.55729651451111,0.7890625
2211,6,87,111.6065125465393,0.2890625
2212,6,88,111.65307641029358,0.50390625
2213,6,89,111.6987144947052,0.2265625
2214,6,90,111.74889540672302,0.70703125
2215,6,91,111.80392742156982,0.89453125
2216,6,92,111.85149383544922,0.69921875
2217,6,93,111.89882636070251,0.6015625
2218,6,94,111.94546580314636,0.5625
2219,6,95,111.99357199668884,0.625
2220,6,96,112.04280185699463,0.2177734375
2221,6,97,112.09155988693237,0.66796875
2222,6,98,112.13735437393188,0.6171875
2223,6,99,112.18302202224731,0.251953125
2224,6,100,112.22943878173828,1.375
2225,6,101,112.27515745162964,0.384765625
2226,6,102,112.331289768219,0.87890625
2227,6,103,112.38777565956116,0.78125
2228,6,104,112.43681120872498,0.62109375
2229,6,105,112.48513913154602,0.421875
2230,6,106,112.53537225723267,0.75390625
2231,6,107,112.59439253807068,1.28125
2232,6,108,112.64430665969849,0.51953125
2233,6,109,112.69300389289856,0.7265625
2234,6,110,112.74015307426453,0.4375
2235,6,111,112.78581857681274,1.3828125
2236,6,112,112.83811402320862,1.0625
2237,6,113,112.8868019580841,0.78515625
2238,6,114,112.93436574935913,0.73046875
2239,6,115,112.98110032081604,0.56640625
2240,6,116,113.03118705749512,0.419921875
2241,6,117,113.07957220077515,0.396484375
2242,6,118,113.13275647163391,0.412109375
2243,6,119,113.18040084838867,0.55859375
2244,6,120,113.2271785736084,0.3515625
2245,6,121,113.27762794494629,0.53515625
2246,6,122,113.33001947402954,1.1640625
2247,6,123,113.37579870223999,0.640625
2248,6,124,113.4256796836853,1.1015625
2249,6,125,113.47400045394897,0.6015625
2250,6,126,113.51867985725403,0.984375
2251,6,127,113.56800413131714,0.74609375
2252,6,128,113.61267709732056,0.8359375
2253,6,129,113.65721678733826,0.8203125
2254,6,130,113.70157217979431,0.859375
2255,6,131,113.75024104118347,0.341796875
2256,6,132,113.7979748249054,0.310546875
2257,6,133,113.84421801567078,1.0546875
2258,6,134,113.89256834983826,1.0
2259,6,135,113.94241166114807,0.8984375
2260,6,136,113.98945641517639,0.5625
2261,6,137,114.03464674949646,0.9609375
2262,6,138,114.0872974395752,0.494140625
2263,6,139,114.13799595832825,0.73828125
2264,6,140,114.18590664863586,0.91796875
2265,6,141,114.23859810829163,0.77734375
2266,6,142,114.29712653160095,0.50390625
2267,6,143,114.34862947463989,1.2265625
2268,6,144,114.39922857284546,0.39453125
2269,6,145,114.44313454627991,0.58203125
2270,6,146,114.48748564720154,0.796875
2271,6,147,114.53314852714539,0.76171875
2272,6,148,114.57844567298889,0.546875
2273,6,149,114.62612009048462,0.1298828125
2274,6,150,114.68073320388794,0.6875
2275,6,151,114.72469592094421,1.0390625
2276,6,152,114.77197861671448,0.1953125
2277,6,153,114.82027196884155,0.380859375
2278,6,154,114.86827731132507,0.38671875
2279,6,155,114.92615747451782,0.63671875
2280,6,156,114.97553944587708,0.78515625
2281,6,157,115.0195300579071,1.0078125
2282,6,158,115.06317949295044,1.21875
2283,6,159,115.10724067687988,0.546875
2284,6,160,115.15643763542175,0.76953125
2285,6,161,115.20160031318665,0.498046875
2286,6,162,115.25279569625854,0.42578125
2287,6,163,115.29895949363708,0.9453125
2288,6,164,115.34502458572388,0.6796875
2289,6,165,115.39122033119202,0.75390625
2290,6,166,115.43791246414185,0.83203125
2291,6,167,115.48358821868896,0.412109375
2292,6,168,115.52952456474304,0.59375
2293,6,169,115.57541751861572,1.0859375
2294,6,170,115.62205243110657,0.73046875
2295,6,171,115.66756629943848,0.5078125
2296,6,172,115.71412062644958,0.498046875
2297,6,173,115.76004242897034,0.1962890625
2298,6,174,115.80586004257202,0.87109375
2299,6,175,115.8508882522583,1.1484375
2300,6,176,115.89469122886658,0.390625
2301,6,177,115.93898916244507,0.3125
2302,6,178,115.98336815834045,0.7734375
2303,6,179,116.02797603607178,0.671875
2304,6,180,116.07193946838379,0.515625
2305,6,181,116.11666226387024,0.416015625
2306,6,182,116.16253590583801,0.34765625
2307,6,183,116.20759701728821,1.03125
2308,6,184,116.25553393363953,1.046875
2309,6,185,116.302001953125,0.57421875
2310,6,186,116.3475821018219,0.75390625
2311,6,187,116.39225435256958,0.8515625
2312,6,188,116.4367344379425,0.90625
2313,6,189,116.48186302185059,0.90625
2314,6,190,116.52917575836182,0.474609375
2315,6,191,116.57331848144531,0.5625
2316,6,192,116.61819458007812,0.51171875
2317,6,193,116.66278624534607,0.384765625
2318,6,194,116.70848631858826,0.7421875
2319,6,195,116.75724387168884,0.63671875
2320,6,196,116.80226683616638,0.25390625
2321,6,197,116.84674429893494,0.84765625
2322,6,198,116.89061880111694,0.4921875
2323,6,199,116.93507790565491,0.62109375
2324,6,200,116.97960758209229,0.31640625
2325,6,201,117.02390694618225,0.412109375
2326,6,202,117.0709581375122,0.7421875
2327,6,203,117.11499762535095,0.59765625
2328,6,204,117.16716885566711,0.59765625
2329,6,205,117.21169900894165,0.91796875
2330,6,206,117.26147937774658,0.62890625
2331,6,207,117.30604863166809,0.9453125
2332,6,208,117.35138273239136,0.53515625
2333,6,209,117.39534401893616,0.49609375
2334,6,210,117.44009947776794,0.47265625
2335,6,211,117.48445224761963,0.72265625
2336,6,212,117.52860283851624,0.6484375
2337,6,213,117.57316613197327,0.296875
2338,6,214,117.61795854568481,0.625
2339,6,215,117.66298198699951,0.5078125
2340,6,216,117.71042943000793,0.462890625
2341,6,217,117.7553162574768,0.96875
2342,6,218,117.79955458641052,1.4140625
2343,6,219,117.84332966804504,1.25
2344,6,220,117.89020776748657,0.482421875
2345,6,221,117.93815612792969,0.84375
2346,6,222,117.98284935951233,1.0234375
2347,6,223,118.02754783630371,0.6015625
2348,6,224,118.07221937179565,1.2109375
2349,6,225,118.11737632751465,0.67578125
2350,6,226,118.16272521018982,0.6484375
2351,6,227,118.21121668815613,0.390625
2352,6,228,118.25588202476501,0.30859375
2353,6,229,118.30013346672058,0.671875
2354,6,230,118.34482789039612,0.89453125
2355,6,231,118.38999032974243,1.0546875
2356,6,232,118.43460154533386,0.80859375
2357,6,233,118.47900676727295,0.392578125
2358,6,234,118.52330732345581,0.859375
2359,6,235,118.56821322441101,0.8359375
2360,6,236,118.61322259902954,0.53515625
2361,6,237,118.65801668167114,1.0234375
2362,6,238,118.70235872268677,0.890625
2363,6,239,118.74686098098755,0.287109375
2364,6,240,118.79138922691345,0.578125
2365,6,241,118.83571362495422,0.60546875
2366,6,242,118.88009452819824,0.609375
2367,6,243,118.92523527145386,0.5390625
2368,6,244,118.96994495391846,1.328125
2369,6,245,119.01533532142639,0.36328125
2370,6,246,119.05965781211853,0.6640625
2371,6,247,119.1051595211029,0.7109375
2372,6,248,119.15083956718445,0.6015625
2373,6,249,119.1946063041687,0.4296875
2374,6,250,119.24518132209778,0.859375
2375,6,251,119.28994631767273,0.515625
2376,6,252,119.334796667099,0.44921875
2377,6,253,119.37906217575073,0.52734375
2378,6,254,119.42375683784485,0.5078125
2379,6,255,119.46782350540161,0.484375
2380,6,256,119.512047290802,0.4453125
2381,6,257,119.55623435974121,1.265625
2382,6,258,119.60321187973022,0.75390625
2383,6,259,119.64772939682007,0.94921875
2384,6,260,119.6923143863678,0.546875
2385,6,261,119.73663139343262,0.81640625
2386,6,262,119.78114652633667,0.8046875
2387,6,263,119.82602596282959,0.546875
2388,6,264,119.8704104423523,0.482421875
2389,6,265,119.91543102264404,0.52734375
2390,6,266,119.95930409431458,0.734375
2391,6,267,120.00408101081848,0.59375
2392,6,268,120.05351972579956,0.5546875
2393,6,269,120.09873533248901,0.671875
2394,6,270,120.14316892623901,0.44921875
2395,6,271,120.1878731250763,0.79296875
2396,6,272,120.23232769966125,0.65234375
2397,6,273,120.27803921699524,1.2265625
2398,6,274,120.3235354423523,0.6875
2399,6,275,120.37635135650635,0.5703125
2400,6,276,120.42253232002258,0.423828125
2401,6,277,120.4666907787323,0.49609375
2402,6,278,120.51161408424377,0.765625
2403,6,279,120.55656623840332,0.494140625
2404,6,280,120.60152769088745,0.47265625
2405,6,281,120.64580011367798,0.578125
2406,6,282,120.69004845619202,0.68359375
2407,6,283,120.73536729812622,0.59765625
2408,6,284,120.78025150299072,0.61328125
2409,6,285,120.82399988174438,0.828125
2410,6,286,120.86868357658386,0.69921875
2411,6,287,120.91316056251526,0.240234375
2412,6,288,120.95762705802917,0.9375
2413,6,289,121.00258016586304,0.369140625
2414,6,290,121.04668593406677,0.2353515625
2415,6,291,121.09335422515869,0.6953125
2416,6,292,121.13747310638428,0.40625
2417,6,293,121.18159031867981,1.0
2418,6,294,121.22804427146912,0.4140625
2419,6,295,121.27234864234924,0.984375
2420,6,296,121.31649684906006,0.87890625
2421,6,297,121.36250638961792,0.6328125
2422,6,298,121.40724039077759,0.796875
2423,6,299,121.45211052894592,0.6484375
2424,6,300,121.49862241744995,0.8515625
2425,6,301,121.54360389709473,0.62109375
2426,6,302,121.58814740180969,0.7578125
2427,6,303,121.64351868629456,0.5625
2428,6,304,121.69492316246033,0.65234375
2429,6,305,121.74448204040527,0.734375
2430,6,306,121.79119610786438,0.279296875
2431,6,307,121.83551549911499,0.4921875
2432,6,308,121.88484692573547,0.7578125
2433,6,309,121.92978096008301,0.41015625
2434,6,310,121.97575974464417,0.89453125
2435,6,311,122.02214455604553,0.419921875
2436,6,312,122.06803369522095,0.34375
2437,6,313,122.11387801170349,0.546875
2438,6,314,122.16115069389343,0.4609375
2439,6,315,122.20619916915894,0.5703125
2440,6,316,122.25791573524475,0.37890625
2441,6,317,122.30791068077087,0.50390625
2442,6,318,122.3601884841919,0.73828125
2443,6,319,122.40753436088562,0.85546875
2444,6,320,122.45170474052429,0.58203125
2445,6,321,122.49638676643372,0.3828125
2446,6,322,122.54221558570862,0.37109375
2447,6,323,122.59573411941528,0.380859375
2448,6,324,122.64204931259155,0.91796875
2449,6,325,122.68821573257446,0.76953125
2450,6,326,122.73377442359924,0.58203125
2451,6,327,122.77941226959229,0.671875
2452,6,328,122.82436203956604,0.49609375
2453,6,329,122.87488222122192,0.78125
2454,6,330,122.91989946365356,0.8984375
2455,6,331,122.96474075317383,0.75
2456,6,332,123.01268529891968,0.267578125
2457,6,333,123.05667424201965,0.65625
2458,6,334,123.10151958465576,0.43359375
2459,6,335,123.14777755737305,0.578125
2460,6,336,123.19324278831482,0.546875
2461,6,337,123.2411048412323,0.95703125
2462,6,338,123.29243421554565,0.99609375
2463,6,339,123.34639167785645,0.443359375
2464,6,340,123.39332294464111,0.703125
2465,6,341,123.4394919872284,0.546875
2466,6,342,123.48337626457214,0.2216796875
2467,6,343,123.52761101722717,0.6796875
2468,6,344,123.57195949554443,0.435546875
2469,6,345,123.61745047569275,0.55078125
2470,6,346,123.66418814659119,0.5546875
2471,6,347,123.7138454914093,0.859375
2472,6,348,123.76198720932007,0.7578125
2473,6,349,123.81171345710754,0.404296875
2474,6,350,123.86082005500793,0.8203125
2475,6,351,123.90612745285034,0.65234375
2476,6,352,123.95806193351746,0.6328125
2477,6,353,124.00778198242188,1.09375
2478,7,0,124.07387948036194,0.478515625
2479,7,1,124.12414360046387,0.443359375
2480,7,2,124.17184925079346,0.412109375
2481,7,3,124.2194173336029,0.1689453125
2482,7,4,124.27068996429443,0.55859375
2483,7,5,124.31680560112,0.51171875
2484,7,6,124.37139129638672,0.6171875
2485,7,7,124.4259922504425,0.65234375
2486,7,8,124.47431826591492,0.365234375
2487,7,9,124.52365446090698,0.5625
2488,7,10,124.57525277137756,0.87109375
2489,7,11,124.62901091575623,0.462890625
2490,7,12,124.67368984222412,1.2265625
2491,7,13,124.72016620635986,0.90234375
2492,7,14,124.7748818397522,0.48046875
2493,7,15,124.82132744789124,0.640625
2494,7,16,124.87295603752136,0.71484375
2495,7,17,124.91999411582947,1.203125
2496,7,18,124.96511459350586,0.38671875
2497,7,19,125.01522970199585,0.5078125
2498,7,20,125.06267142295837,0.28125
2499,7,21,125.11303210258484,0.74609375
2500,7,22,125.1668131351471,1.078125
2501,7,23,125.21880841255188,0.47265625
2502,7,24,125.27497792243958,0.3125
2503,7,25,125.32262992858887,0.65625
2504,7,26,125.3742253780365,0.52734375
2505,7,27,125.4256899356842,0.76953125
2506,7,28,125.48204898834229,0.3203125
2507,7,29,125.5308735370636,0.8203125
2508,7,30,125.57597756385803,0.271484375
2509,7,31,125.62487506866455,0.85546875
2510,7,32,125.6717529296875,0.400390625
2511,7,33,125.71778321266174,1.125
2512,7,34,125.77090358734131,0.55859375
2513,7,35,125.81730198860168,0.77734375
2514,7,36,125.86770725250244,0.486328125
2515,7,37,125.91373062133789,0.5390625
2516,7,38,125.9591612815857,1.1171875
2517,7,39,126.00628471374512,0.5234375
2518,7,40,126.05285811424255,0.78125
2519,7,41,126.10546636581421,0.66015625
2520,7,42,126.15240502357483,0.83203125
2521,7,43,126.19730019569397,0.56640625
2522,7,44,126.25803732872009,0.3125
2523,7,45,126.30900287628174,0.400390625
2524,7,46,126.35896921157837,0.65625
2525,7,47,126.40621590614319,0.6171875
2526,7,48,126.45617723464966,0.93359375
2527,7,49,126.50703525543213,0.35546875
2528,7,50,126.55403304100037,1.0
2529,7,51,126.6020872592926,0.64453125
2530,7,52,126.6479926109314,0.50390625
2531,7,53,126.69408822059631,0.6171875
2532,7,54,126.74041867256165,0.5
2533,7,55,126.7861168384552,0.34765625
2534,7,56,126.83369421958923,1.0390625
2535,7,57,126.88040971755981,0.380859375
2536,7,58,126.9432635307312,1.2578125
2537,7,59,126.99139547348022,0.427734375
2538,7,60,127.03963494300842,0.609375
2539,7,61,127.08504343032837,0.51953125
2540,7,62,127.13534283638,0.341796875
2541,7,63,127.18567156791687,0.4296875
2542,7,64,127.23752927780151,0.515625
2543,7,65,127.28451609611511,0.93359375
2544,7,66,127.33067727088928,0.69921875
2545,7,67,127.38234281539917,0.53515625
2546,7,68,127.43516111373901,0.79296875
2547,7,69,127.48196935653687,0.5078125
2548,7,70,127.5280122756958,0.703125
2549,7,71,127.58044600486755,1.0546875
2550,7,72,127.62788724899292,0.5859375
2551,7,73,127.67759585380554,0.66796875
2552,7,74,127.72711205482483,0.6953125
2553,7,75,127.77555298805237,0.578125
2554,7,76,127.82124090194702,0.48046875
2555,7,77,127.8674795627594,0.57421875
2556,7,78,127.91276931762695,0.51171875
2557,7,79,127.96164393424988,0.92578125
2558,7,80,128.00735545158386,0.400390625
2559,7,81,128.05768203735352,0.55078125
2560,7,82,128.10760045051575,0.302734375
2561,7,83,128.15419149398804,0.77734375
2562,7,84,128.20075941085815,0.78515625
2563,7,85,128.2499098777771,0.51953125
2564,7,86,128.29894137382507,0.92578125
2565,7,87,128.34618592262268,0.6953125
2566,7,88,128.3983473777771,0.734375
2567,7,89,128.4522397518158,0.875
2568,7,90,128.50223398208618,0.75390625
2569,7,91,128.55345463752747,0.63671875
2570,7,92,128.60599184036255,0.1650390625
2571,7,93,128.6515600681305,0.8125
2572,7,94,128.6965789794922,0.671875
2573,7,95,128.75473928451538,1.2421875
2574,7,96,128.8030083179474,0.455078125
2575,7,97,128.8499984741211,0.60546875
2576,7,98,128.897456407547,0.62890625
2577,7,99,128.94732975959778,0.6796875
2578,7,100,128.99846124649048,1.0
2579,7,101,129.04754209518433,0.419921875
2580,7,102,129.09969425201416,1.078125
2581,7,103,129.15168142318726,0.7421875
2582,7,104,129.19672679901123,0.5703125
2583,7,105,129.2470464706421,0.455078125
2584,7,106,129.29455137252808,0.3203125
2585,7,107,129.34397983551025,0.66015625
2586,7,108,129.39352750778198,0.69921875
2587,7,109,129.4392809867859,0.796875
2588,7,110,129.49668860435486,0.52734375
2589,7,111,129.54221749305725,0.458984375
2590,7,112,129.5878942012787,0.8984375
2591,7,113,129.6323893070221,0.462890625
2592,7,114,129.67898225784302,0.474609375
2593,7,115,129.7240846157074,0.6640625
2594,7,116,129.77081084251404,0.87109375
2595,7,117,129.8164894580841,0.90625
2596,7,118,129.86393475532532,0.66796875
2597,7,119,129.91019105911255,0.73046875
2598,7,120,129.95716190338135,0.50390625
2599,7,121,130.0036952495575,0.59375
2600,7,122,130.0568025112152,0.41015625
2601,7,123,130.10728359222412,0.828125
2602,7,124,130.15693593025208,0.6953125
2603,7,125,130.20563769340515,0.9140625
2604,7,126,130.25438261032104,0.85546875
2605,7,127,130.30291080474854,0.458984375
2606,7,128,130.35354089736938,0.6171875
2607,7,129,130.39917826652527,0.51953125
2608,7,130,130.4465570449829,0.6328125
2609,7,131,130.4918041229248,0.71484375
2610,7,132,130.53647708892822,0.298828125
2611,7,133,130.5816786289215,0.9140625
2612,7,134,130.62729001045227,0.6171875
2613,7,135,130.67284655570984,0.392578125
2614,7,136,130.72082781791687,0.32421875
2615,7,137,130.76743006706238,0.54296875
2616,7,138,130.8119900226593,0.66796875
2617,7,139,130.86467146873474,0.58203125
2618,7,140,130.90923142433167,1.0703125
2619,7,141,130.95823335647583,0.23828125
2620,7,142,131.0033028125763,0.6640625
2621,7,143,131.0528383255005,0.419921875
2622,7,144,131.09772634506226,0.88671875
2623,7,145,131.1533555984497,0.8359375
2624,7,146,131.21089386940002,0.30859375
2625,7,147,131.25954675674438,0.419921875
2626,7,148,131.32340097427368,0.69921875
2627,7,149,131.38533663749695,0.4765625
2628,7,150,131.44922828674316,0.8203125
2629,7,151,131.50678181648254,0.25390625
2630,7,152,131.55793404579163,0.3671875
2631,7,153,131.61126446723938,0.3671875
2632,7,154,131.6694016456604,0.4921875
2633,7,155,131.73114800453186,0.41015625
2634,7,156,131.790869474411,0.6953125
2635,7,157,131.8483374118805,0.36328125
2636,7,158,131.9035518169403,0.56640625
2637,7,159,131.95715403556824,0.56640625
2638,7,160,132.00819897651672,0.39453125
2639,7,161,132.06477904319763,0.9921875
2640,7,162,132.1217179298401,0.32421875
2641,7,163,132.17575073242188,0.79296875
2642,7,164,132.23041486740112,0.62890625
2643,7,165,132.2850329875946,0.41015625
2644,7,166,132.3445463180542,0.578125
2645,7,167,132.39111161231995,1.7421875
