,epoch,iter,time,loss
1405,3,328,120.89578485488892,0.51953125
1406,3,329,120.95983624458313,0.388671875
1407,3,330,121.02374601364136,0.56640625
1408,3,331,121.0866539478302,0.47265625
1409,3,332,121.1502161026001,0.359375
1410,3,333,121.21416687965393,0.3359375
1411,3,334,121.27777791023254,0.578125
1412,3,335,121.34264254570007,0.291015625
1413,3,336,121.40673971176147,0.91015625
1414,3,337,121.4703631401062,0.56640625
1415,3,338,121.53339624404907,0.3828125
1416,3,339,121.59759283065796,0.60546875
1417,3,340,121.66168475151062,0.357421875
1418,3,341,121.72548937797546,0.32421875
1419,3,342,121.79058313369751,0.419921875
1420,3,343,121.85449504852295,0.7421875
1421,3,344,121.9186499118805,0.37890625
1422,3,345,121.98274827003479,0.267578125
1423,3,346,122.04640626907349,0.388671875
1424,3,347,122.11126518249512,0.369140625
1425,3,348,122.17518186569214,0.69140625
1426,3,349,122.23872518539429,0.455078125
1427,3,350,122.30270886421204,0.353515625
1428,3,351,122.36733412742615,0.328125
1429,3,352,122.43575692176819,0.66015625
1430,3,353,122.4998824596405,0.90234375
1431,3,354,122.56359958648682,0.4296875
1432,3,355,122.62807512283325,0.349609375
1433,3,356,122.69242930412292,0.5078125
1434,3,357,122.75726532936096,0.81640625
1435,3,358,122.82053804397583,0.060791015625
1436,4,0,131.53148889541626,0.279296875
1437,4,1,131.60144662857056,0.1416015625
1438,4,2,131.6662473678589,0.302734375
1439,4,3,131.7300579547882,0.4140625
1440,4,4,131.7947838306427,0.953125
1441,4,5,131.85897421836853,0.15625
1442,4,6,131.92891311645508,0.62890625
1443,4,7,131.99255895614624,0.66796875
1444,4,8,132.0566177368164,0.455078125
1445,4,9,132.1221842765808,0.3671875
1446,4,10,132.18635630607605,0.89453125
1447,4,11,132.250638961792,0.400390625
1448,4,12,132.31406784057617,0.33203125
1449,4,13,132.37790608406067,0.34375
1450,4,14,132.44213938713074,0.462890625
1451,4,15,132.5078616142273,0.423828125
1452,4,16,132.57110166549683,0.21875
1453,4,17,132.6347324848175,0.5078125
1454,4,18,132.69780111312866,0.337890625
1455,4,19,132.7619230747223,0.671875
1456,4,20,132.82567429542542,0.55078125
1457,4,21,132.89042282104492,0.234375
1458,4,22,132.9534981250763,0.625
1459,4,23,133.01667523384094,0.45703125
1460,4,24,133.07938432693481,0.43359375
1461,4,25,133.14278054237366,0.498046875
1462,4,26,133.2074294090271,0.062255859375
1463,4,27,133.2708284854889,0.189453125
1464,4,28,133.3353989124298,0.30859375
1465,4,29,133.398699760437,0.322265625
1466,4,30,133.46156406402588,0.296875
1467,4,31,133.52516913414001,0.453125
1468,4,32,133.59399938583374,0.37890625
1469,4,33,133.66312432289124,0.419921875
1470,4,34,133.738267660141,0.56640625
1471,4,35,133.80919790267944,0.703125
1472,4,36,133.87406015396118,0.4296875
1473,4,37,133.93796038627625,0.52734375
1474,4,38,134.0057270526886,0.2412109375
1475,4,39,134.07012271881104,0.39453125
1476,4,40,134.13410878181458,0.388671875
1477,4,41,134.20635843276978,0.474609375
1478,4,42,134.271409034729,0.400390625
1479,4,43,134.3351924419403,0.462890625
1480,4,44,134.39862442016602,0.369140625
1481,4,45,134.46533942222595,0.796875
1482,4,46,134.5286979675293,0.2119140625
1483,4,47,134.59737586975098,0.287109375
1484,4,48,134.6602647304535,0.234375
1485,4,49,134.7239089012146,0.453125
1486,4,50,134.7867031097412,0.6015625
1487,4,51,134.8509418964386,0.349609375
1488,4,52,134.91300201416016,0.5625
1489,4,53,134.97719311714172,0.37109375
1490,4,54,135.0389699935913,0.25
1491,4,55,135.10078048706055,0.5078125
1492,4,56,135.16397070884705,0.263671875
1493,4,57,135.22687005996704,0.3125
1494,4,58,135.28903317451477,0.32421875
1495,4,59,135.3523726463318,0.5625
1496,4,60,135.41440653800964,0.37890625
1497,4,61,135.47661900520325,0.322265625
1498,4,62,135.5383493900299,0.255859375
1499,4,63,135.60091543197632,0.447265625
1500,4,64,135.66342401504517,0.98828125
1501,4,65,135.72573137283325,0.48828125
1502,4,66,135.78768253326416,0.328125
1503,4,67,135.85047054290771,0.69921875
1504,4,68,135.91229677200317,0.2294921875
1505,4,69,135.97424578666687,0.474609375
1506,4,70,136.03611159324646,0.87890625
1507,4,71,136.0979459285736,0.251953125
1508,4,72,136.1601574420929,0.435546875
1509,4,73,136.22238945960999,0.65625
1510,4,74,136.2843837738037,0.58203125
1511,4,75,136.34683561325073,0.96484375
1512,4,76,136.4086091518402,0.359375
1513,4,77,136.47102785110474,0.6875
1514,4,78,136.53276419639587,0.70703125
1515,4,79,136.59517168998718,0.259765625
1516,4,80,136.65697526931763,0.400390625
1517,4,81,136.7196204662323,0.255859375
1518,4,82,136.78147745132446,0.33984375
1519,4,83,136.84366750717163,0.3984375
1520,4,84,136.9058494567871,0.404296875
1521,4,85,136.97410416603088,0.287109375
1522,4,86,137.03605794906616,0.453125
1523,4,87,137.0985746383667,0.458984375
1524,4,88,137.16047883033752,0.416015625
1525,4,89,137.22295784950256,0.56640625
1526,4,90,137.2853605747223,0.37109375
1527,4,91,137.347642660141,0.494140625
1528,4,92,137.40975856781006,0.310546875
1529,4,93,137.47231030464172,0.72265625
1530,4,94,137.53426909446716,0.271484375
1531,4,95,137.60148406028748,0.8046875
1532,4,96,137.66361212730408,0.359375
1533,4,97,137.7257900238037,0.28515625
1534,4,98,137.7880618572235,0.27734375
1535,4,99,137.8510401248932,0.83203125
1536,4,100,137.91317081451416,0.3125
1537,4,101,137.9779088497162,0.234375
1538,4,102,138.04009795188904,0.486328125
1539,4,103,138.10238027572632,0.341796875
1540,4,104,138.1641731262207,0.51953125
1541,4,105,138.2267324924469,0.341796875
1542,4,106,138.2887830734253,0.376953125
1543,4,107,138.3578634262085,0.302734375
1544,4,108,138.41946458816528,0.5546875
1545,4,109,138.4818959236145,0.447265625
1546,4,110,138.54400491714478,0.3203125
1547,4,111,138.6061441898346,0.453125
1548,4,112,138.66783237457275,0.447265625
1549,4,113,138.7333152294159,0.498046875
1550,4,114,138.7952437400818,0.6328125
1551,4,115,138.85721135139465,0.46875
1552,4,116,138.91966319084167,0.29296875
1553,4,117,138.9819622039795,0.255859375
1554,4,118,139.0442819595337,0.30859375
1555,4,119,139.1065423488617,0.271484375
1556,4,120,139.1686053276062,0.40234375
1557,4,121,139.23319673538208,0.482421875
1558,4,122,139.29635548591614,0.66796875
1559,4,123,139.35870552062988,0.6328125
1560,4,124,139.42114925384521,0.515625
1561,4,125,139.48301720619202,0.265625
1562,4,126,139.5455105304718,0.6640625
1563,4,127,139.60739398002625,0.46875
1564,4,128,139.6691551208496,0.2333984375
1565,4,129,139.73613357543945,0.31640625
1566,4,130,139.80336475372314,0.59765625
1567,4,131,139.86621117591858,0.1796875
1568,4,132,139.92941761016846,0.466796875
1569,4,133,139.99546480178833,0.306640625
1570,4,134,140.0645968914032,0.5703125
1571,4,135,140.1312701702118,0.310546875
1572,4,136,140.1933307647705,0.86328125
1573,4,137,140.2554190158844,0.271484375
1574,4,138,140.31730937957764,0.2255859375
1575,4,139,140.38301968574524,0.171875
1576,4,140,140.44862127304077,0.2275390625
1577,4,141,140.51445889472961,0.259765625
1578,4,142,140.5812394618988,0.37890625
1579,4,143,140.65141224861145,0.455078125
1580,4,144,140.7133445739746,0.49609375
1581,4,145,140.77949452400208,0.474609375
1582,4,146,140.84108757972717,0.6640625
1583,4,147,140.9027063846588,0.5234375
1584,4,148,140.96936964988708,0.279296875
1585,4,149,141.03846883773804,0.54296875
1586,4,150,141.10877466201782,0.53125
1587,4,151,141.18239641189575,0.76171875
1588,4,152,141.24856281280518,0.66015625
1589,4,153,141.32166624069214,0.2490234375
1590,4,154,141.38751697540283,0.62109375
1591,4,155,141.44991183280945,0.43359375
1592,4,156,141.5216977596283,0.765625
1593,4,157,141.5952889919281,0.45703125
1594,4,158,141.65888118743896,0.4375
1595,4,159,141.7234025001526,0.58203125
1596,4,160,141.78812432289124,0.3671875
1597,4,161,141.85495114326477,0.4453125
1598,4,162,141.92284727096558,0.3203125
1599,4,163,141.9935941696167,0.220703125
1600,4,164,142.06382274627686,0.1943359375
1601,4,165,142.12695026397705,0.6796875
1602,4,166,142.1973397731781,0.3515625
1603,4,167,142.26087617874146,0.240234375
1604,4,168,142.32428455352783,0.26171875
1605,4,169,142.38766813278198,0.197265625
1606,4,170,142.4508249759674,0.232421875
1607,4,171,142.51981925964355,0.40234375
1608,4,172,142.58266282081604,0.58203125
1609,4,173,142.64687657356262,0.546875
1610,4,174,142.7094120979309,0.322265625
1611,4,175,142.7725648880005,0.462890625
1612,4,176,142.8359625339508,0.443359375
1613,4,177,142.8999342918396,0.34765625
1614,4,178,142.96297526359558,0.2451171875
1615,4,179,143.02541399002075,0.384765625
1616,4,180,143.08924961090088,0.384765625
1617,4,181,143.15308713912964,0.326171875
1618,4,182,143.21647810935974,0.76171875
1619,4,183,143.2852475643158,0.265625
1620,4,184,143.34796619415283,0.58203125
1621,4,185,143.41444993019104,0.828125
1622,4,186,143.4811360836029,0.330078125
1623,4,187,143.54335141181946,0.48046875
1624,4,188,143.60570883750916,0.6328125
1625,4,189,143.66793060302734,0.26171875
1626,4,190,143.73070740699768,0.32421875
1627,4,191,143.7978904247284,0.255859375
1628,4,192,143.86068630218506,0.71875
1629,4,193,143.92436504364014,0.28125
1630,4,194,143.99371981620789,0.46875
1631,4,195,144.05731630325317,0.60546875
1632,4,196,144.1257677078247,0.25
1633,4,197,144.19017672538757,0.341796875
1634,4,198,144.2617630958557,0.52734375
1635,4,199,144.32492399215698,0.86328125
1636,4,200,144.4078769683838,0.33984375
1637,4,201,144.477543592453,0.3359375
1638,4,202,144.54592871665955,0.341796875
1639,4,203,144.6106903553009,0.271484375
1640,4,204,144.67956566810608,0.259765625
1641,4,205,144.7491147518158,0.271484375
1642,4,206,144.81482315063477,0.2490234375
1643,4,207,144.88125705718994,0.337890625
1644,4,208,144.94651556015015,0.60546875
1645,4,209,145.01626253128052,0.400390625
1646,4,210,145.0818109512329,0.58203125
1647,4,211,145.14579963684082,0.2333984375
1648,4,212,145.209725856781,0.185546875
1649,4,213,145.27402257919312,0.353515625
1650,4,214,145.33788418769836,0.5859375
1651,4,215,145.4114818572998,0.2109375
1652,4,216,145.4800317287445,0.30078125
1653,4,217,145.5479612350464,0.55078125
1654,4,218,145.61376953125,0.2353515625
1655,4,219,145.67579460144043,0.29296875
1656,4,220,145.73760342597961,0.42578125
1657,4,221,145.8032214641571,0.2890625
1658,4,222,145.87052297592163,0.54296875
1659,4,223,145.9343340396881,0.408203125
1660,4,224,146.00731873512268,0.390625
1661,4,225,146.0786292552948,0.21484375
1662,4,226,146.16308760643005,0.275390625
1663,4,227,146.2283854484558,0.5
1664,4,228,146.29031944274902,0.4609375
1665,4,229,146.3636758327484,0.34375
1666,4,230,146.43302249908447,0.294921875
1667,4,231,146.49897718429565,0.51953125
1668,4,232,146.56105828285217,0.2138671875
1669,4,233,146.62705731391907,0.302734375
1670,4,234,146.69177293777466,0.33984375
1671,4,235,146.7605321407318,0.2265625
1672,4,236,146.83301067352295,0.451171875
1673,4,237,146.900728225708,0.474609375
1674,4,238,146.96847486495972,0.65625
1675,4,239,147.03600811958313,0.59765625
1676,4,240,147.10173630714417,0.2060546875
1677,4,241,147.16858291625977,0.458984375
1678,4,242,147.2305202484131,0.47265625
1679,4,243,147.2952036857605,0.462890625
1680,4,244,147.35666060447693,0.33203125
1681,4,245,147.4178569316864,0.373046875
1682,4,246,147.4864146709442,0.48828125
1683,4,247,147.55249071121216,0.421875
1684,4,248,147.61392974853516,0.33984375
1685,4,249,147.67613005638123,0.40234375
1686,4,250,147.7382984161377,0.32421875
1687,4,251,147.8001890182495,0.5703125
1688,4,252,147.86874127388,0.166015625
1689,4,253,147.93775916099548,0.37890625
1690,4,254,148.00504684448242,0.28515625
1691,4,255,148.0704939365387,0.27734375
1692,4,256,148.1326551437378,0.53515625
1693,4,257,148.2002730369568,0.2255859375
1694,4,258,148.26773929595947,0.3984375
1695,4,259,148.32980608940125,0.40625
1696,4,260,148.3911521434784,0.279296875
1697,4,261,148.45578050613403,0.3671875
1698,4,262,148.52128624916077,0.384765625
1699,4,263,148.58354663848877,0.201171875
1700,4,264,148.65121841430664,0.44140625
1701,4,265,148.7127242088318,0.421875
1702,4,266,148.77491974830627,0.40625
1703,4,267,148.84673738479614,0.12060546875
1704,4,268,148.9137282371521,0.2734375
1705,4,269,148.97546005249023,0.56640625
1706,4,270,149.0419762134552,0.2265625
1707,4,271,149.10900568962097,0.431640625
1708,4,272,149.17095112800598,0.29296875
1709,4,273,149.2326843738556,0.263671875
1710,4,274,149.29871487617493,0.3203125
1711,4,275,149.3652319908142,0.4453125
1712,4,276,149.4350175857544,0.54296875
1713,4,277,149.50555801391602,0.455078125
1714,4,278,149.57218432426453,0.2099609375
1715,4,279,149.63483095169067,0.21484375
1716,4,280,149.70616960525513,0.70703125
1717,4,281,149.77449250221252,0.404296875
1718,4,282,149.84006118774414,0.70703125
1719,4,283,149.90184807777405,0.57421875
1720,4,284,149.9674530029297,0.296875
1721,4,285,150.03587293624878,0.70703125
1722,4,286,150.10212802886963,0.30859375
1723,4,287,150.1711778640747,0.2177734375
1724,4,288,150.23737120628357,0.40625
1725,4,289,150.30320692062378,0.6015625
1726,4,290,150.3710834980011,0.546875
1727,4,291,150.43286156654358,0.46484375
1728,4,292,150.50034761428833,0.357421875
1729,4,293,150.56825995445251,0.53515625
1730,4,294,150.63609647750854,0.4453125
1731,4,295,150.69783544540405,0.412109375
1732,4,296,150.76448726654053,0.28515625
1733,4,297,150.82601189613342,0.11669921875
1734,4,298,150.88771772384644,0.1513671875
1735,4,299,150.94936156272888,0.5390625
1736,4,300,151.0115213394165,0.35546875
1737,4,301,151.0766236782074,0.515625
1738,4,302,151.14485788345337,0.169921875
1739,4,303,151.2104606628418,0.2412109375
1740,4,304,151.27212262153625,0.333984375
1741,4,305,151.33437371253967,0.4296875
1742,4,306,151.3965356349945,0.392578125
1743,4,307,151.45857048034668,0.306640625
1744,4,308,151.51994943618774,0.47265625
1745,4,309,151.58596992492676,0.248046875
1746,4,310,151.65411734580994,0.396484375
1747,4,311,151.72120833396912,0.427734375
1748,4,312,151.78837060928345,0.345703125
1749,4,313,151.8537313938141,0.478515625
1750,4,314,151.91992497444153,0.21484375
1751,4,315,151.99025511741638,0.44140625
1752,4,316,152.05182480812073,0.53125
1753,4,317,152.11984944343567,0.3984375
1754,4,318,152.18154454231262,0.345703125
1755,4,319,152.24705719947815,0.337890625
1756,4,320,152.3080267906189,0.384765625
1757,4,321,152.37391924858093,0.19921875
1758,4,322,152.4400269985199,0.388671875
1759,4,323,152.50768089294434,0.486328125
1760,4,324,152.56980061531067,0.423828125
1761,4,325,152.63720750808716,0.4609375
1762,4,326,152.69867277145386,0.431640625
1763,4,327,152.76040315628052,0.361328125
1764,4,328,152.82545351982117,0.21875
1765,4,329,152.89409494400024,0.232421875
1766,4,330,152.96925473213196,0.55078125
1767,4,331,153.03693342208862,0.466796875
1768,4,332,153.0987832546234,0.2373046875
1769,4,333,153.1649205684662,0.314453125
1770,4,334,153.2266800403595,0.28515625
1771,4,335,153.29182887077332,0.25390625
1772,4,336,153.3534767627716,0.6171875
1773,4,337,153.42063808441162,0.2578125
1774,4,338,153.48224687576294,0.333984375
1775,4,339,153.5442292690277,0.53125
1776,4,340,153.61071920394897,0.33984375
1777,4,341,153.68050336837769,0.2001953125
1778,4,342,153.74326729774475,0.484375
1779,4,343,153.8115200996399,0.4765625
1780,4,344,153.88237285614014,0.5859375
1781,4,345,153.94431829452515,0.40234375
1782,4,346,154.0061230659485,0.38671875
1783,4,347,154.0716896057129,0.4375
1784,4,348,154.1382553577423,0.298828125
1785,4,349,154.20525121688843,0.1875
1786,4,350,154.27337098121643,0.80859375
1787,4,351,154.3352108001709,0.1669921875
1788,4,352,154.40208292007446,0.3671875
1789,4,353,154.46907353401184,0.318359375
1790,4,354,154.5313355922699,0.6015625
1791,4,355,154.60035872459412,0.26953125
1792,4,356,154.6683509349823,0.18359375
1793,4,357,154.7403917312622,0.373046875
1794,4,358,154.8109748363495,0.10888671875
1795,5,0,163.55856275558472,0.236328125
1796,5,1,163.62161254882812,0.68359375
1797,5,2,163.68602013587952,0.462890625
1798,5,3,163.75356459617615,0.455078125
1799,5,4,163.82266664505005,0.41796875
1800,5,5,163.89171957969666,0.26171875
1801,5,6,163.95972871780396,0.35546875
1802,5,7,164.02827835083008,0.30078125
1803,5,8,164.09645533561707,0.80859375
1804,5,9,164.16572284698486,0.5078125
1805,5,10,164.2297179698944,0.43359375
1806,5,11,164.29900693893433,0.859375
1807,5,12,164.36272311210632,0.423828125
1808,5,13,164.42662525177002,0.40625
1809,5,14,164.4951047897339,0.53125
1810,5,15,164.55917072296143,0.68359375
1811,5,16,164.62266087532043,0.83203125
1812,5,17,164.69323921203613,0.72265625
1813,5,18,164.75690054893494,0.46484375
1814,5,19,164.82030177116394,0.427734375
1815,5,20,164.88500881195068,0.2890625
1816,5,21,164.94802856445312,0.314453125
1817,5,22,165.01153326034546,0.291015625
1818,5,23,165.07538509368896,0.53125
1819,5,24,165.1389603614807,0.7421875
1820,5,25,165.2023684978485,0.62109375
1821,5,26,165.26632857322693,0.333984375
1822,5,27,165.32932877540588,0.33203125
1823,5,28,165.39257383346558,0.80859375
1824,5,29,165.46375727653503,0.42578125
1825,5,30,165.5328664779663,0.5625
1826,5,31,165.6013503074646,0.265625
1827,5,32,165.6691665649414,0.40234375
1828,5,33,165.73887419700623,0.48046875
1829,5,34,165.80922961235046,0.365234375
1830,5,35,165.87896370887756,0.474609375
1831,5,36,165.94815874099731,0.484375
1832,5,37,166.01686453819275,0.306640625
1833,5,38,166.0857584476471,0.359375
1834,5,39,166.15355324745178,0.625
1835,5,40,166.22189116477966,0.1845703125
1836,5,41,166.29062676429749,0.40625
1837,5,42,166.35968041419983,0.37109375
1838,5,43,166.4305384159088,0.3671875
1839,5,44,166.4988124370575,0.326171875
1840,5,45,166.56613779067993,0.359375
1841,5,46,166.63559889793396,0.56640625
1842,5,47,166.7059531211853,0.236328125
1843,5,48,166.77368831634521,0.66015625
1844,5,49,166.84321522712708,1.109375
1845,5,50,166.91081190109253,0.314453125
1846,5,51,166.97926092147827,0.70703125
1847,5,52,167.04830932617188,0.3359375
1848,5,53,167.11657786369324,0.38671875
1849,5,54,167.17986345291138,0.6875
1850,5,55,167.24640107154846,0.4765625
1851,5,56,167.31384682655334,0.55859375
1852,5,57,167.3817548751831,0.34765625
1853,5,58,167.4483346939087,0.390625
1854,5,59,167.51724004745483,0.396484375
1855,5,60,167.5810432434082,0.345703125
1856,5,61,167.6457555294037,0.3125
1857,5,62,167.71618795394897,0.298828125
1858,5,63,167.78013372421265,0.267578125
1859,5,64,167.84710025787354,0.2197265625
1860,5,65,167.91555166244507,0.318359375
1861,5,66,167.98376488685608,0.359375
1862,5,67,168.05692291259766,0.29296875
1863,5,68,168.12655544281006,0.376953125
1864,5,69,168.19526076316833,0.3984375
1865,5,70,168.26685309410095,0.400390625
1866,5,71,168.33097767829895,0.53515625
1867,5,72,168.3950650691986,0.37109375
1868,5,73,168.4674711227417,0.29296875
1869,5,74,168.53606510162354,0.203125
1870,5,75,168.59970235824585,0.197265625
1871,5,76,168.66780710220337,0.26171875
1872,5,77,168.7366178035736,0.365234375
1873,5,78,168.8005404472351,0.76171875
1874,5,79,168.8686170578003,0.310546875
1875,5,80,168.93299007415771,0.263671875
1876,5,81,168.99738717079163,0.345703125
1877,5,82,169.07003331184387,0.302734375
1878,5,83,169.13408088684082,0.439453125
1879,5,84,169.19791436195374,0.5078125
1880,5,85,169.2652404308319,0.2197265625
1881,5,86,169.32896947860718,0.328125
1882,5,87,169.39306688308716,0.2578125
1883,5,88,169.46138215065002,0.236328125
1884,5,89,169.52989554405212,0.400390625
1885,5,90,169.59762477874756,0.5625
1886,5,91,169.6654281616211,0.275390625
1887,5,92,169.73444414138794,0.2021484375
1888,5,93,169.79829502105713,0.33984375
1889,5,94,169.8669729232788,0.26953125
1890,5,95,169.93403697013855,0.244140625
1891,5,96,169.99854969978333,0.2236328125
1892,5,97,170.0659303665161,0.5390625
1893,5,98,170.13028693199158,0.380859375
1894,5,99,170.1940896511078,0.337890625
1895,5,100,170.26174211502075,0.37109375
1896,5,101,170.32730078697205,0.333984375
1897,5,102,170.3900661468506,0.431640625
1898,5,103,170.4572651386261,0.59765625
1899,5,104,170.520521402359,0.77734375
1900,5,105,170.58438515663147,0.248046875
1901,5,106,170.6485297679901,0.443359375
1902,5,107,170.7212040424347,0.82421875
1903,5,108,170.78558492660522,0.7578125
1904,5,109,170.85259008407593,0.259765625
1905,5,110,170.92078232765198,0.341796875
1906,5,111,170.98931050300598,0.419921875
1907,5,112,171.0561125278473,0.294921875
1908,5,113,171.12723636627197,0.8828125
1909,5,114,171.19686317443848,0.6171875
1910,5,115,171.26552748680115,0.4765625
1911,5,116,171.3332245349884,0.2734375
1912,5,117,171.4011709690094,0.2890625
1913,5,118,171.46745228767395,0.32421875
1914,5,119,171.53195333480835,0.263671875
1915,5,120,171.60067009925842,0.474609375
1916,5,121,171.66983103752136,0.30859375
1917,5,122,171.73753571510315,0.29296875
1918,5,123,171.80535578727722,0.373046875
1919,5,124,171.87302231788635,0.345703125
1920,5,125,171.93853783607483,0.484375
1921,5,126,172.00249218940735,0.328125
1922,5,127,172.06810522079468,0.62109375
1923,5,128,172.13182663917542,0.75390625
1924,5,129,172.19707942008972,0.47265625
1925,5,130,172.26399421691895,0.271484375
1926,5,131,172.32894134521484,0.33984375
1927,5,132,172.39244890213013,0.54296875
1928,5,133,172.4566617012024,0.1953125
1929,5,134,172.52049684524536,0.486328125
1930,5,135,172.58942198753357,0.33984375
1931,5,136,172.65722751617432,0.26171875
1932,5,137,172.72101020812988,0.57421875
1933,5,138,172.7851264476776,0.26171875
1934,5,139,172.8509395122528,0.376953125
1935,5,140,172.91502571105957,0.49609375
1936,5,141,172.97950959205627,0.453125
1937,5,142,173.04389905929565,0.330078125
1938,5,143,173.1111536026001,0.30859375
1939,5,144,173.1743609905243,0.1875
1940,5,145,173.24269700050354,0.7421875
1941,5,146,173.3067831993103,0.11376953125
1942,5,147,173.37061190605164,0.328125
1943,5,148,173.43534064292908,0.1650390625
1944,5,149,173.4995276927948,0.447265625
1945,5,150,173.56970524787903,0.3828125
1946,5,151,173.63672161102295,0.294921875
1947,5,152,173.70159888267517,0.2490234375
1948,5,153,173.76553750038147,0.248046875
1949,5,154,173.83492183685303,0.427734375
1950,5,155,173.90192341804504,0.53515625
1951,5,156,173.97019290924072,0.294921875
1952,5,157,174.03465795516968,0.283203125
1953,5,158,174.10385537147522,0.46484375
1954,5,159,174.16802167892456,0.1337890625
1955,5,160,174.23251605033875,0.34765625
1956,5,161,174.30181336402893,0.390625
1957,5,162,174.36688804626465,0.5234375
1958,5,163,174.43478798866272,0.33203125
1959,5,164,174.49978160858154,0.1162109375
1960,5,165,174.5641689300537,0.53515625
1961,5,166,174.63265466690063,0.361328125
1962,5,167,174.69953656196594,0.50390625
1963,5,168,174.7635054588318,0.5625
1964,5,169,174.8273515701294,0.17578125
1965,5,170,174.891459941864,0.41796875
1966,5,171,174.95703077316284,0.419921875
1967,5,172,175.0208969116211,0.3125
1968,5,173,175.09064412117004,0.734375
1969,5,174,175.15754008293152,0.2099609375
1970,5,175,175.22336435317993,0.44921875
1971,5,176,175.2873239517212,0.404296875
1972,5,177,175.35228180885315,0.28515625
1973,5,178,175.4215350151062,0.28125
1974,5,179,175.48721432685852,0.3125
1975,5,180,175.55107355117798,0.208984375
1976,5,181,175.62098455429077,0.40234375
1977,5,182,175.68439388275146,0.37109375
1978,5,183,175.75335049629211,0.451171875
1979,5,184,175.81697154045105,0.48828125
1980,5,185,175.8813557624817,0.31640625
1981,5,186,175.9449586868286,0.416015625
1982,5,187,176.00925040245056,0.6875
1983,5,188,176.07565808296204,0.431640625
1984,5,189,176.1395161151886,0.67578125
1985,5,190,176.20738554000854,0.9140625
1986,5,191,176.2711865901947,0.33203125
1987,5,192,176.33846735954285,0.625
1988,5,193,176.40289640426636,0.224609375
1989,5,194,176.4703369140625,0.37890625
1990,5,195,176.53429198265076,0.2392578125
1991,5,196,176.59971809387207,0.29296875
1992,5,197,176.6670424938202,0.2080078125
1993,5,198,176.73250699043274,0.455078125
1994,5,199,176.79652667045593,0.447265625
1995,5,200,176.8874752521515,0.69140625
1996,5,201,176.9553074836731,0.1689453125
1997,5,202,177.0248303413391,0.373046875
1998,5,203,177.0923252105713,0.1728515625
1999,5,204,177.15657472610474,0.291015625
2000,5,205,177.22020530700684,0.392578125
2001,5,206,177.28759503364563,0.59375
2002,5,207,177.35121059417725,0.2294921875
2003,5,208,177.41384410858154,0.328125
2004,5,209,177.48001527786255,0.296875
2005,5,210,177.54718208312988,0.31640625
2006,5,211,177.61242389678955,0.3046875
2007,5,212,177.67585921287537,0.4296875
2008,5,213,177.74045157432556,0.1767578125
2009,5,214,177.8041591644287,0.640625
2010,5,215,177.86990690231323,0.498046875
2011,5,216,177.9335696697235,0.197265625
2012,5,217,177.99709463119507,0.2236328125
2013,5,218,178.0629162788391,0.353515625
2014,5,219,178.1270899772644,0.2333984375
2015,5,220,178.19117665290833,0.341796875
2016,5,221,178.25699019432068,0.46875
2017,5,222,178.32096409797668,0.28125
2018,5,223,178.3898229598999,0.2314453125
2019,5,224,178.454030752182,0.162109375
2020,5,225,178.51837611198425,0.3046875
2021,5,226,178.58222150802612,0.373046875
2022,5,227,178.6465175151825,0.3046875
2023,5,228,178.7104573249817,0.40625
2024,5,229,178.78454613685608,0.53125
2025,5,230,178.85922646522522,0.2734375
2026,5,231,178.92672491073608,0.337890625
2027,5,232,178.99143981933594,0.298828125
2028,5,233,179.05945134162903,0.30859375
2029,5,234,179.1240131855011,0.302734375
2030,5,235,179.18812942504883,0.30859375
2031,5,236,179.25170493125916,0.294921875
2032,5,237,179.3155918121338,0.296875
2033,5,238,179.3833339214325,0.240234375
2034,5,239,179.45179414749146,0.404296875
2035,5,240,179.51581120491028,0.4453125
2036,5,241,179.57987093925476,0.435546875
2037,5,242,179.6460464000702,0.416015625
2038,5,243,179.7141571044922,0.259765625
2039,5,244,179.77859163284302,0.72265625
2040,5,245,179.84667110443115,0.4140625
2041,5,246,179.91059041023254,0.4765625
2042,5,247,179.97522926330566,0.37109375
2043,5,248,180.0411036014557,0.3671875
2044,5,249,180.10495495796204,0.216796875
2045,5,250,180.16947770118713,0.484375
2046,5,251,180.23350405693054,0.1728515625
2047,5,252,180.29774594306946,0.259765625
2048,5,253,180.3616635799408,0.279296875
2049,5,254,180.42563486099243,0.6953125
2050,5,255,180.4902663230896,0.3046875
2051,5,256,180.55425429344177,0.337890625
2052,5,257,180.6194429397583,0.306640625
2053,5,258,180.6840124130249,0.408203125
2054,5,259,180.75052547454834,0.26171875
2055,5,260,180.81443238258362,0.24609375
2056,5,261,180.87797904014587,0.19140625
2057,5,262,180.94151496887207,0.478515625
2058,5,263,181.01005506515503,0.38671875
2059,5,264,181.07646703720093,0.384765625
2060,5,265,181.14054417610168,0.32421875
2061,5,266,181.205402135849,0.287109375
2062,5,267,181.27488589286804,0.6328125
2063,5,268,181.3391354084015,0.271484375
2064,5,269,181.4035620689392,0.248046875
2065,5,270,181.4677438735962,0.55078125
2066,5,271,181.53579449653625,0.349609375
2067,5,272,181.60367059707642,0.203125
2068,5,273,181.67278814315796,0.439453125
2069,5,274,181.74161458015442,0.32421875
2070,5,275,181.81041836738586,0.3046875
2071,5,276,181.87915086746216,0.1806640625
2072,5,277,181.9454517364502,0.5546875
2073,5,278,182.00939798355103,0.1875
